,timeStamp,resourceId,value,subjectId
234,"10/17/2023, 00:00:24",3.1.85,1,lumi.54ef44100051af6d
233,"10/17/2023, 00:01:27",3.1.85,1,lumi.54ef44100051af6d
232,"10/17/2023, 00:03:05",3.1.85,1,lumi.54ef44100051af6d
231,"10/17/2023, 00:04:27",3.1.85,1,lumi.54ef44100051af6d
230,"10/17/2023, 00:05:51",3.1.85,1,lumi.54ef44100051af6d
229,"10/17/2023, 00:06:49",3.1.85,1,lumi.54ef44100051af6d
228,"10/17/2023, 00:08:51",3.1.85,1,lumi.54ef44100051af6d
227,"10/17/2023, 00:09:58",3.1.85,1,lumi.54ef44100051af6d
226,"10/17/2023, 00:11:00",3.1.85,1,lumi.54ef44100051af6d
225,"10/17/2023, 00:12:00",3.1.85,1,lumi.54ef44100051af6d
224,"10/17/2023, 00:14:30",3.1.85,1,lumi.54ef44100051af6d
223,"10/17/2023, 00:15:47",3.1.85,1,lumi.54ef44100051af6d
222,"10/17/2023, 00:16:51",3.1.85,1,lumi.54ef44100051af6d
221,"10/17/2023, 00:17:57",3.1.85,1,lumi.54ef44100051af6d
220,"10/17/2023, 00:18:55",3.1.85,1,lumi.54ef44100051af6d
219,"10/17/2023, 00:19:54",3.1.85,1,lumi.54ef44100051af6d
218,"10/17/2023, 00:23:34",3.1.85,1,lumi.54ef44100051af6d
217,"10/17/2023, 00:59:55",3.1.85,1,lumi.54ef44100051af6d
216,"10/17/2023, 01:00:54",3.1.85,1,lumi.54ef44100051af6d
215,"10/17/2023, 06:15:04",3.1.85,1,lumi.54ef44100051af6d
214,"10/17/2023, 10:22:14",3.1.85,1,lumi.54ef44100051af6d
213,"10/17/2023, 10:23:20",3.1.85,1,lumi.54ef44100051af6d
212,"10/17/2023, 10:27:39",3.1.85,1,lumi.54ef44100051af6d
211,"10/17/2023, 10:31:14",3.1.85,1,lumi.54ef44100051af6d
210,"10/17/2023, 10:36:48",3.1.85,1,lumi.54ef44100051af6d
209,"10/17/2023, 10:59:29",3.1.85,1,lumi.54ef44100051af6d
208,"10/17/2023, 11:00:27",3.1.85,1,lumi.54ef44100051af6d
207,"10/17/2023, 11:01:26",3.1.85,1,lumi.54ef44100051af6d
206,"10/17/2023, 11:02:24",3.1.85,1,lumi.54ef44100051af6d
205,"10/17/2023, 11:03:32",3.1.85,1,lumi.54ef44100051af6d
204,"10/17/2023, 11:04:31",3.1.85,1,lumi.54ef44100051af6d
203,"10/17/2023, 11:05:34",3.1.85,1,lumi.54ef44100051af6d
202,"10/17/2023, 11:06:56",3.1.85,1,lumi.54ef44100051af6d
201,"10/17/2023, 11:08:03",3.1.85,1,lumi.54ef44100051af6d
200,"10/17/2023, 21:03:05",3.1.85,1,lumi.54ef44100051af6d
199,"10/17/2023, 21:04:07",3.1.85,1,lumi.54ef44100051af6d
198,"10/17/2023, 21:05:10",3.1.85,1,lumi.54ef44100051af6d
197,"10/17/2023, 21:06:14",3.1.85,1,lumi.54ef44100051af6d
196,"10/17/2023, 21:07:26",3.1.85,1,lumi.54ef44100051af6d
195,"10/17/2023, 21:08:33",3.1.85,1,lumi.54ef44100051af6d
194,"10/17/2023, 21:09:36",3.1.85,1,lumi.54ef44100051af6d
193,"10/17/2023, 21:10:40",3.1.85,1,lumi.54ef44100051af6d
192,"10/17/2023, 21:11:38",3.1.85,1,lumi.54ef44100051af6d
191,"10/17/2023, 21:12:44",3.1.85,1,lumi.54ef44100051af6d
190,"10/17/2023, 21:13:44",3.1.85,1,lumi.54ef44100051af6d
189,"10/17/2023, 21:15:01",3.1.85,1,lumi.54ef44100051af6d
188,"10/17/2023, 21:16:03",3.1.85,1,lumi.54ef44100051af6d
187,"10/17/2023, 21:17:21",3.1.85,1,lumi.54ef44100051af6d
186,"10/17/2023, 21:19:12",3.1.85,1,lumi.54ef44100051af6d
185,"10/17/2023, 21:20:10",3.1.85,1,lumi.54ef44100051af6d
184,"10/17/2023, 21:21:48",3.1.85,1,lumi.54ef44100051af6d
183,"10/17/2023, 21:23:03",3.1.85,1,lumi.54ef44100051af6d
182,"10/17/2023, 21:24:01",3.1.85,1,lumi.54ef44100051af6d
181,"10/17/2023, 21:25:14",3.1.85,1,lumi.54ef44100051af6d
180,"10/17/2023, 21:26:21",3.1.85,1,lumi.54ef44100051af6d
179,"10/17/2023, 21:27:19",3.1.85,1,lumi.54ef44100051af6d
178,"10/17/2023, 21:28:53",3.1.85,1,lumi.54ef44100051af6d
177,"10/17/2023, 21:30:02",3.1.85,1,lumi.54ef44100051af6d
176,"10/17/2023, 21:31:01",3.1.85,1,lumi.54ef44100051af6d
175,"10/17/2023, 21:32:21",3.1.85,1,lumi.54ef44100051af6d
174,"10/17/2023, 21:33:36",3.1.85,1,lumi.54ef44100051af6d
173,"10/17/2023, 21:34:40",3.1.85,1,lumi.54ef44100051af6d
172,"10/17/2023, 21:35:41",3.1.85,1,lumi.54ef44100051af6d
171,"10/17/2023, 21:36:47",3.1.85,1,lumi.54ef44100051af6d
170,"10/17/2023, 21:37:59",3.1.85,1,lumi.54ef44100051af6d
169,"10/17/2023, 21:38:57",3.1.85,1,lumi.54ef44100051af6d
168,"10/17/2023, 21:39:57",3.1.85,1,lumi.54ef44100051af6d
167,"10/17/2023, 21:41:32",3.1.85,1,lumi.54ef44100051af6d
166,"10/17/2023, 21:42:38",3.1.85,1,lumi.54ef44100051af6d
165,"10/17/2023, 21:44:16",3.1.85,1,lumi.54ef44100051af6d
