,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/16/2023, 02:00:00",0.0,lumi.54ef44100065d1d1,3,"08/16/2023, 01:30:00"
298,"08/16/2023, 01:32:12",0.3.85,"08/16/2023, 02:00:00",0.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 01:30:00"
297,"08/16/2023, 01:32:12",0.3.85,"08/16/2023, 02:00:00",0.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 01:30:00"
296,,0.3.85,"08/16/2023, 04:30:00",0.0,lumi.54ef44100065d1d1,3,"08/16/2023, 04:00:00"
295,"08/16/2023, 04:16:27",0.3.85,"08/16/2023, 04:30:00",0.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 04:00:00"
294,"08/16/2023, 04:16:27",0.3.85,"08/16/2023, 04:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 04:00:00"
293,,0.3.85,"08/16/2023, 06:00:00",8.0,lumi.54ef44100065d1d1,3,"08/16/2023, 05:30:00"
292,"08/16/2023, 05:53:06",0.3.85,"08/16/2023, 06:00:00",8.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 05:30:00"
291,"08/16/2023, 05:53:06",0.3.85,"08/16/2023, 06:00:00",8.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 05:30:00"
290,,0.3.85,"08/16/2023, 06:30:00",27.333333,lumi.54ef44100065d1d1,3,"08/16/2023, 06:00:00"
289,"08/16/2023, 06:28:57",0.3.85,"08/16/2023, 06:30:00",43.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 06:00:00"
288,"08/16/2023, 06:00:44",0.3.85,"08/16/2023, 06:30:00",15.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 06:00:00"
287,,0.3.85,"08/16/2023, 07:00:00",56.0,lumi.54ef44100065d1d1,3,"08/16/2023, 06:30:00"
286,"08/16/2023, 06:41:28",0.3.85,"08/16/2023, 07:00:00",61.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 06:30:00"
285,"08/16/2023, 06:32:41",0.3.85,"08/16/2023, 07:00:00",51.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 06:30:00"
284,,0.3.85,"08/16/2023, 07:30:00",108.428571,lumi.54ef44100065d1d1,3,"08/16/2023, 07:00:00"
283,"08/16/2023, 07:24:47",0.3.85,"08/16/2023, 07:30:00",167.000000,lumi.54ef44100065d1d1,2,"08/16/2023, 07:00:00"
282,"08/16/2023, 07:00:13",0.3.85,"08/16/2023, 07:30:00",72.000000,lumi.54ef44100065d1d1,1,"08/16/2023, 07:00:00"
