,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"08/18/2023, 01:00:00",5080.0,lumi.54ef4410004b2218,3,"08/18/2023, 00:30:00"
298,,0.3.85,"08/18/2023, 01:00:00",100400.0,lumi.54ef4410004b2218,3,"08/18/2023, 00:30:00"
297,,0.1.85,"08/18/2023, 01:00:00",2706.0,lumi.54ef4410004b2218,3,"08/18/2023, 00:30:00"
296,"08/18/2023, 00:31:28",0.3.85,"08/18/2023, 01:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/18/2023, 00:30:00"
295,"08/18/2023, 00:54:16",0.1.85,"08/18/2023, 01:00:00",2813.000000,lumi.54ef4410004b2218,2,"08/18/2023, 00:30:00"
294,"08/18/2023, 00:31:28",0.2.85,"08/18/2023, 01:00:00",5080.000000,lumi.54ef4410004b2218,2,"08/18/2023, 00:30:00"
293,"08/18/2023, 00:31:28",0.2.85,"08/18/2023, 01:00:00",5080.000000,lumi.54ef4410004b2218,1,"08/18/2023, 00:30:00"
292,"08/18/2023, 00:31:28",0.1.85,"08/18/2023, 01:00:00",2591.000000,lumi.54ef4410004b2218,1,"08/18/2023, 00:30:00"
291,"08/18/2023, 00:31:28",0.3.85,"08/18/2023, 01:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/18/2023, 00:30:00"
290,,0.2.85,"08/18/2023, 01:30:00",5651.5,lumi.54ef4410004b2218,3,"08/18/2023, 01:00:00"
289,,0.3.85,"08/18/2023, 01:30:00",100335.0,lumi.54ef4410004b2218,3,"08/18/2023, 01:00:00"
288,,0.1.85,"08/18/2023, 01:30:00",2879.0,lumi.54ef4410004b2218,3,"08/18/2023, 01:00:00"
287,"08/18/2023, 01:00:49",0.3.85,"08/18/2023, 01:30:00",100370.000000,lumi.54ef4410004b2218,2,"08/18/2023, 01:00:00"
286,"08/18/2023, 01:26:09",0.1.85,"08/18/2023, 01:30:00",2894.000000,lumi.54ef4410004b2218,2,"08/18/2023, 01:00:00"
285,"08/18/2023, 01:29:38",0.2.85,"08/18/2023, 01:30:00",5686.000000,lumi.54ef4410004b2218,2,"08/18/2023, 01:00:00"
284,"08/18/2023, 01:26:09",0.2.85,"08/18/2023, 01:30:00",5617.000000,lumi.54ef4410004b2218,1,"08/18/2023, 01:00:00"
283,"08/18/2023, 01:06:17",0.1.85,"08/18/2023, 01:30:00",2864.000000,lumi.54ef4410004b2218,1,"08/18/2023, 01:00:00"
282,"08/18/2023, 01:26:09",0.3.85,"08/18/2023, 01:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/18/2023, 01:00:00"
281,,0.3.85,"08/18/2023, 02:00:00",100400.0,lumi.54ef4410004b2218,3,"08/18/2023, 01:30:00"
280,,0.1.85,"08/18/2023, 02:00:00",2915.0,lumi.54ef4410004b2218,3,"08/18/2023, 01:30:00"
279,"08/18/2023, 01:43:40",0.3.85,"08/18/2023, 02:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/18/2023, 01:30:00"
278,"08/18/2023, 01:50:03",0.1.85,"08/18/2023, 02:00:00",2915.000000,lumi.54ef4410004b2218,2,"08/18/2023, 01:30:00"
277,"08/18/2023, 01:50:03",0.1.85,"08/18/2023, 02:00:00",2915.000000,lumi.54ef4410004b2218,1,"08/18/2023, 01:30:00"
276,"08/18/2023, 01:43:40",0.3.85,"08/18/2023, 02:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/18/2023, 01:30:00"
275,,0.2.85,"08/18/2023, 02:30:00",6144.0,lumi.54ef4410004b2218,3,"08/18/2023, 02:00:00"
274,,0.3.85,"08/18/2023, 02:30:00",100356.666667,lumi.54ef4410004b2218,3,"08/18/2023, 02:00:00"
273,,0.1.85,"08/18/2023, 02:30:00",2933.0,lumi.54ef4410004b2218,3,"08/18/2023, 02:00:00"
272,"08/18/2023, 02:15:33",0.3.85,"08/18/2023, 02:30:00",100400.000000,lumi.54ef4410004b2218,2,"08/18/2023, 02:00:00"
271,"08/18/2023, 02:20:50",0.1.85,"08/18/2023, 02:30:00",2933.000000,lumi.54ef4410004b2218,2,"08/18/2023, 02:00:00"
270,"08/18/2023, 02:20:50",0.2.85,"08/18/2023, 02:30:00",6144.000000,lumi.54ef4410004b2218,2,"08/18/2023, 02:00:00"
269,"08/18/2023, 02:20:50",0.2.85,"08/18/2023, 02:30:00",6144.000000,lumi.54ef4410004b2218,1,"08/18/2023, 02:00:00"
268,"08/18/2023, 02:20:50",0.1.85,"08/18/2023, 02:30:00",2933.000000,lumi.54ef4410004b2218,1,"08/18/2023, 02:00:00"
267,"08/18/2023, 02:20:50",0.3.85,"08/18/2023, 02:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/18/2023, 02:00:00"
266,,0.2.85,"08/18/2023, 03:00:00",6287.0,lumi.54ef4410004b2218,3,"08/18/2023, 02:30:00"
265,"08/18/2023, 02:36:10",0.2.85,"08/18/2023, 03:00:00",6287.000000,lumi.54ef4410004b2218,2,"08/18/2023, 02:30:00"
264,"08/18/2023, 02:36:10",0.2.85,"08/18/2023, 03:00:00",6287.000000,lumi.54ef4410004b2218,1,"08/18/2023, 02:30:00"
263,,0.2.85,"08/18/2023, 03:30:00",6479.0,lumi.54ef4410004b2218,3,"08/18/2023, 03:00:00"
262,,0.3.85,"08/18/2023, 03:30:00",100300.0,lumi.54ef4410004b2218,3,"08/18/2023, 03:00:00"
261,,0.1.85,"08/18/2023, 03:30:00",2965.0,lumi.54ef4410004b2218,3,"08/18/2023, 03:00:00"
260,"08/18/2023, 03:15:31",0.3.85,"08/18/2023, 03:30:00",100300.000000,lumi.54ef4410004b2218,2,"08/18/2023, 03:00:00"
259,"08/18/2023, 03:09:30",0.1.85,"08/18/2023, 03:30:00",2966.000000,lumi.54ef4410004b2218,2,"08/18/2023, 03:00:00"
