,timeStamp,resourceId,value,subjectId
42,"10/29/2023, 12:45:15",0.3.85,186,lumi.54ef44100065d68c
41,"10/29/2023, 13:39:49",0.3.85,169,lumi.54ef44100065d68c
40,"10/29/2023, 14:34:24",0.3.85,153,lumi.54ef44100065d68c
39,"10/29/2023, 15:00:57",0.3.85,141,lumi.54ef44100065d68c
38,"10/29/2023, 15:28:58",0.3.85,128,lumi.54ef44100065d68c
37,"10/29/2023, 15:41:53",0.3.85,119,lumi.54ef44100065d68c
36,"10/29/2023, 16:02:33",0.3.85,101,lumi.54ef44100065d68c
35,"10/29/2023, 16:15:01",0.3.85,84,lumi.54ef44100065d68c
34,"10/29/2023, 16:23:32",0.3.85,82,lumi.54ef44100065d68c
33,"10/29/2023, 16:31:30",0.3.85,71,lumi.54ef44100065d68c
32,"10/29/2023, 16:44:33",0.3.85,60,lumi.54ef44100065d68c
31,"10/29/2023, 16:52:49",0.3.85,50,lumi.54ef44100065d68c
30,"10/29/2023, 16:57:51",0.3.85,43,lumi.54ef44100065d68c
29,"10/29/2023, 17:03:09",0.3.85,36,lumi.54ef44100065d68c
28,"10/29/2023, 17:07:16",0.3.85,24,lumi.54ef44100065d68c
27,"10/29/2023, 17:07:21",0.3.85,7,lumi.54ef44100065d68c
26,"10/29/2023, 17:07:26",0.3.85,34,lumi.54ef44100065d68c
25,"10/29/2023, 17:14:33",0.3.85,26,lumi.54ef44100065d68c
24,"10/29/2023, 17:14:38",0.3.85,211,lumi.54ef44100065d68c
23,"10/29/2023, 17:14:43",0.3.85,252,lumi.54ef44100065d68c
22,"10/29/2023, 17:16:47",0.3.85,205,lumi.54ef44100065d68c
21,"10/29/2023, 17:17:01",0.3.85,255,lumi.54ef44100065d68c
20,"10/29/2023, 17:18:06",0.3.85,252,lumi.54ef44100065d68c
19,"10/29/2023, 17:18:43",0.3.85,146,lumi.54ef44100065d68c
18,"10/29/2023, 17:18:48",0.3.85,191,lumi.54ef44100065d68c
17,"10/29/2023, 17:18:52",0.3.85,244,lumi.54ef44100065d68c
16,"10/29/2023, 17:41:56",0.3.85,0,lumi.54ef44100065d68c
15,"10/29/2023, 17:42:06",0.3.85,22,lumi.54ef44100065d68c
14,"10/29/2023, 17:42:11",0.3.85,2,lumi.54ef44100065d68c
13,"10/29/2023, 19:07:15",0.3.85,0,lumi.54ef44100065d68c
12,"10/29/2023, 20:01:48",0.3.85,0,lumi.54ef44100065d68c
11,"10/29/2023, 20:13:29",0.3.85,183,lumi.54ef44100065d68c
10,"10/29/2023, 20:13:39",0.3.85,219,lumi.54ef44100065d68c
9,"10/29/2023, 20:14:34",0.3.85,181,lumi.54ef44100065d68c
8,"10/29/2023, 20:14:44",0.3.85,216,lumi.54ef44100065d68c
7,"10/29/2023, 20:19:16",0.3.85,180,lumi.54ef44100065d68c
6,"10/29/2023, 20:19:46",0.3.85,143,lumi.54ef44100065d68c
5,"10/29/2023, 20:19:51",0.3.85,184,lumi.54ef44100065d68c
4,"10/29/2023, 20:39:11",0.3.85,132,lumi.54ef44100065d68c
3,"10/29/2023, 20:39:16",0.3.85,182,lumi.54ef44100065d68c
2,"10/29/2023, 20:56:23",0.3.85,201,lumi.54ef44100065d68c
1,"10/29/2023, 21:50:57",0.3.85,207,lumi.54ef44100065d68c
0,"10/29/2023, 23:40:07",0.3.85,205,lumi.54ef44100065d68c
