,timeStamp,resourceId,value,subjectId
51,"12/22/2023, 00:30:09",0.3.85,25,lumi.54ef44100065d5b3
50,"12/22/2023, 00:30:24",0.3.85,32,lumi.54ef44100065d5b3
49,"12/22/2023, 00:31:19",0.3.85,33,lumi.54ef44100065d5b3
48,"12/22/2023, 01:26:16",0.3.85,31,lumi.54ef44100065d5b3
47,"12/22/2023, 02:21:14",0.3.85,32,lumi.54ef44100065d5b3
46,"12/22/2023, 02:38:44",0.3.85,0,lumi.54ef44100065d5b3
45,"12/22/2023, 03:16:11",0.3.85,0,lumi.54ef44100065d5b3
44,"12/22/2023, 04:11:08",0.3.85,0,lumi.54ef44100065d5b3
43,"12/22/2023, 05:06:05",0.3.85,0,lumi.54ef44100065d5b3
42,"12/22/2023, 06:01:02",0.3.85,0,lumi.54ef44100065d5b3
41,"12/22/2023, 06:56:00",0.3.85,0,lumi.54ef44100065d5b3
40,"12/22/2023, 07:37:43",0.3.85,6,lumi.54ef44100065d5b3
39,"12/22/2023, 07:47:22",0.3.85,13,lumi.54ef44100065d5b3
38,"12/22/2023, 07:50:57",0.3.85,17,lumi.54ef44100065d5b3
37,"12/22/2023, 07:54:08",0.3.85,20,lumi.54ef44100065d5b3
36,"12/22/2023, 07:59:33",0.3.85,27,lumi.54ef44100065d5b3
35,"12/22/2023, 08:04:53",0.3.85,34,lumi.54ef44100065d5b3
34,"12/22/2023, 08:10:47",0.3.85,41,lumi.54ef44100065d5b3
33,"12/22/2023, 08:16:52",0.3.85,48,lumi.54ef44100065d5b3
32,"12/22/2023, 08:23:01",0.3.85,57,lumi.54ef44100065d5b3
31,"12/22/2023, 08:30:00",0.3.85,68,lumi.54ef44100065d5b3
30,"12/22/2023, 08:37:40",0.3.85,81,lumi.54ef44100065d5b3
29,"12/22/2023, 08:39:10",0.3.85,96,lumi.54ef44100065d5b3
28,"12/22/2023, 08:40:15",0.3.85,114,lumi.54ef44100065d5b3
27,"12/22/2023, 08:42:14",0.3.85,135,lumi.54ef44100065d5b3
26,"12/22/2023, 08:45:54",0.3.85,146,lumi.54ef44100065d5b3
25,"12/22/2023, 08:53:50",0.3.85,113,lumi.54ef44100065d5b3
24,"12/22/2023, 08:54:10",0.3.85,141,lumi.54ef44100065d5b3
23,"12/22/2023, 08:56:30",0.3.85,167,lumi.54ef44100065d5b3
22,"12/22/2023, 09:01:00",0.3.85,197,lumi.54ef44100065d5b3
21,"12/22/2023, 09:03:35",0.3.85,232,lumi.54ef44100065d5b3
20,"12/22/2023, 09:09:04",0.3.85,196,lumi.54ef44100065d5b3
19,"12/22/2023, 09:10:34",0.3.85,165,lumi.54ef44100065d5b3
18,"12/22/2023, 09:13:59",0.3.85,140,lumi.54ef44100065d5b3
17,"12/22/2023, 09:19:28",0.3.85,167,lumi.54ef44100065d5b3
16,"12/22/2023, 09:20:18",0.3.85,198,lumi.54ef44100065d5b3
15,"12/22/2023, 09:21:13",0.3.85,234,lumi.54ef44100065d5b3
14,"12/22/2023, 09:22:18",0.3.85,277,lumi.54ef44100065d5b3
13,"12/22/2023, 09:23:53",0.3.85,328,lumi.54ef44100065d5b3
12,"12/22/2023, 09:40:51",0.3.85,366,lumi.54ef44100065d5b3
11,"12/22/2023, 10:28:59",0.3.85,270,lumi.54ef44100065d5b3
10,"12/22/2023, 10:35:49",0.3.85,274,lumi.54ef44100065d5b3
9,"12/22/2023, 10:36:21",0.3.85,217,lumi.54ef44100065d5b3
8,"12/22/2023, 10:36:36",0.3.85,267,lumi.54ef44100065d5b3
7,"12/22/2023, 10:43:50",0.3.85,209,lumi.54ef44100065d5b3
6,"12/22/2023, 10:43:55",0.3.85,174,lumi.54ef44100065d5b3
5,"12/22/2023, 10:44:00",0.3.85,231,lumi.54ef44100065d5b3
4,"12/22/2023, 10:44:45",0.3.85,168,lumi.54ef44100065d5b3
3,"12/22/2023, 10:44:50",0.3.85,223,lumi.54ef44100065d5b3
2,"12/22/2023, 11:11:28",0.3.85,187,lumi.54ef44100065d5b3
1,"12/22/2023, 11:30:47",0.3.85,183,lumi.54ef44100065d5b3
0,"12/22/2023, 11:58:26",0.3.85,221,lumi.54ef44100065d5b3
