,timeStamp,resourceId,value,subjectId
259,"12/22/2023, 00:14:18",0.1.85,2109,lumi.54ef4410004b0fdb
258,"12/22/2023, 00:14:18",0.2.85,2178,lumi.54ef4410004b0fdb
257,"12/22/2023, 00:14:18",0.3.85,103100,lumi.54ef4410004b0fdb
256,"12/22/2023, 00:49:14",0.1.85,2176,lumi.54ef4410004b0fdb
255,"12/22/2023, 01:09:09",0.1.85,2157,lumi.54ef4410004b0fdb
254,"12/22/2023, 01:09:09",0.2.85,2950,lumi.54ef4410004b0fdb
253,"12/22/2023, 01:09:09",0.3.85,103200,lumi.54ef4410004b0fdb
252,"12/22/2023, 01:09:55",0.3.85,103220,lumi.54ef4410004b0fdb
251,"12/22/2023, 01:32:13",0.3.85,103250,lumi.54ef4410004b0fdb
250,"12/22/2023, 01:51:24",0.3.85,103280,lumi.54ef4410004b0fdb
249,"12/22/2023, 02:04:01",0.1.85,2138,lumi.54ef4410004b0fdb
248,"12/22/2023, 02:04:01",0.2.85,2839,lumi.54ef4410004b0fdb
247,"12/22/2023, 02:04:01",0.3.85,103200,lumi.54ef4410004b0fdb
246,"12/22/2023, 02:05:53",0.3.85,103310,lumi.54ef4410004b0fdb
245,"12/22/2023, 02:15:23",0.1.85,2125,lumi.54ef4410004b0fdb
244,"12/22/2023, 02:20:52",0.3.85,103340,lumi.54ef4410004b0fdb
243,"12/22/2023, 02:58:52",0.1.85,2102,lumi.54ef4410004b0fdb
242,"12/22/2023, 02:58:52",0.2.85,2747,lumi.54ef4410004b0fdb
241,"12/22/2023, 02:58:52",0.3.85,103300,lumi.54ef4410004b0fdb
240,"12/22/2023, 03:41:40",0.3.85,103370,lumi.54ef4410004b0fdb
239,"12/22/2023, 03:53:44",0.1.85,2101,lumi.54ef4410004b0fdb
238,"12/22/2023, 03:53:44",0.2.85,2628,lumi.54ef4410004b0fdb
237,"12/22/2023, 03:53:44",0.3.85,103300,lumi.54ef4410004b0fdb
236,"12/22/2023, 04:25:23",0.3.85,103340,lumi.54ef4410004b0fdb
235,"12/22/2023, 04:48:36",0.1.85,2099,lumi.54ef4410004b0fdb
234,"12/22/2023, 04:48:36",0.2.85,2693,lumi.54ef4410004b0fdb
233,"12/22/2023, 04:48:36",0.3.85,103300,lumi.54ef4410004b0fdb
232,"12/22/2023, 05:00:41",0.3.85,103370,lumi.54ef4410004b0fdb
231,"12/22/2023, 05:43:27",0.1.85,2124,lumi.54ef4410004b0fdb
230,"12/22/2023, 05:43:27",0.2.85,2878,lumi.54ef4410004b0fdb
229,"12/22/2023, 05:43:27",0.3.85,103300,lumi.54ef4410004b0fdb
228,"12/22/2023, 05:50:48",0.2.85,3224,lumi.54ef4410004b0fdb
227,"12/22/2023, 06:15:06",0.3.85,103400,lumi.54ef4410004b0fdb
226,"12/22/2023, 06:38:19",0.1.85,2099,lumi.54ef4410004b0fdb
225,"12/22/2023, 06:38:19",0.2.85,2701,lumi.54ef4410004b0fdb
224,"12/22/2023, 06:38:19",0.3.85,103400,lumi.54ef4410004b0fdb
223,"12/22/2023, 06:47:40",0.2.85,2614,lumi.54ef4410004b0fdb
222,"12/22/2023, 06:49:30",0.3.85,103430,lumi.54ef4410004b0fdb
221,"12/22/2023, 07:17:39",0.3.85,103460,lumi.54ef4410004b0fdb
220,"12/22/2023, 07:31:54",0.3.85,103490,lumi.54ef4410004b0fdb
219,"12/22/2023, 07:33:11",0.1.85,2092,lumi.54ef4410004b0fdb
218,"12/22/2023, 07:33:11",0.2.85,2460,lumi.54ef4410004b0fdb
217,"12/22/2023, 07:33:11",0.3.85,103400,lumi.54ef4410004b0fdb
216,"12/22/2023, 08:28:03",0.1.85,2105,lumi.54ef4410004b0fdb
215,"12/22/2023, 08:28:03",0.2.85,2360,lumi.54ef4410004b0fdb
214,"12/22/2023, 08:28:03",0.3.85,103400,lumi.54ef4410004b0fdb
213,"12/22/2023, 08:40:08",0.3.85,103520,lumi.54ef4410004b0fdb
212,"12/22/2023, 08:55:07",0.3.85,103550,lumi.54ef4410004b0fdb
211,"12/22/2023, 09:11:23",0.3.85,103580,lumi.54ef4410004b0fdb
210,"12/22/2023, 09:22:54",0.1.85,2092,lumi.54ef4410004b0fdb
209,"12/22/2023, 09:22:54",0.2.85,2335,lumi.54ef4410004b0fdb
208,"12/22/2023, 09:22:54",0.3.85,103500,lumi.54ef4410004b0fdb
207,"12/22/2023, 09:50:32",0.3.85,103610,lumi.54ef4410004b0fdb
206,"12/22/2023, 10:17:46",0.1.85,2125,lumi.54ef4410004b0fdb
205,"12/22/2023, 10:17:46",0.2.85,2344,lumi.54ef4410004b0fdb
204,"12/22/2023, 10:17:46",0.3.85,103600,lumi.54ef4410004b0fdb
203,"12/22/2023, 11:12:37",0.1.85,2152,lumi.54ef4410004b0fdb
