,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
77,,0.3.85,"09/16/2023, 02:30:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 02:00:00"
76,"09/16/2023, 02:27:45",0.3.85,"09/16/2023, 02:30:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 02:00:00"
75,"09/16/2023, 02:27:45",0.3.85,"09/16/2023, 02:30:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 02:00:00"
74,,0.3.85,"09/16/2023, 05:30:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 05:00:00"
73,"09/16/2023, 05:11:38",0.3.85,"09/16/2023, 05:30:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 05:00:00"
72,"09/16/2023, 05:11:38",0.3.85,"09/16/2023, 05:30:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 05:00:00"
71,,0.3.85,"09/16/2023, 08:00:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 07:30:00"
70,"09/16/2023, 07:55:31",0.3.85,"09/16/2023, 08:00:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 07:30:00"
69,"09/16/2023, 07:55:31",0.3.85,"09/16/2023, 08:00:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 07:30:00"
68,,0.3.85,"09/16/2023, 11:00:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 10:30:00"
67,"09/16/2023, 10:39:24",0.3.85,"09/16/2023, 11:00:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 10:30:00"
66,"09/16/2023, 10:39:24",0.3.85,"09/16/2023, 11:00:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 10:30:00"
65,,0.3.85,"09/16/2023, 13:30:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 13:00:00"
64,"09/16/2023, 13:23:16",0.3.85,"09/16/2023, 13:30:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 13:00:00"
63,"09/16/2023, 13:23:16",0.3.85,"09/16/2023, 13:30:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 13:00:00"
62,,0.3.85,"09/16/2023, 16:30:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 16:00:00"
61,"09/16/2023, 16:07:09",0.3.85,"09/16/2023, 16:30:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 16:00:00"
60,"09/16/2023, 16:07:09",0.3.85,"09/16/2023, 16:30:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 16:00:00"
59,,0.3.85,"09/16/2023, 19:00:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 18:30:00"
58,"09/16/2023, 18:51:02",0.3.85,"09/16/2023, 19:00:00",0.000000,lumi.54ef44100065d666,2,"09/16/2023, 18:30:00"
57,"09/16/2023, 18:51:02",0.3.85,"09/16/2023, 19:00:00",0.000000,lumi.54ef44100065d666,1,"09/16/2023, 18:30:00"
56,,0.3.85,"09/16/2023, 22:00:00",0.0,lumi.54ef44100065d666,3,"09/16/2023, 21:30:00"
