,timeStamp,resourceId,value,subjectId
59,"11/28/2023, 03:14:08",3.1.85,1,lumi.54ef4410003fd759
58,"11/28/2023, 03:14:12",3.1.85,0,lumi.54ef4410003fd759
57,"11/28/2023, 03:22:00",3.1.85,1,lumi.54ef4410003fd759
56,"11/28/2023, 03:22:03",3.1.85,0,lumi.54ef4410003fd759
55,"11/28/2023, 03:25:58",3.1.85,1,lumi.54ef4410003fd759
54,"11/28/2023, 03:26:01",3.1.85,0,lumi.54ef4410003fd759
53,"11/28/2023, 05:07:20",3.1.85,1,lumi.54ef4410003fd759
52,"11/28/2023, 05:07:25",3.1.85,0,lumi.54ef4410003fd759
51,"11/28/2023, 05:10:43",3.1.85,1,lumi.54ef4410003fd759
50,"11/28/2023, 05:10:46",3.1.85,0,lumi.54ef4410003fd759
49,"11/28/2023, 15:03:37",3.1.85,1,lumi.54ef4410003fd759
48,"11/28/2023, 15:03:41",3.1.85,0,lumi.54ef4410003fd759
47,"11/28/2023, 15:26:48",3.1.85,1,lumi.54ef4410003fd759
46,"11/28/2023, 15:26:52",3.1.85,0,lumi.54ef4410003fd759
45,"11/29/2023, 00:33:27",3.1.85,1,lumi.54ef4410003fd759
44,"11/29/2023, 00:33:32",3.1.85,0,lumi.54ef4410003fd759
43,"11/29/2023, 00:37:37",3.1.85,1,lumi.54ef4410003fd759
42,"11/29/2023, 00:37:40",3.1.85,0,lumi.54ef4410003fd759
41,"11/29/2023, 01:49:50",3.1.85,1,lumi.54ef4410003fd759
40,"11/29/2023, 01:49:54",3.1.85,0,lumi.54ef4410003fd759
39,"11/29/2023, 01:52:33",3.1.85,1,lumi.54ef4410003fd759
38,"11/29/2023, 01:52:37",3.1.85,0,lumi.54ef4410003fd759
37,"11/29/2023, 04:07:01",3.1.85,1,lumi.54ef4410003fd759
36,"11/29/2023, 04:07:10",3.1.85,0,lumi.54ef4410003fd759
35,"11/29/2023, 04:11:09",3.1.85,1,lumi.54ef4410003fd759
34,"11/29/2023, 04:11:12",3.1.85,0,lumi.54ef4410003fd759
33,"11/29/2023, 06:07:12",3.1.85,1,lumi.54ef4410003fd759
32,"11/29/2023, 06:07:18",3.1.85,0,lumi.54ef4410003fd759
31,"11/29/2023, 06:20:27",3.1.85,1,lumi.54ef4410003fd759
30,"11/29/2023, 06:20:32",3.1.85,0,lumi.54ef4410003fd759
29,"11/29/2023, 06:24:03",3.1.85,1,lumi.54ef4410003fd759
28,"11/29/2023, 06:24:06",3.1.85,0,lumi.54ef4410003fd759
27,"11/29/2023, 07:31:08",3.1.85,1,lumi.54ef4410003fd759
26,"11/29/2023, 07:31:13",3.1.85,0,lumi.54ef4410003fd759
25,"11/29/2023, 07:34:34",3.1.85,1,lumi.54ef4410003fd759
24,"11/29/2023, 07:34:38",3.1.85,0,lumi.54ef4410003fd759
23,"11/29/2023, 09:25:24",3.1.85,1,lumi.54ef4410003fd759
22,"11/29/2023, 09:25:29",3.1.85,0,lumi.54ef4410003fd759
21,"11/29/2023, 12:56:17",3.1.85,1,lumi.54ef4410003fd759
20,"11/29/2023, 12:56:22",3.1.85,0,lumi.54ef4410003fd759
19,"11/29/2023, 13:16:19",3.1.85,1,lumi.54ef4410003fd759
18,"11/29/2023, 13:16:23",3.1.85,0,lumi.54ef4410003fd759
17,"11/29/2023, 13:18:27",3.1.85,1,lumi.54ef4410003fd759
16,"11/29/2023, 13:18:30",3.1.85,0,lumi.54ef4410003fd759
15,"11/29/2023, 15:12:40",3.1.85,1,lumi.54ef4410003fd759
14,"11/29/2023, 15:12:47",3.1.85,0,lumi.54ef4410003fd759
13,"11/29/2023, 15:16:10",3.1.85,1,lumi.54ef4410003fd759
12,"11/29/2023, 15:16:13",3.1.85,0,lumi.54ef4410003fd759
11,"11/29/2023, 17:55:28",3.1.85,1,lumi.54ef4410003fd759
10,"11/29/2023, 17:55:31",3.1.85,0,lumi.54ef4410003fd759
9,"11/29/2023, 17:58:26",3.1.85,1,lumi.54ef4410003fd759
8,"11/29/2023, 17:58:29",3.1.85,0,lumi.54ef4410003fd759
7,"11/29/2023, 20:09:55",3.1.85,1,lumi.54ef4410003fd759
6,"11/29/2023, 20:09:59",3.1.85,0,lumi.54ef4410003fd759
5,"11/29/2023, 20:13:42",3.1.85,1,lumi.54ef4410003fd759
4,"11/29/2023, 20:13:46",3.1.85,0,lumi.54ef4410003fd759
3,"11/29/2023, 21:31:14",3.1.85,1,lumi.54ef4410003fd759
2,"11/29/2023, 21:31:19",3.1.85,0,lumi.54ef4410003fd759
1,"11/29/2023, 21:34:44",3.1.85,1,lumi.54ef4410003fd759
0,"11/29/2023, 21:34:48",3.1.85,0,lumi.54ef4410003fd759
