,timeStamp,resourceId,value,subjectId
21,"10/15/2023, 01:07:11",0.3.85,164,lumi.54ef44100065d2f0
20,"10/15/2023, 01:41:00",0.3.85,34,lumi.54ef44100065d2f0
19,"10/15/2023, 01:41:05",0.3.85,20,lumi.54ef44100065d2f0
18,"10/15/2023, 01:41:10",0.3.85,0,lumi.54ef44100065d2f0
17,"10/15/2023, 02:56:46",0.3.85,0,lumi.54ef44100065d2f0
16,"10/15/2023, 03:51:34",0.3.85,0,lumi.54ef44100065d2f0
15,"10/15/2023, 05:41:09",0.3.85,0,lumi.54ef44100065d2f0
14,"10/15/2023, 06:35:56",0.3.85,0,lumi.54ef44100065d2f0
13,"10/15/2023, 07:30:44",0.3.85,3,lumi.54ef44100065d2f0
12,"10/15/2023, 08:12:35",0.3.85,6,lumi.54ef44100065d2f0
11,"10/15/2023, 08:25:32",0.3.85,6,lumi.54ef44100065d2f0
10,"10/15/2023, 09:10:42",0.3.85,185,lumi.54ef44100065d2f0
9,"10/15/2023, 09:20:19",0.3.85,199,lumi.54ef44100065d2f0
8,"10/15/2023, 09:36:42",0.3.85,78,lumi.54ef44100065d2f0
7,"10/15/2023, 09:36:47",0.3.85,173,lumi.54ef44100065d2f0
6,"10/15/2023, 09:37:32",0.3.85,138,lumi.54ef44100065d2f0
5,"10/15/2023, 09:37:37",0.3.85,184,lumi.54ef44100065d2f0
4,"10/15/2023, 09:38:51",0.3.85,124,lumi.54ef44100065d2f0
3,"10/15/2023, 09:38:56",0.3.85,187,lumi.54ef44100065d2f0
2,"10/15/2023, 09:49:04",0.3.85,228,lumi.54ef44100065d2f0
1,"10/15/2023, 10:15:07",0.3.85,224,lumi.54ef44100065d2f0
0,"10/15/2023, 11:09:55",0.3.85,222,lumi.54ef44100065d2f0
