,timeStamp,resourceId,value,subjectId
220,"10/15/2023, 00:39:45",0.1.85,2307,lumi.54ef4410004b13a4
219,"10/15/2023, 00:39:45",0.2.85,6818,lumi.54ef4410004b13a4
218,"10/15/2023, 00:39:45",0.3.85,100700,lumi.54ef4410004b13a4
217,"10/15/2023, 00:40:09",0.3.85,100800,lumi.54ef4410004b13a4
216,"10/15/2023, 01:23:20",0.3.85,100770,lumi.54ef4410004b13a4
215,"10/15/2023, 01:34:40",0.1.85,2298,lumi.54ef4410004b13a4
214,"10/15/2023, 01:34:40",0.2.85,6842,lumi.54ef4410004b13a4
213,"10/15/2023, 01:34:40",0.3.85,100700,lumi.54ef4410004b13a4
212,"10/15/2023, 02:29:36",0.1.85,2280,lumi.54ef4410004b13a4
211,"10/15/2023, 02:29:36",0.2.85,6879,lumi.54ef4410004b13a4
210,"10/15/2023, 02:29:36",0.3.85,100700,lumi.54ef4410004b13a4
209,"10/15/2023, 02:45:22",0.3.85,100800,lumi.54ef4410004b13a4
208,"10/15/2023, 03:24:32",0.1.85,2269,lumi.54ef4410004b13a4
207,"10/15/2023, 03:24:32",0.2.85,6939,lumi.54ef4410004b13a4
206,"10/15/2023, 03:24:32",0.3.85,100700,lumi.54ef4410004b13a4
205,"10/15/2023, 04:19:28",0.1.85,2266,lumi.54ef4410004b13a4
204,"10/15/2023, 04:19:28",0.2.85,6946,lumi.54ef4410004b13a4
203,"10/15/2023, 04:19:28",0.3.85,100800,lumi.54ef4410004b13a4
202,"10/15/2023, 05:14:23",0.1.85,2303,lumi.54ef4410004b13a4
201,"10/15/2023, 05:14:23",0.2.85,6954,lumi.54ef4410004b13a4
200,"10/15/2023, 05:14:23",0.3.85,100800,lumi.54ef4410004b13a4
199,"10/15/2023, 05:30:10",0.3.85,100830,lumi.54ef4410004b13a4
198,"10/15/2023, 06:09:19",0.1.85,2305,lumi.54ef4410004b13a4
197,"10/15/2023, 06:09:19",0.2.85,6967,lumi.54ef4410004b13a4
196,"10/15/2023, 06:09:19",0.3.85,100800,lumi.54ef4410004b13a4
195,"10/15/2023, 06:33:53",0.3.85,100860,lumi.54ef4410004b13a4
194,"10/15/2023, 07:04:15",0.1.85,2296,lumi.54ef4410004b13a4
193,"10/15/2023, 07:04:15",0.2.85,6979,lumi.54ef4410004b13a4
192,"10/15/2023, 07:04:15",0.3.85,100800,lumi.54ef4410004b13a4
191,"10/15/2023, 07:27:21",0.3.85,100890,lumi.54ef4410004b13a4
190,"10/15/2023, 07:55:43",0.3.85,100920,lumi.54ef4410004b13a4
189,"10/15/2023, 07:59:11",0.1.85,2287,lumi.54ef4410004b13a4
188,"10/15/2023, 07:59:11",0.2.85,7005,lumi.54ef4410004b13a4
187,"10/15/2023, 07:59:11",0.3.85,100900,lumi.54ef4410004b13a4
186,"10/15/2023, 08:35:16",0.3.85,100950,lumi.54ef4410004b13a4
185,"10/15/2023, 08:54:07",0.1.85,2279,lumi.54ef4410004b13a4
184,"10/15/2023, 08:54:07",0.2.85,7032,lumi.54ef4410004b13a4
183,"10/15/2023, 08:54:07",0.3.85,100900,lumi.54ef4410004b13a4
182,"10/15/2023, 09:12:27",0.2.85,7161,lumi.54ef4410004b13a4
181,"10/15/2023, 09:29:06",0.3.85,100980,lumi.54ef4410004b13a4
180,"10/15/2023, 09:49:03",0.1.85,2270,lumi.54ef4410004b13a4
179,"10/15/2023, 09:49:03",0.2.85,6849,lumi.54ef4410004b13a4
178,"10/15/2023, 09:49:03",0.3.85,100900,lumi.54ef4410004b13a4
177,"10/15/2023, 10:20:22",0.1.85,2245,lumi.54ef4410004b13a4
176,"10/15/2023, 10:43:59",0.1.85,2241,lumi.54ef4410004b13a4
175,"10/15/2023, 10:43:59",0.2.85,6612,lumi.54ef4410004b13a4
174,"10/15/2023, 10:43:59",0.3.85,100900,lumi.54ef4410004b13a4
173,"10/15/2023, 10:51:09",0.2.85,6553,lumi.54ef4410004b13a4
172,"10/15/2023, 11:00:51",0.3.85,100950,lumi.54ef4410004b13a4
171,"10/15/2023, 11:38:54",0.1.85,2228,lumi.54ef4410004b13a4
170,"10/15/2023, 11:38:54",0.2.85,6238,lumi.54ef4410004b13a4
169,"10/15/2023, 11:38:54",0.3.85,100900,lumi.54ef4410004b13a4
168,"10/15/2023, 12:24:41",0.3.85,100920,lumi.54ef4410004b13a4
167,"10/15/2023, 12:33:50",0.1.85,2236,lumi.54ef4410004b13a4
166,"10/15/2023, 12:33:50",0.2.85,6386,lumi.54ef4410004b13a4
165,"10/15/2023, 12:33:50",0.3.85,100900,lumi.54ef4410004b13a4
164,"10/15/2023, 12:44:18",0.3.85,100890,lumi.54ef4410004b13a4
163,"10/15/2023, 13:14:51",0.3.85,100860,lumi.54ef4410004b13a4
162,"10/15/2023, 13:28:46",0.1.85,2251,lumi.54ef4410004b13a4
161,"10/15/2023, 13:28:46",0.2.85,6843,lumi.54ef4410004b13a4
160,"10/15/2023, 13:28:46",0.3.85,100800,lumi.54ef4410004b13a4
159,"10/15/2023, 14:23:41",0.1.85,2245,lumi.54ef4410004b13a4
158,"10/15/2023, 14:23:41",0.2.85,6693,lumi.54ef4410004b13a4
157,"10/15/2023, 14:23:41",0.3.85,100800,lumi.54ef4410004b13a4
156,"10/15/2023, 14:38:55",0.3.85,100830,lumi.54ef4410004b13a4
155,"10/15/2023, 15:18:37",0.1.85,2245,lumi.54ef4410004b13a4
154,"10/15/2023, 15:18:37",0.2.85,6912,lumi.54ef4410004b13a4
153,"10/15/2023, 15:18:37",0.3.85,100800,lumi.54ef4410004b13a4
152,"10/15/2023, 15:28:21",0.3.85,100860,lumi.54ef4410004b13a4
151,"10/15/2023, 16:07:52",0.3.85,100890,lumi.54ef4410004b13a4
150,"10/15/2023, 16:13:33",0.1.85,2236,lumi.54ef4410004b13a4
149,"10/15/2023, 16:13:33",0.2.85,6957,lumi.54ef4410004b13a4
148,"10/15/2023, 16:13:33",0.3.85,100800,lumi.54ef4410004b13a4
147,"10/15/2023, 16:57:19",0.3.85,100920,lumi.54ef4410004b13a4
146,"10/15/2023, 17:08:29",0.1.85,2225,lumi.54ef4410004b13a4
145,"10/15/2023, 17:08:29",0.2.85,6939,lumi.54ef4410004b13a4
144,"10/15/2023, 17:08:29",0.3.85,100900,lumi.54ef4410004b13a4
143,"10/15/2023, 17:33:46",0.3.85,100950,lumi.54ef4410004b13a4
142,"10/15/2023, 17:59:45",0.3.85,100980,lumi.54ef4410004b13a4
141,"10/15/2023, 18:03:24",0.1.85,2232,lumi.54ef4410004b13a4
140,"10/15/2023, 18:03:24",0.2.85,6968,lumi.54ef4410004b13a4
139,"10/15/2023, 18:03:24",0.3.85,100900,lumi.54ef4410004b13a4
138,"10/15/2023, 18:19:21",0.3.85,101010,lumi.54ef4410004b13a4
137,"10/15/2023, 18:58:20",0.1.85,2236,lumi.54ef4410004b13a4
136,"10/15/2023, 18:58:20",0.2.85,6784,lumi.54ef4410004b13a4
135,"10/15/2023, 18:58:20",0.3.85,101000,lumi.54ef4410004b13a4
134,"10/15/2023, 19:05:08",0.3.85,101040,lumi.54ef4410004b13a4
133,"10/15/2023, 19:20:41",0.3.85,101070,lumi.54ef4410004b13a4
132,"10/15/2023, 19:53:16",0.1.85,2208,lumi.54ef4410004b13a4
131,"10/15/2023, 19:53:16",0.2.85,6406,lumi.54ef4410004b13a4
130,"10/15/2023, 19:53:16",0.3.85,101000,lumi.54ef4410004b13a4
129,"10/15/2023, 20:20:55",0.3.85,101100,lumi.54ef4410004b13a4
128,"10/15/2023, 20:48:11",0.1.85,2228,lumi.54ef4410004b13a4
127,"10/15/2023, 20:48:11",0.2.85,6584,lumi.54ef4410004b13a4
126,"10/15/2023, 20:48:11",0.3.85,101100,lumi.54ef4410004b13a4
125,"10/15/2023, 21:03:36",0.3.85,101130,lumi.54ef4410004b13a4
124,"10/15/2023, 21:43:07",0.1.85,2235,lumi.54ef4410004b13a4
123,"10/15/2023, 21:43:07",0.2.85,6741,lumi.54ef4410004b13a4
122,"10/15/2023, 21:43:07",0.3.85,101100,lumi.54ef4410004b13a4
121,"10/15/2023, 22:12:59",0.3.85,101160,lumi.54ef4410004b13a4
120,"10/15/2023, 22:38:03",0.1.85,2235,lumi.54ef4410004b13a4
119,"10/15/2023, 22:38:03",0.2.85,6774,lumi.54ef4410004b13a4
118,"10/15/2023, 22:38:03",0.3.85,101100,lumi.54ef4410004b13a4
117,"10/15/2023, 23:32:59",0.1.85,2230,lumi.54ef4410004b13a4
116,"10/15/2023, 23:32:59",0.2.85,6816,lumi.54ef4410004b13a4
115,"10/15/2023, 23:32:59",0.3.85,101100,lumi.54ef4410004b13a4
114,"10/15/2023, 23:36:18",0.3.85,101130,lumi.54ef4410004b13a4
113,"10/16/2023, 00:27:55",0.1.85,2230,lumi.54ef4410004b13a4
112,"10/16/2023, 00:27:55",0.2.85,6865,lumi.54ef4410004b13a4
111,"10/16/2023, 00:27:55",0.3.85,101100,lumi.54ef4410004b13a4
110,"10/16/2023, 01:21:11",0.3.85,101160,lumi.54ef4410004b13a4
109,"10/16/2023, 01:22:39",0.1.85,2296,lumi.54ef4410004b13a4
108,"10/16/2023, 01:22:50",0.1.85,2294,lumi.54ef4410004b13a4
