,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
233,,0.3.85,"09/16/2023, 00:30:00",234.0,lumi.54ef44100065cf48,3,"09/16/2023, 00:00:00"
232,"09/16/2023, 00:21:04",0.3.85,"09/16/2023, 00:30:00",234.000000,lumi.54ef44100065cf48,2,"09/16/2023, 00:00:00"
231,"09/16/2023, 00:21:04",0.3.85,"09/16/2023, 00:30:00",234.000000,lumi.54ef44100065cf48,1,"09/16/2023, 00:00:00"
230,,0.3.85,"09/16/2023, 01:00:00",12.5,lumi.54ef44100065cf48,3,"09/16/2023, 00:30:00"
229,"09/16/2023, 00:30:52",0.3.85,"09/16/2023, 01:00:00",25.000000,lumi.54ef44100065cf48,2,"09/16/2023, 00:30:00"
228,"09/16/2023, 00:30:57",0.3.85,"09/16/2023, 01:00:00",0.000000,lumi.54ef44100065cf48,1,"09/16/2023, 00:30:00"
227,,0.3.85,"09/16/2023, 03:30:00",0.0,lumi.54ef44100065cf48,3,"09/16/2023, 03:00:00"
226,"09/16/2023, 03:05:01",0.3.85,"09/16/2023, 03:30:00",0.000000,lumi.54ef44100065cf48,2,"09/16/2023, 03:00:00"
225,"09/16/2023, 03:05:01",0.3.85,"09/16/2023, 03:30:00",0.000000,lumi.54ef44100065cf48,1,"09/16/2023, 03:00:00"
224,,0.3.85,"09/16/2023, 06:00:00",0.0,lumi.54ef44100065cf48,3,"09/16/2023, 05:30:00"
223,"09/16/2023, 05:49:00",0.3.85,"09/16/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,2,"09/16/2023, 05:30:00"
222,"09/16/2023, 05:49:00",0.3.85,"09/16/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,1,"09/16/2023, 05:30:00"
221,,0.3.85,"09/16/2023, 09:00:00",6.0,lumi.54ef44100065cf48,3,"09/16/2023, 08:30:00"
220,"09/16/2023, 08:32:58",0.3.85,"09/16/2023, 09:00:00",6.000000,lumi.54ef44100065cf48,2,"09/16/2023, 08:30:00"
219,"09/16/2023, 08:32:58",0.3.85,"09/16/2023, 09:00:00",6.000000,lumi.54ef44100065cf48,1,"09/16/2023, 08:30:00"
218,,0.3.85,"09/16/2023, 09:30:00",24.0,lumi.54ef44100065cf48,3,"09/16/2023, 09:00:00"
217,"09/16/2023, 09:29:49",0.3.85,"09/16/2023, 09:30:00",34.000000,lumi.54ef44100065cf48,2,"09/16/2023, 09:00:00"
216,"09/16/2023, 09:05:52",0.3.85,"09/16/2023, 09:30:00",13.000000,lumi.54ef44100065cf48,1,"09/16/2023, 09:00:00"
