,timeStamp,resourceId,value,subjectId
20,"10/26/2023, 00:03:08",0.3.85,27,lumi.54ef44100065d74a
19,"10/26/2023, 00:03:13",0.3.85,7,lumi.54ef44100065d74a
18,"10/26/2023, 00:18:48",0.3.85,0,lumi.54ef44100065d74a
17,"10/26/2023, 02:11:37",0.3.85,0,lumi.54ef44100065d74a
16,"10/26/2023, 03:06:21",0.3.85,0,lumi.54ef44100065d74a
15,"10/26/2023, 04:55:50",0.3.85,0,lumi.54ef44100065d74a
14,"10/26/2023, 05:50:34",0.3.85,0,lumi.54ef44100065d74a
13,"10/26/2023, 06:45:19",0.3.85,0,lumi.54ef44100065d74a
12,"10/26/2023, 07:40:03",0.3.85,6,lumi.54ef44100065d74a
11,"10/26/2023, 07:42:29",0.3.85,6,lumi.54ef44100065d74a
10,"10/26/2023, 08:02:33",0.3.85,16,lumi.54ef44100065d74a
9,"10/26/2023, 08:34:48",0.3.85,18,lumi.54ef44100065d74a
8,"10/26/2023, 08:57:08",0.3.85,23,lumi.54ef44100065d74a
7,"10/26/2023, 09:16:42",0.3.85,30,lumi.54ef44100065d74a
6,"10/26/2023, 09:29:32",0.3.85,37,lumi.54ef44100065d74a
5,"10/26/2023, 09:32:58",0.3.85,37,lumi.54ef44100065d74a
4,"10/26/2023, 10:02:59",0.3.85,44,lumi.54ef44100065d74a
3,"10/26/2023, 10:24:17",0.3.85,49,lumi.54ef44100065d74a
2,"10/26/2023, 10:54:44",0.3.85,52,lumi.54ef44100065d74a
1,"10/26/2023, 11:19:02",0.3.85,57,lumi.54ef44100065d74a
0,"10/26/2023, 11:59:16",0.3.85,62,lumi.54ef44100065d74a
