,timeStamp,resourceId,value,subjectId
22,"10/08/2023, 00:00:44",0.3.85,264,lumi.54ef44100065d1e0
21,"10/08/2023, 00:01:14",0.3.85,222,lumi.54ef44100065d1e0
20,"10/08/2023, 00:03:44",0.3.85,226,lumi.54ef44100065d1e0
19,"10/08/2023, 00:42:16",0.3.85,269,lumi.54ef44100065d1e0
18,"10/08/2023, 00:42:26",0.3.85,196,lumi.54ef44100065d1e0
17,"10/08/2023, 00:42:36",0.3.85,265,lumi.54ef44100065d1e0
16,"10/08/2023, 00:43:06",0.3.85,225,lumi.54ef44100065d1e0
15,"10/08/2023, 01:53:19",0.3.85,226,lumi.54ef44100065d1e0
14,"10/08/2023, 02:48:07",0.3.85,225,lumi.54ef44100065d1e0
13,"10/08/2023, 03:25:00",0.3.85,178,lumi.54ef44100065d1e0
12,"10/08/2023, 03:25:05",0.3.85,269,lumi.54ef44100065d1e0
11,"10/08/2023, 03:25:20",0.3.85,228,lumi.54ef44100065d1e0
10,"10/08/2023, 03:27:44",0.3.85,94,lumi.54ef44100065d1e0
9,"10/08/2023, 03:27:54",0.3.85,0,lumi.54ef44100065d1e0
8,"10/08/2023, 04:37:43",0.3.85,0,lumi.54ef44100065d1e0
7,"10/08/2023, 05:32:30",0.3.85,0,lumi.54ef44100065d1e0
6,"10/08/2023, 07:22:05",0.3.85,0,lumi.54ef44100065d1e0
5,"10/08/2023, 08:16:53",0.3.85,0,lumi.54ef44100065d1e0
4,"10/08/2023, 09:11:41",0.3.85,0,lumi.54ef44100065d1e0
3,"10/08/2023, 09:48:23",0.3.85,10,lumi.54ef44100065d1e0
2,"10/08/2023, 09:48:28",0.3.85,2,lumi.54ef44100065d1e0
1,"10/08/2023, 11:01:16",0.3.85,3,lumi.54ef44100065d1e0
0,"10/08/2023, 11:56:04",0.3.85,3,lumi.54ef44100065d1e0
