,timeStamp,resourceId,value,subjectId
118,"11/28/2023, 00:21:01",13.1.85,1,lumi.158d0008f3a4c6
117,"11/28/2023, 00:22:29",13.1.85,1,lumi.158d0008f3a4c6
116,"11/28/2023, 00:23:40",13.1.85,1,lumi.158d0008f3a4c6
115,"11/28/2023, 00:27:57",13.1.85,1,lumi.158d0008f3a4c6
114,"11/28/2023, 10:35:53",13.1.85,1,lumi.158d0008f3a4c6
113,"11/28/2023, 12:08:50",13.1.85,1,lumi.158d0008f3a4c6
112,"11/28/2023, 12:10:13",13.1.85,1,lumi.158d0008f3a4c6
111,"11/28/2023, 12:11:30",13.1.85,1,lumi.158d0008f3a4c6
110,"11/28/2023, 12:12:55",13.1.85,1,lumi.158d0008f3a4c6
109,"11/28/2023, 12:14:27",13.1.85,1,lumi.158d0008f3a4c6
108,"11/28/2023, 12:19:25",13.1.85,1,lumi.158d0008f3a4c6
107,"11/28/2023, 12:31:15",13.1.85,1,lumi.158d0008f3a4c6
106,"11/28/2023, 12:40:57",13.1.85,1,lumi.158d0008f3a4c6
105,"11/28/2023, 12:55:44",13.1.85,1,lumi.158d0008f3a4c6
104,"11/28/2023, 13:17:08",13.1.85,1,lumi.158d0008f3a4c6
103,"11/28/2023, 13:20:36",13.1.85,1,lumi.158d0008f3a4c6
102,"11/28/2023, 13:24:32",13.1.85,1,lumi.158d0008f3a4c6
101,"11/28/2023, 13:26:34",13.1.85,1,lumi.158d0008f3a4c6
100,"11/28/2023, 13:27:55",13.1.85,1,lumi.158d0008f3a4c6
99,"11/28/2023, 13:31:24",13.1.85,1,lumi.158d0008f3a4c6
98,"11/28/2023, 13:35:37",13.1.85,1,lumi.158d0008f3a4c6
97,"11/28/2023, 13:36:52",13.1.85,1,lumi.158d0008f3a4c6
96,"11/28/2023, 13:38:18",13.1.85,1,lumi.158d0008f3a4c6
95,"11/28/2023, 13:42:13",13.1.85,1,lumi.158d0008f3a4c6
94,"11/28/2023, 13:43:44",13.1.85,1,lumi.158d0008f3a4c6
93,"11/28/2023, 13:49:52",13.1.85,1,lumi.158d0008f3a4c6
92,"11/28/2023, 14:20:15",13.1.85,1,lumi.158d0008f3a4c6
91,"11/28/2023, 16:25:25",13.1.85,1,lumi.158d0008f3a4c6
90,"11/28/2023, 16:32:30",13.1.85,1,lumi.158d0008f3a4c6
89,"11/28/2023, 16:32:31",13.1.85,2,lumi.158d0008f3a4c6
88,"11/28/2023, 16:35:51",13.1.85,1,lumi.158d0008f3a4c6
87,"11/28/2023, 16:38:30",13.1.85,1,lumi.158d0008f3a4c6
86,"11/28/2023, 16:39:54",13.1.85,1,lumi.158d0008f3a4c6
85,"11/28/2023, 16:46:59",13.1.85,1,lumi.158d0008f3a4c6
84,"11/28/2023, 17:04:43",13.1.85,1,lumi.158d0008f3a4c6
83,"11/28/2023, 17:09:05",13.1.85,1,lumi.158d0008f3a4c6
82,"11/28/2023, 17:12:15",13.1.85,1,lumi.158d0008f3a4c6
81,"11/28/2023, 18:50:45",13.1.85,1,lumi.158d0008f3a4c6
80,"11/28/2023, 18:56:58",13.1.85,1,lumi.158d0008f3a4c6
79,"11/28/2023, 19:00:05",13.1.85,1,lumi.158d0008f3a4c6
78,"11/28/2023, 19:01:15",13.1.85,1,lumi.158d0008f3a4c6
77,"11/28/2023, 19:02:19",13.1.85,1,lumi.158d0008f3a4c6
76,"11/28/2023, 19:02:59",13.1.85,2,lumi.158d0008f3a4c6
75,"11/28/2023, 19:03:12",13.1.85,2,lumi.158d0008f3a4c6
74,"11/28/2023, 19:08:53",13.1.85,1,lumi.158d0008f3a4c6
73,"11/28/2023, 19:10:20",13.1.85,1,lumi.158d0008f3a4c6
72,"11/28/2023, 19:11:21",13.1.85,1,lumi.158d0008f3a4c6
71,"11/28/2023, 19:16:37",13.1.85,1,lumi.158d0008f3a4c6
70,"11/28/2023, 19:18:27",13.1.85,1,lumi.158d0008f3a4c6
69,"11/28/2023, 19:39:07",13.1.85,1,lumi.158d0008f3a4c6
68,"11/28/2023, 19:43:17",13.1.85,2,lumi.158d0008f3a4c6
67,"11/28/2023, 19:44:07",13.1.85,1,lumi.158d0008f3a4c6
66,"11/28/2023, 19:47:07",13.1.85,1,lumi.158d0008f3a4c6
65,"11/28/2023, 19:48:14",13.1.85,1,lumi.158d0008f3a4c6
64,"11/28/2023, 20:28:20",13.1.85,1,lumi.158d0008f3a4c6
63,"11/28/2023, 20:35:21",13.1.85,1,lumi.158d0008f3a4c6
62,"11/28/2023, 21:00:49",13.1.85,1,lumi.158d0008f3a4c6
61,"11/28/2023, 21:01:49",13.1.85,1,lumi.158d0008f3a4c6
60,"11/28/2023, 21:04:51",13.1.85,1,lumi.158d0008f3a4c6
59,"11/28/2023, 21:14:30",13.1.85,1,lumi.158d0008f3a4c6
58,"11/28/2023, 21:28:41",13.1.85,1,lumi.158d0008f3a4c6
57,"11/28/2023, 21:29:47",13.1.85,1,lumi.158d0008f3a4c6
56,"11/28/2023, 21:51:44",13.1.85,1,lumi.158d0008f3a4c6
55,"11/28/2023, 21:51:46",13.1.85,2,lumi.158d0008f3a4c6
54,"11/28/2023, 22:03:13",13.1.85,1,lumi.158d0008f3a4c6
53,"11/28/2023, 22:42:50",13.1.85,1,lumi.158d0008f3a4c6
52,"11/28/2023, 22:46:19",13.1.85,1,lumi.158d0008f3a4c6
51,"11/28/2023, 23:05:09",13.1.85,1,lumi.158d0008f3a4c6
50,"11/28/2023, 23:07:08",13.1.85,1,lumi.158d0008f3a4c6
49,"11/28/2023, 23:43:30",13.1.85,1,lumi.158d0008f3a4c6
48,"11/29/2023, 00:23:39",13.1.85,1,lumi.158d0008f3a4c6
47,"11/29/2023, 10:20:51",13.1.85,1,lumi.158d0008f3a4c6
46,"11/29/2023, 10:21:41",13.1.85,2,lumi.158d0008f3a4c6
