,timeStamp,resourceId,value,subjectId
14,"10/18/2023, 00:53:39",0.3.85,15,lumi.4cf8cdf3c8dcfa2
13,"10/18/2023, 01:28:18",0.3.85,0,lumi.4cf8cdf3c8dcfa2
12,"10/18/2023, 02:43:16",0.3.85,0,lumi.4cf8cdf3c8dcfa2
11,"10/18/2023, 03:38:05",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/18/2023, 05:27:42",0.3.85,0,lumi.4cf8cdf3c8dcfa2
9,"10/18/2023, 06:22:30",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/18/2023, 08:12:07",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"10/18/2023, 09:06:56",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/18/2023, 10:01:44",0.3.85,1,lumi.4cf8cdf3c8dcfa2
5,"10/18/2023, 10:38:47",0.3.85,6,lumi.4cf8cdf3c8dcfa2
4,"10/18/2023, 10:56:33",0.3.85,8,lumi.4cf8cdf3c8dcfa2
3,"10/18/2023, 11:21:09",0.3.85,155,lumi.4cf8cdf3c8dcfa2
2,"10/18/2023, 11:22:09",0.3.85,184,lumi.4cf8cdf3c8dcfa2
1,"10/18/2023, 11:31:22",0.3.85,148,lumi.4cf8cdf3c8dcfa2
0,"10/18/2023, 11:51:22",0.3.85,159,lumi.4cf8cdf3c8dcfa2
