,timeStamp,resourceId,value,subjectId
29,"10/17/2023, 00:13:47",0.3.85,16,lumi.4cf8cdf3c8dcfa2
28,"10/17/2023, 00:17:43",0.3.85,0,lumi.4cf8cdf3c8dcfa2
27,"10/17/2023, 02:03:24",0.3.85,0,lumi.4cf8cdf3c8dcfa2
26,"10/17/2023, 02:58:12",0.3.85,0,lumi.4cf8cdf3c8dcfa2
25,"10/17/2023, 04:47:49",0.3.85,0,lumi.4cf8cdf3c8dcfa2
24,"10/17/2023, 05:42:37",0.3.85,0,lumi.4cf8cdf3c8dcfa2
23,"10/17/2023, 06:37:25",0.3.85,0,lumi.4cf8cdf3c8dcfa2
22,"10/17/2023, 07:19:42",0.3.85,6,lumi.4cf8cdf3c8dcfa2
21,"10/17/2023, 07:32:13",0.3.85,8,lumi.4cf8cdf3c8dcfa2
20,"10/17/2023, 08:27:02",0.3.85,13,lumi.4cf8cdf3c8dcfa2
19,"10/17/2023, 09:21:50",0.3.85,17,lumi.4cf8cdf3c8dcfa2
18,"10/17/2023, 09:55:24",0.3.85,20,lumi.4cf8cdf3c8dcfa2
17,"10/17/2023, 09:58:28",0.3.85,27,lumi.4cf8cdf3c8dcfa2
16,"10/17/2023, 10:00:02",0.3.85,34,lumi.4cf8cdf3c8dcfa2
15,"10/17/2023, 10:01:42",0.3.85,41,lumi.4cf8cdf3c8dcfa2
14,"10/17/2023, 10:03:12",0.3.85,48,lumi.4cf8cdf3c8dcfa2
13,"10/17/2023, 10:04:56",0.3.85,57,lumi.4cf8cdf3c8dcfa2
12,"10/17/2023, 10:07:01",0.3.85,68,lumi.4cf8cdf3c8dcfa2
11,"10/17/2023, 10:09:25",0.3.85,81,lumi.4cf8cdf3c8dcfa2
10,"10/17/2023, 10:11:54",0.3.85,96,lumi.4cf8cdf3c8dcfa2
9,"10/17/2023, 10:14:49",0.3.85,114,lumi.4cf8cdf3c8dcfa2
8,"10/17/2023, 10:16:38",0.3.85,127,lumi.4cf8cdf3c8dcfa2
7,"10/17/2023, 10:18:00",0.3.85,135,lumi.4cf8cdf3c8dcfa2
6,"10/17/2023, 10:21:59",0.3.85,159,lumi.4cf8cdf3c8dcfa2
5,"10/17/2023, 10:26:53",0.3.85,188,lumi.4cf8cdf3c8dcfa2
4,"10/17/2023, 10:32:26",0.3.85,125,lumi.4cf8cdf3c8dcfa2
3,"10/17/2023, 11:11:27",0.3.85,129,lumi.4cf8cdf3c8dcfa2
2,"10/17/2023, 11:31:04",0.3.85,211,lumi.4cf8cdf3c8dcfa2
1,"10/17/2023, 11:31:09",0.3.85,125,lumi.4cf8cdf3c8dcfa2
0,"10/17/2023, 11:31:24",0.3.85,210,lumi.4cf8cdf3c8dcfa2
