,timeStamp,resourceId,value,subjectId
17,"10/22/2023, 00:50:22",0.3.85,24,lumi.54ef44100065cf4d
16,"10/22/2023, 01:44:51",0.3.85,24,lumi.54ef44100065cf4d
15,"10/22/2023, 03:33:48",0.3.85,24,lumi.54ef44100065cf4d
14,"10/22/2023, 04:28:16",0.3.85,24,lumi.54ef44100065cf4d
13,"10/22/2023, 06:17:14",0.3.85,24,lumi.54ef44100065cf4d
12,"10/22/2023, 07:06:50",0.3.85,33,lumi.54ef44100065cf4d
11,"10/22/2023, 07:11:42",0.3.85,35,lumi.54ef44100065cf4d
10,"10/22/2023, 07:22:57",0.3.85,40,lumi.54ef44100065cf4d
9,"10/22/2023, 07:39:17",0.3.85,47,lumi.54ef44100065cf4d
8,"10/22/2023, 07:53:48",0.3.85,56,lumi.54ef44100065cf4d
7,"10/22/2023, 08:06:11",0.3.85,61,lumi.54ef44100065cf4d
6,"10/22/2023, 08:20:29",0.3.85,67,lumi.54ef44100065cf4d
5,"10/22/2023, 08:54:23",0.3.85,79,lumi.54ef44100065cf4d
4,"10/22/2023, 09:00:39",0.3.85,83,lumi.54ef44100065cf4d
3,"10/22/2023, 09:55:08",0.3.85,90,lumi.54ef44100065cf4d
2,"10/22/2023, 10:25:11",0.3.85,94,lumi.54ef44100065cf4d
1,"10/22/2023, 10:49:36",0.3.85,100,lumi.54ef44100065cf4d
0,"10/22/2023, 11:44:05",0.3.85,100,lumi.54ef44100065cf4d
