,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.1.85,"05/31/2023, 00:30:00",2578.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 00:00:00"
274,,0.2.85,"05/31/2023, 00:30:00",6972.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 00:00:00"
273,,0.3.85,"05/31/2023, 00:30:00",100800.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 00:00:00"
272,"05/31/2023, 00:22:29",0.2.85,"05/31/2023, 00:30:00",6972.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 00:00:00"
271,"05/31/2023, 00:22:29",0.3.85,"05/31/2023, 00:30:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 00:00:00"
270,"05/31/2023, 00:22:29",0.1.85,"05/31/2023, 00:30:00",2578.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 00:00:00"
269,"05/31/2023, 00:22:29",0.1.85,"05/31/2023, 00:30:00",2578.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 00:00:00"
268,"05/31/2023, 00:22:29",0.3.85,"05/31/2023, 00:30:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 00:00:00"
267,"05/31/2023, 00:22:29",0.2.85,"05/31/2023, 00:30:00",6972.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 00:00:00"
266,,0.3.85,"05/31/2023, 01:00:00",100910.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 00:30:00"
265,"05/31/2023, 00:43:19",0.3.85,"05/31/2023, 01:00:00",100910.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 00:30:00"
264,"05/31/2023, 00:43:19",0.3.85,"05/31/2023, 01:00:00",100910.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 00:30:00"
263,,0.1.85,"05/31/2023, 01:30:00",2575.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 01:00:00"
262,,0.2.85,"05/31/2023, 01:30:00",6962.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 01:00:00"
261,,0.3.85,"05/31/2023, 01:30:00",100863.333333,lumi.54ef4410004b0ef6,3,"05/31/2023, 01:00:00"
260,"05/31/2023, 01:17:15",0.2.85,"05/31/2023, 01:30:00",6962.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 01:00:00"
259,"05/31/2023, 01:29:09",0.3.85,"05/31/2023, 01:30:00",100910.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 01:00:00"
258,"05/31/2023, 01:17:15",0.1.85,"05/31/2023, 01:30:00",2575.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 01:00:00"
257,"05/31/2023, 01:17:15",0.1.85,"05/31/2023, 01:30:00",2575.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 01:00:00"
256,"05/31/2023, 01:17:15",0.3.85,"05/31/2023, 01:30:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 01:00:00"
255,"05/31/2023, 01:17:15",0.2.85,"05/31/2023, 01:30:00",6962.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 01:00:00"
254,,0.1.85,"05/31/2023, 02:30:00",2568.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 02:00:00"
253,,0.2.85,"05/31/2023, 02:30:00",6963.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 02:00:00"
252,,0.3.85,"05/31/2023, 02:30:00",100900.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 02:00:00"
251,"05/31/2023, 02:12:01",0.2.85,"05/31/2023, 02:30:00",6963.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 02:00:00"
250,"05/31/2023, 02:12:01",0.3.85,"05/31/2023, 02:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 02:00:00"
249,"05/31/2023, 02:12:01",0.1.85,"05/31/2023, 02:30:00",2568.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 02:00:00"
248,"05/31/2023, 02:12:01",0.1.85,"05/31/2023, 02:30:00",2568.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 02:00:00"
247,"05/31/2023, 02:12:01",0.3.85,"05/31/2023, 02:30:00",100900.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 02:00:00"
246,"05/31/2023, 02:12:01",0.2.85,"05/31/2023, 02:30:00",6963.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 02:00:00"
245,,0.1.85,"05/31/2023, 03:30:00",2569.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 03:00:00"
244,,0.2.85,"05/31/2023, 03:30:00",6957.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 03:00:00"
243,,0.3.85,"05/31/2023, 03:30:00",100890.0,lumi.54ef4410004b0ef6,3,"05/31/2023, 03:00:00"
242,"05/31/2023, 03:06:47",0.2.85,"05/31/2023, 03:30:00",6957.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 03:00:00"
241,"05/31/2023, 03:06:47",0.3.85,"05/31/2023, 03:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 03:00:00"
240,"05/31/2023, 03:06:47",0.1.85,"05/31/2023, 03:30:00",2569.000000,lumi.54ef4410004b0ef6,2,"05/31/2023, 03:00:00"
239,"05/31/2023, 03:06:47",0.1.85,"05/31/2023, 03:30:00",2569.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 03:00:00"
238,"05/31/2023, 03:19:46",0.3.85,"05/31/2023, 03:30:00",100880.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 03:00:00"
237,"05/31/2023, 03:06:47",0.2.85,"05/31/2023, 03:30:00",6957.000000,lumi.54ef4410004b0ef6,1,"05/31/2023, 03:00:00"
