,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"09/22/2023, 00:30:00",259.0,lumi.54ef44100065d0af,3,"09/22/2023, 00:00:00"
268,"09/22/2023, 00:13:33",0.3.85,"09/22/2023, 00:30:00",259.000000,lumi.54ef44100065d0af,2,"09/22/2023, 00:00:00"
267,"09/22/2023, 00:13:33",0.3.85,"09/22/2023, 00:30:00",259.000000,lumi.54ef44100065d0af,1,"09/22/2023, 00:00:00"
266,,0.3.85,"09/22/2023, 02:00:00",206.0,lumi.54ef44100065d0af,3,"09/22/2023, 01:30:00"
265,"09/22/2023, 01:41:24",0.3.85,"09/22/2023, 02:00:00",351.000000,lumi.54ef44100065d0af,2,"09/22/2023, 01:30:00"
264,"09/22/2023, 01:57:32",0.3.85,"09/22/2023, 02:00:00",0.000000,lumi.54ef44100065d0af,1,"09/22/2023, 01:30:00"
263,,0.3.85,"09/22/2023, 05:00:00",0.0,lumi.54ef44100065d0af,3,"09/22/2023, 04:30:00"
262,"09/22/2023, 04:49:36",0.3.85,"09/22/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,2,"09/22/2023, 04:30:00"
261,"09/22/2023, 04:49:36",0.3.85,"09/22/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,1,"09/22/2023, 04:30:00"
260,,0.3.85,"09/22/2023, 07:00:00",9.666667,lumi.54ef44100065d0af,3,"09/22/2023, 06:30:00"
259,"09/22/2023, 06:47:04",0.3.85,"09/22/2023, 07:00:00",27.000000,lumi.54ef44100065d0af,2,"09/22/2023, 06:30:00"
258,"09/22/2023, 06:40:01",0.3.85,"09/22/2023, 07:00:00",0.000000,lumi.54ef44100065d0af,1,"09/22/2023, 06:30:00"
257,,0.3.85,"09/22/2023, 07:30:00",10.0,lumi.54ef44100065d0af,3,"09/22/2023, 07:00:00"
256,"09/22/2023, 07:07:53",0.3.85,"09/22/2023, 07:30:00",10.000000,lumi.54ef44100065d0af,2,"09/22/2023, 07:00:00"
255,"09/22/2023, 07:07:53",0.3.85,"09/22/2023, 07:30:00",10.000000,lumi.54ef44100065d0af,1,"09/22/2023, 07:00:00"
254,,0.3.85,"09/22/2023, 08:00:00",17.0,lumi.54ef44100065d0af,3,"09/22/2023, 07:30:00"
253,"09/22/2023, 07:59:30",0.3.85,"09/22/2023, 08:00:00",30.000000,lumi.54ef44100065d0af,2,"09/22/2023, 07:30:00"
252,"09/22/2023, 07:35:13",0.3.85,"09/22/2023, 08:00:00",7.000000,lumi.54ef44100065d0af,1,"09/22/2023, 07:30:00"
251,,0.3.85,"09/22/2023, 08:30:00",32.75,lumi.54ef44100065d0af,3,"09/22/2023, 08:00:00"
250,"09/22/2023, 08:02:15",0.3.85,"09/22/2023, 08:30:00",44.000000,lumi.54ef44100065d0af,2,"09/22/2023, 08:00:00"
249,"09/22/2023, 08:23:24",0.3.85,"09/22/2023, 08:30:00",22.000000,lumi.54ef44100065d0af,1,"09/22/2023, 08:00:00"
248,,0.3.85,"09/22/2023, 09:00:00",27.444444,lumi.54ef44100065d0af,3,"09/22/2023, 08:30:00"
247,"09/22/2023, 08:40:35",0.3.85,"09/22/2023, 09:00:00",36.000000,lumi.54ef44100065d0af,2,"09/22/2023, 08:30:00"
246,"09/22/2023, 08:56:53",0.3.85,"09/22/2023, 09:00:00",15.000000,lumi.54ef44100065d0af,1,"09/22/2023, 08:30:00"
245,,0.3.85,"09/22/2023, 09:30:00",37.333333,lumi.54ef44100065d0af,3,"09/22/2023, 09:00:00"
244,"09/22/2023, 09:15:11",0.3.85,"09/22/2023, 09:30:00",46.000000,lumi.54ef44100065d0af,2,"09/22/2023, 09:00:00"
