,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"08/31/2023, 00:30:00","{""1"":8}",lumi.158d0008f34dce,4,"08/31/2023, 00:00:00"
0,,13.1.85,"08/31/2023, 01:00:00","{""1"":4,""2"":2}",lumi.158d0008f34dce,4,"08/31/2023, 00:30:00"
