,timeStamp,resourceId,value,subjectId
226,"11/02/2023, 00:15:36",0.1.85,1983,lumi.54ef4410004b0b21
225,"11/02/2023, 00:15:36",0.2.85,8140,lumi.54ef4410004b0b21
224,"11/02/2023, 00:15:36",0.3.85,101600,lumi.54ef4410004b0b21
223,"11/02/2023, 01:10:27",0.1.85,1989,lumi.54ef4410004b0b21
222,"11/02/2023, 01:10:27",0.2.85,8150,lumi.54ef4410004b0b21
221,"11/02/2023, 01:10:27",0.3.85,101700,lumi.54ef4410004b0b21
220,"11/02/2023, 01:17:04",0.3.85,101720,lumi.54ef4410004b0b21
219,"11/02/2023, 02:05:19",0.1.85,1989,lumi.54ef4410004b0b21
218,"11/02/2023, 02:05:19",0.2.85,8173,lumi.54ef4410004b0b21
217,"11/02/2023, 02:05:19",0.3.85,101700,lumi.54ef4410004b0b21
216,"11/02/2023, 02:16:51",0.3.85,101690,lumi.54ef4410004b0b21
215,"11/02/2023, 03:00:10",0.1.85,1991,lumi.54ef4410004b0b21
214,"11/02/2023, 03:00:10",0.2.85,8177,lumi.54ef4410004b0b21
213,"11/02/2023, 03:00:10",0.3.85,101600,lumi.54ef4410004b0b21
212,"11/02/2023, 03:21:56",0.3.85,101660,lumi.54ef4410004b0b21
211,"11/02/2023, 03:55:01",0.1.85,1994,lumi.54ef4410004b0b21
210,"11/02/2023, 03:55:01",0.2.85,8207,lumi.54ef4410004b0b21
209,"11/02/2023, 03:55:01",0.3.85,101600,lumi.54ef4410004b0b21
208,"11/02/2023, 04:49:52",0.1.85,1990,lumi.54ef4410004b0b21
207,"11/02/2023, 04:49:52",0.2.85,8220,lumi.54ef4410004b0b21
206,"11/02/2023, 04:49:52",0.3.85,101600,lumi.54ef4410004b0b21
205,"11/02/2023, 05:44:43",0.1.85,2004,lumi.54ef4410004b0b21
204,"11/02/2023, 05:44:43",0.2.85,8288,lumi.54ef4410004b0b21
203,"11/02/2023, 05:44:43",0.3.85,101600,lumi.54ef4410004b0b21
202,"11/02/2023, 06:31:54",0.3.85,101690,lumi.54ef4410004b0b21
201,"11/02/2023, 06:39:34",0.1.85,2010,lumi.54ef4410004b0b21
200,"11/02/2023, 06:39:34",0.2.85,8373,lumi.54ef4410004b0b21
199,"11/02/2023, 06:39:34",0.3.85,101600,lumi.54ef4410004b0b21
198,"11/02/2023, 07:30:02",0.3.85,101720,lumi.54ef4410004b0b21
197,"11/02/2023, 07:34:25",0.1.85,2013,lumi.54ef4410004b0b21
196,"11/02/2023, 07:34:25",0.2.85,8415,lumi.54ef4410004b0b21
195,"11/02/2023, 07:34:25",0.3.85,101700,lumi.54ef4410004b0b21
194,"11/02/2023, 08:09:43",0.3.85,101750,lumi.54ef4410004b0b21
193,"11/02/2023, 08:29:16",0.1.85,2014,lumi.54ef4410004b0b21
192,"11/02/2023, 08:29:16",0.2.85,8466,lumi.54ef4410004b0b21
191,"11/02/2023, 08:29:16",0.3.85,101700,lumi.54ef4410004b0b21
190,"11/02/2023, 09:24:08",0.1.85,2016,lumi.54ef4410004b0b21
189,"11/02/2023, 09:24:08",0.2.85,8469,lumi.54ef4410004b0b21
188,"11/02/2023, 09:24:08",0.3.85,101700,lumi.54ef4410004b0b21
187,"11/02/2023, 10:18:59",0.1.85,2021,lumi.54ef4410004b0b21
186,"11/02/2023, 10:18:59",0.2.85,8448,lumi.54ef4410004b0b21
185,"11/02/2023, 10:18:59",0.3.85,101700,lumi.54ef4410004b0b21
184,"11/02/2023, 10:36:22",0.3.85,101720,lumi.54ef4410004b0b21
183,"11/02/2023, 11:13:50",0.1.85,2024,lumi.54ef4410004b0b21
182,"11/02/2023, 11:13:50",0.2.85,8537,lumi.54ef4410004b0b21
181,"11/02/2023, 11:13:50",0.3.85,101700,lumi.54ef4410004b0b21
180,"11/02/2023, 11:18:48",0.3.85,101690,lumi.54ef4410004b0b21
179,"11/02/2023, 11:44:34",0.3.85,101660,lumi.54ef4410004b0b21
178,"11/02/2023, 12:07:57",0.3.85,101630,lumi.54ef4410004b0b21
177,"11/02/2023, 12:08:41",0.1.85,2017,lumi.54ef4410004b0b21
176,"11/02/2023, 12:08:41",0.2.85,8559,lumi.54ef4410004b0b21
175,"11/02/2023, 12:08:41",0.3.85,101600,lumi.54ef4410004b0b21
174,"11/02/2023, 12:21:52",0.3.85,101600,lumi.54ef4410004b0b21
173,"11/02/2023, 12:45:49",0.3.85,101570,lumi.54ef4410004b0b21
172,"11/02/2023, 13:03:32",0.1.85,2021,lumi.54ef4410004b0b21
171,"11/02/2023, 13:03:32",0.2.85,8580,lumi.54ef4410004b0b21
170,"11/02/2023, 13:03:32",0.3.85,101500,lumi.54ef4410004b0b21
169,"11/02/2023, 13:16:10",0.3.85,101540,lumi.54ef4410004b0b21
168,"11/02/2023, 13:51:26",0.3.85,101510,lumi.54ef4410004b0b21
167,"11/02/2023, 13:58:23",0.1.85,2028,lumi.54ef4410004b0b21
166,"11/02/2023, 13:58:23",0.2.85,8609,lumi.54ef4410004b0b21
165,"11/02/2023, 13:58:23",0.3.85,101500,lumi.54ef4410004b0b21
164,"11/02/2023, 14:12:29",0.1.85,2034,lumi.54ef4410004b0b21
163,"11/02/2023, 14:13:35",0.2.85,8637,lumi.54ef4410004b0b21
162,"11/02/2023, 14:41:11",0.3.85,101480,lumi.54ef4410004b0b21
161,"11/02/2023, 14:53:14",0.1.85,2034,lumi.54ef4410004b0b21
160,"11/02/2023, 14:53:14",0.2.85,8689,lumi.54ef4410004b0b21
159,"11/02/2023, 14:53:14",0.3.85,101400,lumi.54ef4410004b0b21
158,"11/02/2023, 15:25:04",0.3.85,101450,lumi.54ef4410004b0b21
157,"11/02/2023, 15:48:05",0.1.85,2041,lumi.54ef4410004b0b21
156,"11/02/2023, 15:48:05",0.2.85,8750,lumi.54ef4410004b0b21
155,"11/02/2023, 15:48:05",0.3.85,101400,lumi.54ef4410004b0b21
154,"11/02/2023, 16:42:57",0.1.85,2047,lumi.54ef4410004b0b21
153,"11/02/2023, 16:42:57",0.2.85,8765,lumi.54ef4410004b0b21
152,"11/02/2023, 16:42:57",0.3.85,101400,lumi.54ef4410004b0b21
