,timeStamp,resourceId,value,subjectId
10,"11/02/2023, 12:14:00",0.3.85,0,lumi.54ef44100065d666
9,"11/02/2023, 13:08:36",0.3.85,0,lumi.54ef44100065d666
8,"11/02/2023, 13:19:43",0.3.85,7,lumi.54ef44100065d666
7,"11/02/2023, 13:43:07",0.3.85,0,lumi.54ef44100065d666
6,"11/02/2023, 14:57:49",0.3.85,0,lumi.54ef44100065d666
5,"11/02/2023, 15:52:25",0.3.85,0,lumi.54ef44100065d666
4,"11/02/2023, 17:41:38",0.3.85,0,lumi.54ef44100065d666
3,"11/02/2023, 18:36:14",0.3.85,0,lumi.54ef44100065d666
2,"11/02/2023, 20:25:27",0.3.85,0,lumi.54ef44100065d666
1,"11/02/2023, 21:20:03",0.3.85,0,lumi.54ef44100065d666
0,"11/02/2023, 23:09:16",0.3.85,0,lumi.54ef44100065d666
