,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"08/22/2023, 01:30:00",264.0,lumi.54ef44100065d5b3,3,"08/22/2023, 01:00:00"
289,"08/22/2023, 01:16:08",0.3.85,"08/22/2023, 01:30:00",264.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 01:00:00"
288,"08/22/2023, 01:16:08",0.3.85,"08/22/2023, 01:30:00",264.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 01:00:00"
287,,0.3.85,"08/22/2023, 04:30:00",264.0,lumi.54ef44100065d5b3,3,"08/22/2023, 04:00:00"
286,"08/22/2023, 04:01:02",0.3.85,"08/22/2023, 04:30:00",264.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 04:00:00"
285,"08/22/2023, 04:01:02",0.3.85,"08/22/2023, 04:30:00",264.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 04:00:00"
284,,0.3.85,"08/22/2023, 06:30:00",304.0,lumi.54ef44100065d5b3,3,"08/22/2023, 06:00:00"
283,"08/22/2023, 06:17:43",0.3.85,"08/22/2023, 06:30:00",304.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 06:00:00"
282,"08/22/2023, 06:17:43",0.3.85,"08/22/2023, 06:30:00",304.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 06:00:00"
281,,0.3.85,"08/22/2023, 07:00:00",346.5,lumi.54ef44100065d5b3,3,"08/22/2023, 06:30:00"
280,"08/22/2023, 06:36:51",0.3.85,"08/22/2023, 07:00:00",359.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 06:30:00"
279,"08/22/2023, 06:45:56",0.3.85,"08/22/2023, 07:00:00",334.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 06:30:00"
278,,0.3.85,"08/22/2023, 07:30:00",531.75,lumi.54ef44100065d5b3,3,"08/22/2023, 07:00:00"
277,"08/22/2023, 07:29:34",0.3.85,"08/22/2023, 07:30:00",638.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 07:00:00"
276,"08/22/2023, 07:17:25",0.3.85,"08/22/2023, 07:30:00",423.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 07:00:00"
275,,0.3.85,"08/22/2023, 08:00:00",1237.6,lumi.54ef44100065d5b3,3,"08/22/2023, 07:30:00"
274,"08/22/2023, 07:50:20",0.3.85,"08/22/2023, 08:00:00",1867.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 07:30:00"
273,"08/22/2023, 07:30:29",0.3.85,"08/22/2023, 08:00:00",718.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 07:30:00"
272,,0.3.85,"08/22/2023, 08:30:00",1230.727273,lumi.54ef44100065d5b3,3,"08/22/2023, 08:00:00"
271,"08/22/2023, 08:16:38",0.3.85,"08/22/2023, 08:30:00",1645.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 08:00:00"
270,"08/22/2023, 08:18:42",0.3.85,"08/22/2023, 08:30:00",846.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 08:00:00"
269,,0.3.85,"08/22/2023, 09:00:00",952.321429,lumi.54ef44100065d5b3,3,"08/22/2023, 08:30:00"
268,"08/22/2023, 08:33:36",0.3.85,"08/22/2023, 09:00:00",1496.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 08:30:00"
267,"08/22/2023, 08:57:42",0.3.85,"08/22/2023, 09:00:00",424.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 08:30:00"
266,,0.3.85,"08/22/2023, 09:30:00",767.270833,lumi.54ef44100065d5b3,3,"08/22/2023, 09:00:00"
265,"08/22/2023, 09:06:56",0.3.85,"08/22/2023, 09:30:00",1182.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 09:00:00"
264,"08/22/2023, 09:05:51",0.3.85,"08/22/2023, 09:30:00",501.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 09:00:00"
263,,0.3.85,"08/22/2023, 10:00:00",619.807692,lumi.54ef44100065d5b3,3,"08/22/2023, 09:30:00"
262,"08/22/2023, 09:40:56",0.3.85,"08/22/2023, 10:00:00",777.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 09:30:00"
261,"08/22/2023, 09:33:11",0.3.85,"08/22/2023, 10:00:00",468.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 09:30:00"
260,,0.3.85,"08/22/2023, 10:30:00",505.6,lumi.54ef44100065d5b3,3,"08/22/2023, 10:00:00"
259,"08/22/2023, 10:03:19",0.3.85,"08/22/2023, 10:30:00",599.000000,lumi.54ef44100065d5b3,2,"08/22/2023, 10:00:00"
258,"08/22/2023, 10:25:47",0.3.85,"08/22/2023, 10:30:00",431.000000,lumi.54ef44100065d5b3,1,"08/22/2023, 10:00:00"
257,,0.3.85,"08/22/2023, 11:00:00",544.0,lumi.54ef44100065d5b3,3,"08/22/2023, 10:30:00"
