,timeStamp,resourceId,value,subjectId
35,"12/27/2023, 00:22:07",0.3.85,236,lumi.54ef44100065d162
34,"12/27/2023, 01:16:56",0.3.85,237,lumi.54ef44100065d162
33,"12/27/2023, 02:11:46",0.3.85,237,lumi.54ef44100065d162
32,"12/27/2023, 03:06:35",0.3.85,235,lumi.54ef44100065d162
31,"12/27/2023, 03:15:06",0.3.85,174,lumi.54ef44100065d162
30,"12/27/2023, 03:15:20",0.3.85,240,lumi.54ef44100065d162
29,"12/27/2023, 03:16:35",0.3.85,180,lumi.54ef44100065d162
28,"12/27/2023, 03:16:40",0.3.85,242,lumi.54ef44100065d162
27,"12/27/2023, 03:19:44",0.3.85,204,lumi.54ef44100065d162
26,"12/27/2023, 03:20:44",0.3.85,0,lumi.54ef44100065d162
25,"12/27/2023, 03:28:03",0.3.85,162,lumi.54ef44100065d162
24,"12/27/2023, 03:28:28",0.3.85,0,lumi.54ef44100065d162
23,"12/27/2023, 04:01:25",0.3.85,0,lumi.54ef44100065d162
22,"12/27/2023, 04:56:14",0.3.85,0,lumi.54ef44100065d162
21,"12/27/2023, 05:51:03",0.3.85,0,lumi.54ef44100065d162
20,"12/27/2023, 06:45:53",0.3.85,0,lumi.54ef44100065d162
19,"12/27/2023, 07:40:42",0.3.85,0,lumi.54ef44100065d162
18,"12/27/2023, 08:26:08",0.3.85,16,lumi.54ef44100065d162
17,"12/27/2023, 08:26:13",0.3.85,1,lumi.54ef44100065d162
16,"12/27/2023, 08:35:31",0.3.85,3,lumi.54ef44100065d162
15,"12/27/2023, 09:30:21",0.3.85,5,lumi.54ef44100065d162
14,"12/27/2023, 10:12:23",0.3.85,8,lumi.54ef44100065d162
13,"12/27/2023, 10:25:10",0.3.85,8,lumi.54ef44100065d162
12,"12/27/2023, 10:49:46",0.3.85,15,lumi.54ef44100065d162
11,"12/27/2023, 10:50:46",0.3.85,22,lumi.54ef44100065d162
10,"12/27/2023, 10:51:11",0.3.85,11,lumi.54ef44100065d162
9,"12/27/2023, 11:15:10",0.3.85,19,lumi.54ef44100065d162
8,"12/27/2023, 11:16:15",0.3.85,11,lumi.54ef44100065d162
7,"12/27/2023, 11:19:59",0.3.85,11,lumi.54ef44100065d162
6,"12/27/2023, 11:36:32",0.3.85,19,lumi.54ef44100065d162
5,"12/27/2023, 11:48:35",0.3.85,32,lumi.54ef44100065d162
4,"12/27/2023, 11:49:09",0.3.85,25,lumi.54ef44100065d162
3,"12/27/2023, 11:50:19",0.3.85,18,lumi.54ef44100065d162
2,"12/27/2023, 11:50:59",0.3.85,25,lumi.54ef44100065d162
1,"12/27/2023, 11:51:24",0.3.85,17,lumi.54ef44100065d162
0,"12/27/2023, 11:51:54",0.3.85,28,lumi.54ef44100065d162
