,timeStamp,resourceId,value,subjectId
46,"12/26/2023, 00:36:45",0.3.85,259,lumi.54ef44100065d162
45,"12/26/2023, 01:31:34",0.3.85,259,lumi.54ef44100065d162
44,"12/26/2023, 02:26:24",0.3.85,259,lumi.54ef44100065d162
43,"12/26/2023, 03:21:13",0.3.85,255,lumi.54ef44100065d162
42,"12/26/2023, 03:47:19",0.3.85,172,lumi.54ef44100065d162
41,"12/26/2023, 03:47:24",0.3.85,70,lumi.54ef44100065d162
40,"12/26/2023, 03:47:29",0.3.85,56,lumi.54ef44100065d162
39,"12/26/2023, 03:47:34",0.3.85,213,lumi.54ef44100065d162
38,"12/26/2023, 03:47:44",0.3.85,0,lumi.54ef44100065d162
37,"12/26/2023, 04:16:02",0.3.85,0,lumi.54ef44100065d162
36,"12/26/2023, 05:10:52",0.3.85,0,lumi.54ef44100065d162
35,"12/26/2023, 06:05:41",0.3.85,0,lumi.54ef44100065d162
34,"12/26/2023, 07:00:30",0.3.85,0,lumi.54ef44100065d162
33,"12/26/2023, 07:55:19",0.3.85,0,lumi.54ef44100065d162
32,"12/26/2023, 08:17:01",0.3.85,25,lumi.54ef44100065d162
31,"12/26/2023, 08:17:06",0.3.85,0,lumi.54ef44100065d162
30,"12/26/2023, 08:50:08",0.3.85,4,lumi.54ef44100065d162
29,"12/26/2023, 09:20:23",0.3.85,6,lumi.54ef44100065d162
28,"12/26/2023, 09:44:58",0.3.85,11,lumi.54ef44100065d162
27,"12/26/2023, 10:04:05",0.3.85,13,lumi.54ef44100065d162
26,"12/26/2023, 10:39:17",0.3.85,21,lumi.54ef44100065d162
25,"12/26/2023, 10:39:47",0.3.85,25,lumi.54ef44100065d162
24,"12/26/2023, 10:41:48",0.3.85,14,lumi.54ef44100065d162
23,"12/26/2023, 11:01:39",0.3.85,24,lumi.54ef44100065d162
22,"12/26/2023, 11:01:49",0.3.85,17,lumi.54ef44100065d162
21,"12/26/2023, 11:07:17",0.3.85,10,lumi.54ef44100065d162
20,"12/26/2023, 11:14:36",0.3.85,16,lumi.54ef44100065d162
19,"12/26/2023, 11:24:58",0.3.85,23,lumi.54ef44100065d162
18,"12/26/2023, 11:26:13",0.3.85,16,lumi.54ef44100065d162
17,"12/26/2023, 11:27:18",0.3.85,23,lumi.54ef44100065d162
16,"12/26/2023, 11:29:07",0.3.85,16,lumi.54ef44100065d162
15,"12/26/2023, 11:29:37",0.3.85,23,lumi.54ef44100065d162
14,"12/26/2023, 11:30:52",0.3.85,16,lumi.54ef44100065d162
13,"12/26/2023, 11:31:52",0.3.85,25,lumi.54ef44100065d162
12,"12/26/2023, 11:32:41",0.3.85,16,lumi.54ef44100065d162
11,"12/26/2023, 11:34:21",0.3.85,23,lumi.54ef44100065d162
10,"12/26/2023, 11:34:36",0.3.85,24,lumi.54ef44100065d162
9,"12/26/2023, 11:34:58",0.3.85,16,lumi.54ef44100065d162
8,"12/26/2023, 11:35:13",0.3.85,23,lumi.54ef44100065d162
7,"12/26/2023, 11:36:13",0.3.85,14,lumi.54ef44100065d162
6,"12/26/2023, 11:36:42",0.3.85,23,lumi.54ef44100065d162
5,"12/26/2023, 11:40:07",0.3.85,30,lumi.54ef44100065d162
4,"12/26/2023, 11:42:01",0.3.85,22,lumi.54ef44100065d162
3,"12/26/2023, 11:44:31",0.3.85,29,lumi.54ef44100065d162
2,"12/26/2023, 11:48:40",0.3.85,22,lumi.54ef44100065d162
1,"12/26/2023, 11:50:29",0.3.85,29,lumi.54ef44100065d162
0,"12/26/2023, 11:58:42",0.3.85,22,lumi.54ef44100065d162
