,timeStamp,resourceId,value,subjectId
64,"12/20/2023, 12:01:58",0.3.85,25,lumi.54ef44100065cf48
63,"12/20/2023, 12:12:05",0.3.85,35,lumi.54ef44100065cf48
62,"12/20/2023, 12:12:35",0.3.85,27,lumi.54ef44100065cf48
61,"12/20/2023, 12:15:08",0.3.85,20,lumi.54ef44100065cf48
60,"12/20/2023, 12:26:28",0.3.85,27,lumi.54ef44100065cf48
59,"12/20/2023, 12:29:26",0.3.85,20,lumi.54ef44100065cf48
58,"12/20/2023, 12:35:19",0.3.85,27,lumi.54ef44100065cf48
57,"12/20/2023, 12:35:43",0.3.85,34,lumi.54ef44100065cf48
56,"12/20/2023, 12:37:08",0.3.85,27,lumi.54ef44100065cf48
55,"12/20/2023, 12:39:17",0.3.85,34,lumi.54ef44100065cf48
54,"12/20/2023, 12:40:56",0.3.85,27,lumi.54ef44100065cf48
53,"12/20/2023, 12:42:25",0.3.85,20,lumi.54ef44100065cf48
52,"12/20/2023, 12:50:46",0.3.85,33,lumi.54ef44100065cf48
51,"12/20/2023, 12:52:00",0.3.85,25,lumi.54ef44100065cf48
50,"12/20/2023, 12:53:40",0.3.85,34,lumi.54ef44100065cf48
49,"12/20/2023, 12:54:29",0.3.85,26,lumi.54ef44100065cf48
48,"12/20/2023, 12:55:34",0.3.85,19,lumi.54ef44100065cf48
47,"12/20/2023, 12:56:33",0.3.85,19,lumi.54ef44100065cf48
46,"12/20/2023, 12:59:19",0.3.85,27,lumi.54ef44100065cf48
45,"12/20/2023, 12:59:29",0.3.85,20,lumi.54ef44100065cf48
44,"12/20/2023, 13:02:07",0.3.85,27,lumi.54ef44100065cf48
43,"12/20/2023, 13:18:05",0.3.85,36,lumi.54ef44100065cf48
42,"12/20/2023, 13:19:14",0.3.85,43,lumi.54ef44100065cf48
41,"12/20/2023, 13:19:54",0.3.85,35,lumi.54ef44100065cf48
40,"12/20/2023, 13:20:28",0.3.85,44,lumi.54ef44100065cf48
39,"12/20/2023, 13:25:01",0.3.85,37,lumi.54ef44100065cf48
38,"12/20/2023, 13:25:16",0.3.85,30,lumi.54ef44100065cf48
37,"12/20/2023, 13:27:55",0.3.85,40,lumi.54ef44100065cf48
36,"12/20/2023, 13:28:10",0.3.85,30,lumi.54ef44100065cf48
35,"12/20/2023, 13:28:35",0.3.85,37,lumi.54ef44100065cf48
34,"12/20/2023, 13:30:19",0.3.85,30,lumi.54ef44100065cf48
33,"12/20/2023, 13:30:38",0.3.85,37,lumi.54ef44100065cf48
32,"12/20/2023, 13:31:33",0.3.85,30,lumi.54ef44100065cf48
31,"12/20/2023, 13:34:02",0.3.85,23,lumi.54ef44100065cf48
30,"12/20/2023, 13:51:08",0.3.85,22,lumi.54ef44100065cf48
29,"12/20/2023, 14:00:31",0.3.85,30,lumi.54ef44100065cf48
28,"12/20/2023, 14:01:50",0.3.85,37,lumi.54ef44100065cf48
27,"12/20/2023, 14:03:39",0.3.85,28,lumi.54ef44100065cf48
26,"12/20/2023, 14:04:29",0.3.85,36,lumi.54ef44100065cf48
25,"12/20/2023, 14:05:13",0.3.85,43,lumi.54ef44100065cf48
24,"12/20/2023, 14:09:46",0.3.85,36,lumi.54ef44100065cf48
23,"12/20/2023, 14:13:24",0.3.85,29,lumi.54ef44100065cf48
22,"12/20/2023, 14:15:23",0.3.85,22,lumi.54ef44100065cf48
21,"12/20/2023, 14:19:36",0.3.85,15,lumi.54ef44100065cf48
20,"12/20/2023, 14:28:52",0.3.85,22,lumi.54ef44100065cf48
19,"12/20/2023, 14:37:48",0.3.85,15,lumi.54ef44100065cf48
18,"12/20/2023, 14:45:44",0.3.85,19,lumi.54ef44100065cf48
17,"12/20/2023, 14:47:00",0.3.85,22,lumi.54ef44100065cf48
16,"12/20/2023, 15:00:33",0.3.85,15,lumi.54ef44100065cf48
15,"12/20/2023, 15:40:19",0.3.85,15,lumi.54ef44100065cf48
14,"12/20/2023, 16:27:22",0.3.85,8,lumi.54ef44100065cf48
13,"12/20/2023, 16:34:54",0.3.85,9,lumi.54ef44100065cf48
12,"12/20/2023, 17:09:58",0.3.85,1,lumi.54ef44100065cf48
11,"12/20/2023, 17:29:28",0.3.85,0,lumi.54ef44100065cf48
10,"12/20/2023, 18:24:03",0.3.85,0,lumi.54ef44100065cf48
9,"12/20/2023, 18:57:33",0.3.85,190,lumi.54ef44100065cf48
8,"12/20/2023, 19:15:44",0.3.85,0,lumi.54ef44100065cf48
7,"12/20/2023, 19:15:59",0.3.85,21,lumi.54ef44100065cf48
6,"12/20/2023, 19:16:04",0.3.85,0,lumi.54ef44100065cf48
5,"12/20/2023, 19:18:38",0.3.85,0,lumi.54ef44100065cf48
4,"12/20/2023, 20:13:12",0.3.85,0,lumi.54ef44100065cf48
3,"12/20/2023, 21:07:47",0.3.85,0,lumi.54ef44100065cf48
2,"12/20/2023, 22:02:22",0.3.85,0,lumi.54ef44100065cf48
1,"12/20/2023, 22:56:56",0.3.85,0,lumi.54ef44100065cf48
0,"12/20/2023, 23:51:31",0.3.85,0,lumi.54ef44100065cf48
