,timeStamp,resourceId,value,subjectId
299,"10/25/2023, 02:01:23",0.12.85,46.910000,lumi.54ef4410001e9c6b
298,"10/25/2023, 02:01:24",0.12.85,43.000000,lumi.54ef4410001e9c6b
297,"10/25/2023, 02:01:26",0.12.85,46.910000,lumi.54ef4410001e9c6b
296,"10/25/2023, 02:01:27",0.12.85,43.000000,lumi.54ef4410001e9c6b
295,"10/25/2023, 02:01:30",0.12.85,39.689999,lumi.54ef4410001e9c6b
294,"10/25/2023, 02:01:36",0.12.85,43.000000,lumi.54ef4410001e9c6b
293,"10/25/2023, 02:01:39",0.12.85,39.689999,lumi.54ef4410001e9c6b
292,"10/25/2023, 02:01:41",0.12.85,43.000000,lumi.54ef4410001e9c6b
291,"10/25/2023, 02:01:42",0.12.85,39.689999,lumi.54ef4410001e9c6b
290,"10/25/2023, 02:01:44",0.12.85,43.000000,lumi.54ef4410001e9c6b
289,"10/25/2023, 02:01:45",0.12.85,39.689999,lumi.54ef4410001e9c6b
288,"10/25/2023, 02:01:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
287,"10/25/2023, 02:01:51",0.12.85,39.689999,lumi.54ef4410001e9c6b
286,"10/25/2023, 02:01:53",0.12.85,43.000000,lumi.54ef4410001e9c6b
285,"10/25/2023, 02:01:54",0.12.85,46.910000,lumi.54ef4410001e9c6b
284,"10/25/2023, 02:01:56",0.12.85,43.000000,lumi.54ef4410001e9c6b
283,"10/25/2023, 02:01:57",0.12.85,46.910000,lumi.54ef4410001e9c6b
282,"10/25/2023, 02:01:59",0.12.85,43.000000,lumi.54ef4410001e9c6b
281,"10/25/2023, 02:02:00",0.12.85,46.910000,lumi.54ef4410001e9c6b
280,"10/25/2023, 02:02:02",0.12.85,39.689999,lumi.54ef4410001e9c6b
279,"10/25/2023, 02:02:05",0.12.85,43.000000,lumi.54ef4410001e9c6b
278,"10/25/2023, 02:02:08",0.12.85,39.689999,lumi.54ef4410001e9c6b
277,"10/25/2023, 02:02:11",0.12.85,43.000000,lumi.54ef4410001e9c6b
