,timeStamp,resourceId,value,subjectId
24,"11/24/2023, 01:21:25",3.1.85,1,lumi.54ef44100051aff9
23,"11/24/2023, 01:26:14",3.1.85,1,lumi.54ef44100051aff9
22,"11/24/2023, 05:57:59",3.1.85,1,lumi.54ef44100051aff9
21,"11/24/2023, 06:05:40",3.1.85,1,lumi.54ef44100051aff9
20,"11/24/2023, 06:07:37",3.1.85,1,lumi.54ef44100051aff9
19,"11/24/2023, 06:11:04",3.1.85,1,lumi.54ef44100051aff9
18,"11/24/2023, 08:34:02",3.1.85,1,lumi.54ef44100051aff9
17,"11/24/2023, 08:35:06",3.1.85,1,lumi.54ef44100051aff9
16,"11/24/2023, 08:36:17",3.1.85,1,lumi.54ef44100051aff9
15,"11/24/2023, 08:37:19",3.1.85,1,lumi.54ef44100051aff9
14,"11/24/2023, 08:38:31",3.1.85,1,lumi.54ef44100051aff9
13,"11/24/2023, 08:42:46",3.1.85,1,lumi.54ef44100051aff9
12,"11/24/2023, 08:48:09",3.1.85,1,lumi.54ef44100051aff9
11,"11/24/2023, 08:50:47",3.1.85,1,lumi.54ef44100051aff9
10,"11/24/2023, 10:27:51",3.1.85,1,lumi.54ef44100051aff9
9,"11/24/2023, 10:32:28",3.1.85,1,lumi.54ef44100051aff9
8,"11/24/2023, 10:36:51",3.1.85,1,lumi.54ef44100051aff9
7,"11/24/2023, 10:45:54",3.1.85,1,lumi.54ef44100051aff9
6,"11/24/2023, 11:01:30",3.1.85,1,lumi.54ef44100051aff9
5,"11/24/2023, 11:03:37",3.1.85,1,lumi.54ef44100051aff9
4,"11/24/2023, 11:23:46",3.1.85,1,lumi.54ef44100051aff9
3,"11/24/2023, 11:25:34",3.1.85,1,lumi.54ef44100051aff9
2,"11/24/2023, 11:27:48",3.1.85,1,lumi.54ef44100051aff9
1,"11/24/2023, 11:30:01",3.1.85,1,lumi.54ef44100051aff9
0,"11/24/2023, 11:32:55",3.1.85,1,lumi.54ef44100051aff9
