,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"09/24/2023, 17:00:00","{""0"":2,""1"":3}",lumi.54ef4410003fd51d,4,"09/24/2023, 16:30:00"
0,,3.1.85,"09/24/2023, 17:30:00","{""0"":1}",lumi.54ef4410003fd51d,4,"09/24/2023, 17:00:00"
