,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
245,,0.3.85,"08/01/2023, 02:30:00",0.0,lumi.54ef44100065cf48,3,"08/01/2023, 02:00:00"
244,"08/01/2023, 02:09:05",0.3.85,"08/01/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,2,"08/01/2023, 02:00:00"
243,"08/01/2023, 02:09:05",0.3.85,"08/01/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,1,"08/01/2023, 02:00:00"
242,,0.3.85,"08/01/2023, 05:00:00",0.0,lumi.54ef44100065cf48,3,"08/01/2023, 04:30:00"
241,"08/01/2023, 04:53:00",0.3.85,"08/01/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,2,"08/01/2023, 04:30:00"
240,"08/01/2023, 04:53:00",0.3.85,"08/01/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,1,"08/01/2023, 04:30:00"
239,,0.3.85,"08/01/2023, 06:30:00",10.0,lumi.54ef44100065cf48,3,"08/01/2023, 06:00:00"
238,"08/01/2023, 06:18:02",0.3.85,"08/01/2023, 06:30:00",10.000000,lumi.54ef44100065cf48,2,"08/01/2023, 06:00:00"
237,"08/01/2023, 06:18:02",0.3.85,"08/01/2023, 06:30:00",10.000000,lumi.54ef44100065cf48,1,"08/01/2023, 06:00:00"
236,,0.3.85,"08/01/2023, 07:00:00",18.5,lumi.54ef44100065cf48,3,"08/01/2023, 06:30:00"
235,"08/01/2023, 06:42:17",0.3.85,"08/01/2023, 07:00:00",20.000000,lumi.54ef44100065cf48,2,"08/01/2023, 06:30:00"
234,"08/01/2023, 06:35:00",0.3.85,"08/01/2023, 07:00:00",17.000000,lumi.54ef44100065cf48,1,"08/01/2023, 06:30:00"
233,,0.3.85,"08/01/2023, 07:30:00",24.0,lumi.54ef44100065cf48,3,"08/01/2023, 07:00:00"
232,"08/01/2023, 07:01:26",0.3.85,"08/01/2023, 07:30:00",24.000000,lumi.54ef44100065cf48,2,"08/01/2023, 07:00:00"
231,"08/01/2023, 07:01:26",0.3.85,"08/01/2023, 07:30:00",24.000000,lumi.54ef44100065cf48,1,"08/01/2023, 07:00:00"
230,,0.3.85,"08/01/2023, 08:00:00",31.0,lumi.54ef44100065cf48,3,"08/01/2023, 07:30:00"
229,"08/01/2023, 07:36:55",0.3.85,"08/01/2023, 08:00:00",31.000000,lumi.54ef44100065cf48,2,"08/01/2023, 07:30:00"
228,"08/01/2023, 07:36:55",0.3.85,"08/01/2023, 08:00:00",31.000000,lumi.54ef44100065cf48,1,"08/01/2023, 07:30:00"
227,,0.3.85,"08/01/2023, 08:30:00",38.0,lumi.54ef44100065cf48,3,"08/01/2023, 08:00:00"
226,"08/01/2023, 08:13:47",0.3.85,"08/01/2023, 08:30:00",38.000000,lumi.54ef44100065cf48,2,"08/01/2023, 08:00:00"
225,"08/01/2023, 08:13:47",0.3.85,"08/01/2023, 08:30:00",38.000000,lumi.54ef44100065cf48,1,"08/01/2023, 08:00:00"
224,,0.3.85,"08/01/2023, 09:00:00",156.9,lumi.54ef44100065cf48,3,"08/01/2023, 08:30:00"
223,"08/01/2023, 08:45:15",0.3.85,"08/01/2023, 09:00:00",294.000000,lumi.54ef44100065cf48,2,"08/01/2023, 08:30:00"
222,"08/01/2023, 08:31:34",0.3.85,"08/01/2023, 09:00:00",42.000000,lumi.54ef44100065cf48,1,"08/01/2023, 08:30:00"
221,,0.3.85,"08/01/2023, 10:00:00",49.0,lumi.54ef44100065cf48,3,"08/01/2023, 09:30:00"
220,"08/01/2023, 09:58:36",0.3.85,"08/01/2023, 10:00:00",49.000000,lumi.54ef44100065cf48,2,"08/01/2023, 09:30:00"
219,"08/01/2023, 09:58:36",0.3.85,"08/01/2023, 10:00:00",49.000000,lumi.54ef44100065cf48,1,"08/01/2023, 09:30:00"
218,,0.3.85,"08/01/2023, 11:00:00",49.142857,lumi.54ef44100065cf48,3,"08/01/2023, 10:30:00"
217,"08/01/2023, 10:59:32",0.3.85,"08/01/2023, 11:00:00",58.000000,lumi.54ef44100065cf48,2,"08/01/2023, 10:30:00"
216,"08/01/2023, 10:36:27",0.3.85,"08/01/2023, 11:00:00",41.000000,lumi.54ef44100065cf48,1,"08/01/2023, 10:30:00"
215,,0.3.85,"08/01/2023, 11:30:00",52.0,lumi.54ef44100065cf48,3,"08/01/2023, 11:00:00"
214,"08/01/2023, 11:18:55",0.3.85,"08/01/2023, 11:30:00",58.000000,lumi.54ef44100065cf48,2,"08/01/2023, 11:00:00"
213,"08/01/2023, 11:24:13",0.3.85,"08/01/2023, 11:30:00",48.000000,lumi.54ef44100065cf48,1,"08/01/2023, 11:00:00"
212,,0.3.85,"08/01/2023, 12:00:00",58.0,lumi.54ef44100065cf48,3,"08/01/2023, 11:30:00"
211,"08/01/2023, 11:44:19",0.3.85,"08/01/2023, 12:00:00",69.000000,lumi.54ef44100065cf48,2,"08/01/2023, 11:30:00"
210,"08/01/2023, 11:37:03",0.3.85,"08/01/2023, 12:00:00",47.000000,lumi.54ef44100065cf48,1,"08/01/2023, 11:30:00"
209,,0.3.85,"08/01/2023, 12:30:00",53.333333,lumi.54ef44100065cf48,3,"08/01/2023, 12:00:00"
208,"08/01/2023, 12:23:20",0.3.85,"08/01/2023, 12:30:00",59.000000,lumi.54ef44100065cf48,2,"08/01/2023, 12:00:00"
207,"08/01/2023, 12:19:46",0.3.85,"08/01/2023, 12:30:00",49.000000,lumi.54ef44100065cf48,1,"08/01/2023, 12:00:00"
206,,0.3.85,"08/01/2023, 13:00:00",66.333333,lumi.54ef44100065cf48,3,"08/01/2023, 12:30:00"
205,"08/01/2023, 12:39:48",0.3.85,"08/01/2023, 13:00:00",70.000000,lumi.54ef44100065cf48,2,"08/01/2023, 12:30:00"
204,"08/01/2023, 12:48:49",0.3.85,"08/01/2023, 13:00:00",59.000000,lumi.54ef44100065cf48,1,"08/01/2023, 12:30:00"
203,,0.3.85,"08/01/2023, 13:30:00",69.5,lumi.54ef44100065cf48,3,"08/01/2023, 13:00:00"
202,"08/01/2023, 13:04:47",0.3.85,"08/01/2023, 13:30:00",80.000000,lumi.54ef44100065cf48,2,"08/01/2023, 13:00:00"
201,"08/01/2023, 13:20:32",0.3.85,"08/01/2023, 13:30:00",59.000000,lumi.54ef44100065cf48,1,"08/01/2023, 13:00:00"
200,,0.3.85,"08/01/2023, 14:00:00",50.0,lumi.54ef44100065cf48,3,"08/01/2023, 13:30:00"
199,"08/01/2023, 13:45:16",0.3.85,"08/01/2023, 14:00:00",50.000000,lumi.54ef44100065cf48,2,"08/01/2023, 13:30:00"
198,"08/01/2023, 13:45:16",0.3.85,"08/01/2023, 14:00:00",50.000000,lumi.54ef44100065cf48,1,"08/01/2023, 13:30:00"
197,,0.3.85,"08/01/2023, 14:30:00",54.5,lumi.54ef44100065cf48,3,"08/01/2023, 14:00:00"
196,"08/01/2023, 14:07:04",0.3.85,"08/01/2023, 14:30:00",59.000000,lumi.54ef44100065cf48,2,"08/01/2023, 14:00:00"
195,"08/01/2023, 14:18:29",0.3.85,"08/01/2023, 14:30:00",50.000000,lumi.54ef44100065cf48,1,"08/01/2023, 14:00:00"
194,,0.3.85,"08/01/2023, 15:00:00",57.5,lumi.54ef44100065cf48,3,"08/01/2023, 14:30:00"
193,"08/01/2023, 14:54:04",0.3.85,"08/01/2023, 15:00:00",62.000000,lumi.54ef44100065cf48,2,"08/01/2023, 14:30:00"
192,"08/01/2023, 14:38:21",0.3.85,"08/01/2023, 15:00:00",50.000000,lumi.54ef44100065cf48,1,"08/01/2023, 14:30:00"
191,,0.3.85,"08/01/2023, 15:30:00",47.0,lumi.54ef44100065cf48,3,"08/01/2023, 15:00:00"
190,"08/01/2023, 15:11:04",0.3.85,"08/01/2023, 15:30:00",51.000000,lumi.54ef44100065cf48,2,"08/01/2023, 15:00:00"
189,"08/01/2023, 15:06:36",0.3.85,"08/01/2023, 15:30:00",43.000000,lumi.54ef44100065cf48,1,"08/01/2023, 15:00:00"
188,,0.3.85,"08/01/2023, 16:00:00",40.0,lumi.54ef44100065cf48,3,"08/01/2023, 15:30:00"
187,"08/01/2023, 15:55:07",0.3.85,"08/01/2023, 16:00:00",44.000000,lumi.54ef44100065cf48,2,"08/01/2023, 15:30:00"
186,"08/01/2023, 15:43:45",0.3.85,"08/01/2023, 16:00:00",37.000000,lumi.54ef44100065cf48,1,"08/01/2023, 15:30:00"
