,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.2.85,"09/24/2023, 01:00:00",6135.0,lumi.54ef4410004b2218,3,"09/24/2023, 00:30:00"
271,,0.3.85,"09/24/2023, 01:00:00",101815.0,lumi.54ef4410004b2218,3,"09/24/2023, 00:30:00"
270,,0.1.85,"09/24/2023, 01:00:00",2765.0,lumi.54ef4410004b2218,3,"09/24/2023, 00:30:00"
269,"09/24/2023, 00:52:00",0.3.85,"09/24/2023, 01:00:00",101830.000000,lumi.54ef4410004b2218,2,"09/24/2023, 00:30:00"
268,"09/24/2023, 00:32:51",0.1.85,"09/24/2023, 01:00:00",2765.000000,lumi.54ef4410004b2218,2,"09/24/2023, 00:30:00"
267,"09/24/2023, 00:32:51",0.2.85,"09/24/2023, 01:00:00",6135.000000,lumi.54ef4410004b2218,2,"09/24/2023, 00:30:00"
266,"09/24/2023, 00:32:51",0.2.85,"09/24/2023, 01:00:00",6135.000000,lumi.54ef4410004b2218,1,"09/24/2023, 00:30:00"
265,"09/24/2023, 00:32:51",0.1.85,"09/24/2023, 01:00:00",2765.000000,lumi.54ef4410004b2218,1,"09/24/2023, 00:30:00"
264,"09/24/2023, 00:32:51",0.3.85,"09/24/2023, 01:00:00",101800.000000,lumi.54ef4410004b2218,1,"09/24/2023, 00:30:00"
263,,0.2.85,"09/24/2023, 01:30:00",5985.5,lumi.54ef4410004b2218,3,"09/24/2023, 01:00:00"
262,,0.3.85,"09/24/2023, 01:30:00",101830.0,lumi.54ef4410004b2218,3,"09/24/2023, 01:00:00"
261,,0.1.85,"09/24/2023, 01:30:00",2781.0,lumi.54ef4410004b2218,3,"09/24/2023, 01:00:00"
260,"09/24/2023, 01:06:24",0.3.85,"09/24/2023, 01:30:00",101860.000000,lumi.54ef4410004b2218,2,"09/24/2023, 01:00:00"
259,"09/24/2023, 01:27:32",0.1.85,"09/24/2023, 01:30:00",2781.000000,lumi.54ef4410004b2218,2,"09/24/2023, 01:00:00"
258,"09/24/2023, 01:27:32",0.2.85,"09/24/2023, 01:30:00",5987.000000,lumi.54ef4410004b2218,2,"09/24/2023, 01:00:00"
257,"09/24/2023, 01:18:25",0.2.85,"09/24/2023, 01:30:00",5984.000000,lumi.54ef4410004b2218,1,"09/24/2023, 01:00:00"
256,"09/24/2023, 01:27:32",0.1.85,"09/24/2023, 01:30:00",2781.000000,lumi.54ef4410004b2218,1,"09/24/2023, 01:00:00"
255,"09/24/2023, 01:27:32",0.3.85,"09/24/2023, 01:30:00",101800.000000,lumi.54ef4410004b2218,1,"09/24/2023, 01:00:00"
254,,0.3.85,"09/24/2023, 02:00:00",101890.0,lumi.54ef4410004b2218,3,"09/24/2023, 01:30:00"
253,"09/24/2023, 01:42:19",0.3.85,"09/24/2023, 02:00:00",101890.000000,lumi.54ef4410004b2218,2,"09/24/2023, 01:30:00"
252,"09/24/2023, 01:42:19",0.3.85,"09/24/2023, 02:00:00",101890.000000,lumi.54ef4410004b2218,1,"09/24/2023, 01:30:00"
251,,0.2.85,"09/24/2023, 02:30:00",5928.0,lumi.54ef4410004b2218,3,"09/24/2023, 02:00:00"
250,,0.3.85,"09/24/2023, 02:30:00",101900.0,lumi.54ef4410004b2218,3,"09/24/2023, 02:00:00"
249,,0.1.85,"09/24/2023, 02:30:00",2781.0,lumi.54ef4410004b2218,3,"09/24/2023, 02:00:00"
248,"09/24/2023, 02:22:13",0.3.85,"09/24/2023, 02:30:00",101900.000000,lumi.54ef4410004b2218,2,"09/24/2023, 02:00:00"
247,"09/24/2023, 02:22:13",0.1.85,"09/24/2023, 02:30:00",2781.000000,lumi.54ef4410004b2218,2,"09/24/2023, 02:00:00"
246,"09/24/2023, 02:22:13",0.2.85,"09/24/2023, 02:30:00",5928.000000,lumi.54ef4410004b2218,2,"09/24/2023, 02:00:00"
245,"09/24/2023, 02:22:13",0.2.85,"09/24/2023, 02:30:00",5928.000000,lumi.54ef4410004b2218,1,"09/24/2023, 02:00:00"
244,"09/24/2023, 02:22:13",0.1.85,"09/24/2023, 02:30:00",2781.000000,lumi.54ef4410004b2218,1,"09/24/2023, 02:00:00"
243,"09/24/2023, 02:22:13",0.3.85,"09/24/2023, 02:30:00",101900.000000,lumi.54ef4410004b2218,1,"09/24/2023, 02:00:00"
242,,0.2.85,"09/24/2023, 03:30:00",5860.0,lumi.54ef4410004b2218,3,"09/24/2023, 03:00:00"
241,,0.3.85,"09/24/2023, 03:30:00",101830.0,lumi.54ef4410004b2218,3,"09/24/2023, 03:00:00"
240,,0.1.85,"09/24/2023, 03:30:00",2769.0,lumi.54ef4410004b2218,3,"09/24/2023, 03:00:00"
239,"09/24/2023, 03:00:31",0.3.85,"09/24/2023, 03:30:00",101860.000000,lumi.54ef4410004b2218,2,"09/24/2023, 03:00:00"
238,"09/24/2023, 03:16:54",0.1.85,"09/24/2023, 03:30:00",2769.000000,lumi.54ef4410004b2218,2,"09/24/2023, 03:00:00"
237,"09/24/2023, 03:16:54",0.2.85,"09/24/2023, 03:30:00",5860.000000,lumi.54ef4410004b2218,2,"09/24/2023, 03:00:00"
236,"09/24/2023, 03:16:54",0.2.85,"09/24/2023, 03:30:00",5860.000000,lumi.54ef4410004b2218,1,"09/24/2023, 03:00:00"
235,"09/24/2023, 03:16:54",0.1.85,"09/24/2023, 03:30:00",2769.000000,lumi.54ef4410004b2218,1,"09/24/2023, 03:00:00"
234,"09/24/2023, 03:16:54",0.3.85,"09/24/2023, 03:30:00",101800.000000,lumi.54ef4410004b2218,1,"09/24/2023, 03:00:00"
233,,0.2.85,"09/24/2023, 04:30:00",5826.0,lumi.54ef4410004b2218,3,"09/24/2023, 04:00:00"
232,,0.3.85,"09/24/2023, 04:30:00",101815.0,lumi.54ef4410004b2218,3,"09/24/2023, 04:00:00"
231,,0.1.85,"09/24/2023, 04:30:00",2754.0,lumi.54ef4410004b2218,3,"09/24/2023, 04:00:00"
230,"09/24/2023, 04:27:29",0.3.85,"09/24/2023, 04:30:00",101830.000000,lumi.54ef4410004b2218,2,"09/24/2023, 04:00:00"
229,"09/24/2023, 04:11:36",0.1.85,"09/24/2023, 04:30:00",2754.000000,lumi.54ef4410004b2218,2,"09/24/2023, 04:00:00"
228,"09/24/2023, 04:11:36",0.2.85,"09/24/2023, 04:30:00",5826.000000,lumi.54ef4410004b2218,2,"09/24/2023, 04:00:00"
227,"09/24/2023, 04:11:36",0.2.85,"09/24/2023, 04:30:00",5826.000000,lumi.54ef4410004b2218,1,"09/24/2023, 04:00:00"
226,"09/24/2023, 04:11:36",0.1.85,"09/24/2023, 04:30:00",2754.000000,lumi.54ef4410004b2218,1,"09/24/2023, 04:00:00"
225,"09/24/2023, 04:11:36",0.3.85,"09/24/2023, 04:30:00",101800.000000,lumi.54ef4410004b2218,1,"09/24/2023, 04:00:00"
224,,0.2.85,"09/24/2023, 05:30:00",5768.0,lumi.54ef4410004b2218,3,"09/24/2023, 05:00:00"
223,,0.3.85,"09/24/2023, 05:30:00",101800.0,lumi.54ef4410004b2218,3,"09/24/2023, 05:00:00"
