,timeStamp,resourceId,value,subjectId
26,"10/12/2023, 01:22:49",0.3.85,0,lumi.54ef44100065d28d
25,"10/12/2023, 01:55:24",0.3.85,13,lumi.54ef44100065d28d
24,"10/12/2023, 02:17:31",0.3.85,17,lumi.54ef44100065d28d
23,"10/12/2023, 03:06:00",0.3.85,20,lumi.54ef44100065d28d
22,"10/12/2023, 03:12:13",0.3.85,18,lumi.54ef44100065d28d
21,"10/12/2023, 03:24:55",0.3.85,7,lumi.54ef44100065d28d
20,"10/12/2023, 03:35:07",0.3.85,0,lumi.54ef44100065d28d
19,"10/12/2023, 05:01:37",0.3.85,0,lumi.54ef44100065d28d
18,"10/12/2023, 05:56:19",0.3.85,0,lumi.54ef44100065d28d
17,"10/12/2023, 06:51:01",0.3.85,3,lumi.54ef44100065d28d
16,"10/12/2023, 07:19:18",0.3.85,6,lumi.54ef44100065d28d
15,"10/12/2023, 07:45:43",0.3.85,10,lumi.54ef44100065d28d
14,"10/12/2023, 08:07:37",0.3.85,13,lumi.54ef44100065d28d
13,"10/12/2023, 08:40:26",0.3.85,17,lumi.54ef44100065d28d
12,"10/12/2023, 09:07:53",0.3.85,20,lumi.54ef44100065d28d
11,"10/12/2023, 09:35:08",0.3.85,22,lumi.54ef44100065d28d
10,"10/12/2023, 10:18:24",0.3.85,108,lumi.54ef44100065d28d
9,"10/12/2023, 10:18:39",0.3.85,128,lumi.54ef44100065d28d
8,"10/12/2023, 10:29:50",0.3.85,128,lumi.54ef44100065d28d
7,"10/12/2023, 10:59:11",0.3.85,108,lumi.54ef44100065d28d
6,"10/12/2023, 10:59:46",0.3.85,128,lumi.54ef44100065d28d
5,"10/12/2023, 11:14:50",0.3.85,81,lumi.54ef44100065d28d
4,"10/12/2023, 11:14:55",0.3.85,106,lumi.54ef44100065d28d
3,"10/12/2023, 11:15:00",0.3.85,72,lumi.54ef44100065d28d
2,"10/12/2023, 11:15:15",0.3.85,105,lumi.54ef44100065d28d
1,"10/12/2023, 11:15:20",0.3.85,128,lumi.54ef44100065d28d
0,"10/12/2023, 11:24:32",0.3.85,131,lumi.54ef44100065d28d
