,timeStamp,resourceId,value,subjectId
43,"10/11/2023, 08:26:58",13.1.85,1,lumi.158d0008f3a422
42,"10/11/2023, 23:13:35",13.1.85,1,lumi.158d0008f3a422
41,"10/12/2023, 01:56:16",13.1.85,2,lumi.158d0008f3a422
40,"10/12/2023, 01:57:50",13.1.85,2,lumi.158d0008f3a422
39,"10/12/2023, 01:58:06",13.1.85,2,lumi.158d0008f3a422
38,"10/12/2023, 01:58:44",13.1.85,2,lumi.158d0008f3a422
37,"10/12/2023, 02:04:04",13.1.85,2,lumi.158d0008f3a422
36,"10/12/2023, 02:26:46",13.1.85,2,lumi.158d0008f3a422
35,"10/12/2023, 02:29:18",13.1.85,2,lumi.158d0008f3a422
34,"10/12/2023, 02:53:14",13.1.85,2,lumi.158d0008f3a422
33,"10/12/2023, 03:05:35",13.1.85,1,lumi.158d0008f3a422
32,"10/12/2023, 03:19:43",13.1.85,2,lumi.158d0008f3a422
31,"10/12/2023, 03:22:30",13.1.85,2,lumi.158d0008f3a422
30,"10/12/2023, 10:18:33",13.1.85,2,lumi.158d0008f3a422
29,"10/12/2023, 10:18:43",13.1.85,2,lumi.158d0008f3a422
28,"10/12/2023, 10:20:05",13.1.85,1,lumi.158d0008f3a422
27,"10/12/2023, 10:20:21",13.1.85,2,lumi.158d0008f3a422
26,"10/12/2023, 10:27:12",13.1.85,2,lumi.158d0008f3a422
25,"10/12/2023, 10:28:56",13.1.85,2,lumi.158d0008f3a422
24,"10/12/2023, 10:50:37",13.1.85,1,lumi.158d0008f3a422
23,"10/12/2023, 11:21:56",13.1.85,1,lumi.158d0008f3a422
22,"10/12/2023, 11:26:40",13.1.85,1,lumi.158d0008f3a422
21,"10/12/2023, 11:46:49",13.1.85,1,lumi.158d0008f3a422
20,"10/12/2023, 11:46:50",13.1.85,2,lumi.158d0008f3a422
19,"10/12/2023, 11:55:52",13.1.85,2,lumi.158d0008f3a422
18,"10/12/2023, 12:07:43",13.1.85,2,lumi.158d0008f3a422
17,"10/12/2023, 12:07:59",13.1.85,2,lumi.158d0008f3a422
16,"10/12/2023, 12:08:06",13.1.85,2,lumi.158d0008f3a422
15,"10/12/2023, 12:08:14",13.1.85,2,lumi.158d0008f3a422
14,"10/12/2023, 12:15:57",13.1.85,2,lumi.158d0008f3a422
13,"10/12/2023, 12:17:26",13.1.85,1,lumi.158d0008f3a422
12,"10/12/2023, 21:23:39",13.1.85,2,lumi.158d0008f3a422
11,"10/12/2023, 21:29:42",13.1.85,2,lumi.158d0008f3a422
10,"10/12/2023, 21:30:03",13.1.85,2,lumi.158d0008f3a422
9,"10/12/2023, 21:40:09",13.1.85,1,lumi.158d0008f3a422
8,"10/12/2023, 21:45:57",13.1.85,1,lumi.158d0008f3a422
7,"10/12/2023, 21:58:30",13.1.85,1,lumi.158d0008f3a422
6,"10/12/2023, 21:58:38",13.1.85,2,lumi.158d0008f3a422
5,"10/12/2023, 22:13:26",13.1.85,2,lumi.158d0008f3a422
4,"10/12/2023, 22:15:08",13.1.85,2,lumi.158d0008f3a422
3,"10/12/2023, 23:00:45",13.1.85,1,lumi.158d0008f3a422
2,"10/12/2023, 23:14:50",13.1.85,2,lumi.158d0008f3a422
1,"10/12/2023, 23:18:18",13.1.85,2,lumi.158d0008f3a422
0,"10/12/2023, 23:20:07",13.1.85,2,lumi.158d0008f3a422
