,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
149,,0.3.85,"09/10/2023, 01:00:00",31.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 00:30:00"
148,"09/10/2023, 00:40:16",0.3.85,"09/10/2023, 01:00:00",49.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 00:30:00"
147,"09/10/2023, 00:39:31",0.3.85,"09/10/2023, 01:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 00:30:00"
146,,0.3.85,"09/10/2023, 01:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 01:00:00"
145,"09/10/2023, 01:29:22",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 01:00:00"
144,"09/10/2023, 01:29:22",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 01:00:00"
143,,0.3.85,"09/10/2023, 03:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 02:30:00"
142,"09/10/2023, 02:44:22",0.3.85,"09/10/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 02:30:00"
141,"09/10/2023, 02:44:22",0.3.85,"09/10/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 02:30:00"
140,,0.3.85,"09/10/2023, 03:30:00",28.666667,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 03:00:00"
139,"09/10/2023, 03:02:50",0.3.85,"09/10/2023, 03:30:00",47.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 03:00:00"
138,"09/10/2023, 03:04:09",0.3.85,"09/10/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 03:00:00"
137,,0.3.85,"09/10/2023, 05:00:00",32.333333,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 04:30:00"
136,"09/10/2023, 04:30:47",0.3.85,"09/10/2023, 05:00:00",53.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 04:30:00"
135,"09/10/2023, 04:30:57",0.3.85,"09/10/2023, 05:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 04:30:00"
134,,0.3.85,"09/10/2023, 07:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 07:00:00"
133,"09/10/2023, 07:18:30",0.3.85,"09/10/2023, 07:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 07:00:00"
132,"09/10/2023, 07:18:30",0.3.85,"09/10/2023, 07:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 07:00:00"
131,,0.3.85,"09/10/2023, 10:30:00",2.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 10:00:00"
130,"09/10/2023, 10:22:03",0.3.85,"09/10/2023, 10:30:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 10:00:00"
129,"09/10/2023, 10:02:55",0.3.85,"09/10/2023, 10:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 10:00:00"
128,,0.3.85,"09/10/2023, 13:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 12:30:00"
127,"09/10/2023, 12:47:23",0.3.85,"09/10/2023, 13:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 12:30:00"
126,"09/10/2023, 12:47:23",0.3.85,"09/10/2023, 13:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 12:30:00"
125,,0.3.85,"09/10/2023, 16:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 15:30:00"
124,"09/10/2023, 15:31:53",0.3.85,"09/10/2023, 16:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 15:30:00"
123,"09/10/2023, 15:31:53",0.3.85,"09/10/2023, 16:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 15:30:00"
122,,0.3.85,"09/10/2023, 16:30:00",52.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 16:00:00"
121,"09/10/2023, 16:21:45",0.3.85,"09/10/2023, 16:30:00",52.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 16:00:00"
120,"09/10/2023, 16:21:45",0.3.85,"09/10/2023, 16:30:00",52.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 16:00:00"
119,,0.3.85,"09/10/2023, 17:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/10/2023, 16:30:00"
118,"09/10/2023, 16:41:37",0.3.85,"09/10/2023, 17:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/10/2023, 16:30:00"
117,"09/10/2023, 16:41:37",0.3.85,"09/10/2023, 17:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/10/2023, 16:30:00"
