,timeStamp,resourceId,value,subjectId
119,"09/28/2023, 00:01:05",0.1.85,2575,lumi.54ef4410004b0c76
118,"09/28/2023, 00:01:05",0.2.85,7280,lumi.54ef4410004b0c76
117,"09/28/2023, 00:01:05",0.3.85,101200,lumi.54ef4410004b0c76
116,"09/28/2023, 00:37:19",0.3.85,101230,lumi.54ef4410004b0c76
115,"09/28/2023, 00:55:42",0.1.85,2577,lumi.54ef4410004b0c76
114,"09/28/2023, 00:55:42",0.2.85,7269,lumi.54ef4410004b0c76
113,"09/28/2023, 00:55:42",0.3.85,101200,lumi.54ef4410004b0c76
112,"09/28/2023, 01:50:19",0.1.85,2577,lumi.54ef4410004b0c76
111,"09/28/2023, 01:50:19",0.2.85,7255,lumi.54ef4410004b0c76
110,"09/28/2023, 01:50:19",0.3.85,101200,lumi.54ef4410004b0c76
109,"09/28/2023, 02:33:39",0.3.85,101260,lumi.54ef4410004b0c76
108,"09/28/2023, 02:44:55",0.1.85,2576,lumi.54ef4410004b0c76
107,"09/28/2023, 02:44:55",0.2.85,7229,lumi.54ef4410004b0c76
106,"09/28/2023, 02:44:55",0.3.85,101200,lumi.54ef4410004b0c76
105,"09/28/2023, 03:22:37",0.3.85,101230,lumi.54ef4410004b0c76
104,"09/28/2023, 03:35:32",0.3.85,101260,lumi.54ef4410004b0c76
103,"09/28/2023, 03:39:32",0.1.85,2573,lumi.54ef4410004b0c76
102,"09/28/2023, 03:39:32",0.2.85,7244,lumi.54ef4410004b0c76
101,"09/28/2023, 03:39:32",0.3.85,101200,lumi.54ef4410004b0c76
100,"09/28/2023, 04:07:57",0.3.85,101230,lumi.54ef4410004b0c76
99,"09/28/2023, 04:31:15",0.3.85,101260,lumi.54ef4410004b0c76
98,"09/28/2023, 04:34:09",0.1.85,2556,lumi.54ef4410004b0c76
97,"09/28/2023, 04:34:09",0.2.85,7244,lumi.54ef4410004b0c76
96,"09/28/2023, 04:34:09",0.3.85,101200,lumi.54ef4410004b0c76
95,"09/28/2023, 04:57:39",0.3.85,101290,lumi.54ef4410004b0c76
94,"09/28/2023, 05:18:13",0.3.85,101320,lumi.54ef4410004b0c76
93,"09/28/2023, 05:28:46",0.1.85,2553,lumi.54ef4410004b0c76
92,"09/28/2023, 05:28:46",0.2.85,7242,lumi.54ef4410004b0c76
91,"09/28/2023, 05:28:46",0.3.85,101300,lumi.54ef4410004b0c76
90,"09/28/2023, 05:40:05",0.1.85,2545,lumi.54ef4410004b0c76
89,"09/28/2023, 05:55:32",0.3.85,101350,lumi.54ef4410004b0c76
88,"09/28/2023, 06:23:22",0.1.85,2547,lumi.54ef4410004b0c76
87,"09/28/2023, 06:23:22",0.2.85,7273,lumi.54ef4410004b0c76
86,"09/28/2023, 06:23:22",0.3.85,101300,lumi.54ef4410004b0c76
85,"09/28/2023, 06:23:57",0.3.85,101380,lumi.54ef4410004b0c76
84,"09/28/2023, 06:57:37",0.3.85,101410,lumi.54ef4410004b0c76
83,"09/28/2023, 07:17:59",0.1.85,2552,lumi.54ef4410004b0c76
82,"09/28/2023, 07:17:59",0.2.85,7264,lumi.54ef4410004b0c76
81,"09/28/2023, 07:17:59",0.3.85,101400,lumi.54ef4410004b0c76
80,"09/28/2023, 07:25:29",0.3.85,101440,lumi.54ef4410004b0c76
79,"09/28/2023, 08:12:36",0.1.85,2562,lumi.54ef4410004b0c76
78,"09/28/2023, 08:12:36",0.2.85,7144,lumi.54ef4410004b0c76
77,"09/28/2023, 08:12:36",0.3.85,101400,lumi.54ef4410004b0c76
76,"09/28/2023, 08:24:38",0.3.85,101470,lumi.54ef4410004b0c76
75,"09/28/2023, 09:07:12",0.1.85,2560,lumi.54ef4410004b0c76
74,"09/28/2023, 09:07:12",0.2.85,7018,lumi.54ef4410004b0c76
73,"09/28/2023, 09:07:12",0.3.85,101400,lumi.54ef4410004b0c76
72,"09/28/2023, 09:48:32",0.3.85,101440,lumi.54ef4410004b0c76
71,"09/28/2023, 10:01:49",0.1.85,2559,lumi.54ef4410004b0c76
70,"09/28/2023, 10:01:49",0.2.85,6901,lumi.54ef4410004b0c76
69,"09/28/2023, 10:01:49",0.3.85,101400,lumi.54ef4410004b0c76
68,"09/28/2023, 10:27:19",0.3.85,101470,lumi.54ef4410004b0c76
67,"09/28/2023, 10:49:09",0.3.85,101440,lumi.54ef4410004b0c76
66,"09/28/2023, 10:56:26",0.1.85,2555,lumi.54ef4410004b0c76
65,"09/28/2023, 10:56:26",0.2.85,6961,lumi.54ef4410004b0c76
64,"09/28/2023, 10:56:26",0.3.85,101400,lumi.54ef4410004b0c76
63,"09/28/2023, 11:35:23",0.3.85,101410,lumi.54ef4410004b0c76
62,"09/28/2023, 11:41:56",0.3.85,101440,lumi.54ef4410004b0c76
61,"09/28/2023, 11:48:41",0.3.85,101410,lumi.54ef4410004b0c76
60,"09/28/2023, 11:51:03",0.1.85,2560,lumi.54ef4410004b0c76
59,"09/28/2023, 11:51:03",0.2.85,7033,lumi.54ef4410004b0c76
58,"09/28/2023, 11:51:03",0.3.85,101400,lumi.54ef4410004b0c76
57,"09/28/2023, 11:53:05",0.3.85,101440,lumi.54ef4410004b0c76
56,"09/28/2023, 12:17:27",0.3.85,101410,lumi.54ef4410004b0c76
55,"09/28/2023, 12:40:55",0.3.85,101380,lumi.54ef4410004b0c76
54,"09/28/2023, 12:45:39",0.1.85,2575,lumi.54ef4410004b0c76
53,"09/28/2023, 12:45:39",0.2.85,7008,lumi.54ef4410004b0c76
52,"09/28/2023, 12:45:39",0.3.85,101300,lumi.54ef4410004b0c76
51,"09/28/2023, 13:04:26",0.3.85,101350,lumi.54ef4410004b0c76
50,"09/28/2023, 13:22:59",0.1.85,2596,lumi.54ef4410004b0c76
49,"09/28/2023, 13:27:43",0.3.85,101320,lumi.54ef4410004b0c76
48,"09/28/2023, 13:40:16",0.1.85,2596,lumi.54ef4410004b0c76
47,"09/28/2023, 13:40:16",0.2.85,7048,lumi.54ef4410004b0c76
46,"09/28/2023, 13:40:16",0.3.85,101300,lumi.54ef4410004b0c76
45,"09/28/2023, 14:00:19",0.3.85,101290,lumi.54ef4410004b0c76
44,"09/28/2023, 14:34:53",0.1.85,2620,lumi.54ef4410004b0c76
43,"09/28/2023, 14:34:53",0.2.85,7055,lumi.54ef4410004b0c76
