,timeStamp,resourceId,value,subjectId
285,"11/04/2023, 00:09:24",0.1.85,2429,lumi.54ef4410004b0c76
284,"11/04/2023, 00:09:24",0.2.85,7136,lumi.54ef4410004b0c76
283,"11/04/2023, 00:09:24",0.3.85,101700,lumi.54ef4410004b0c76
282,"11/04/2023, 01:04:00",0.1.85,2423,lumi.54ef4410004b0c76
281,"11/04/2023, 01:04:00",0.2.85,7160,lumi.54ef4410004b0c76
280,"11/04/2023, 01:04:00",0.3.85,101700,lumi.54ef4410004b0c76
279,"11/04/2023, 01:37:30",0.3.85,101750,lumi.54ef4410004b0c76
278,"11/04/2023, 01:58:36",0.1.85,2443,lumi.54ef4410004b0c76
277,"11/04/2023, 01:58:36",0.1.85,2443,lumi.54ef4410004b0c76
276,"11/04/2023, 01:58:36",0.2.85,7119,lumi.54ef4410004b0c76
275,"11/04/2023, 01:58:36",0.3.85,101700,lumi.54ef4410004b0c76
274,"11/04/2023, 02:53:13",0.1.85,2460,lumi.54ef4410004b0c76
273,"11/04/2023, 02:53:13",0.2.85,7130,lumi.54ef4410004b0c76
272,"11/04/2023, 02:53:13",0.3.85,101700,lumi.54ef4410004b0c76
271,"11/04/2023, 02:54:53",0.3.85,101720,lumi.54ef4410004b0c76
270,"11/04/2023, 03:16:10",0.3.85,101750,lumi.54ef4410004b0c76
269,"11/04/2023, 03:30:10",0.3.85,101780,lumi.54ef4410004b0c76
268,"11/04/2023, 03:47:49",0.1.85,2454,lumi.54ef4410004b0c76
267,"11/04/2023, 03:47:49",0.2.85,7117,lumi.54ef4410004b0c76
266,"11/04/2023, 03:47:49",0.3.85,101700,lumi.54ef4410004b0c76
265,"11/04/2023, 03:48:13",0.3.85,101750,lumi.54ef4410004b0c76
264,"11/04/2023, 04:03:52",0.3.85,101780,lumi.54ef4410004b0c76
263,"11/04/2023, 04:42:25",0.1.85,2443,lumi.54ef4410004b0c76
262,"11/04/2023, 04:42:25",0.2.85,7160,lumi.54ef4410004b0c76
261,"11/04/2023, 04:42:25",0.3.85,101800,lumi.54ef4410004b0c76
260,"11/04/2023, 04:52:50",0.3.85,101810,lumi.54ef4410004b0c76
259,"11/04/2023, 05:37:02",0.1.85,2426,lumi.54ef4410004b0c76
258,"11/04/2023, 05:37:02",0.2.85,7208,lumi.54ef4410004b0c76
257,"11/04/2023, 05:37:02",0.3.85,101800,lumi.54ef4410004b0c76
256,"11/04/2023, 05:44:10",0.3.85,101840,lumi.54ef4410004b0c76
255,"11/04/2023, 05:54:21",0.3.85,101810,lumi.54ef4410004b0c76
254,"11/04/2023, 06:05:48",0.3.85,101840,lumi.54ef4410004b0c76
253,"11/04/2023, 06:31:38",0.1.85,2416,lumi.54ef4410004b0c76
252,"11/04/2023, 06:31:38",0.2.85,7269,lumi.54ef4410004b0c76
251,"11/04/2023, 06:31:38",0.3.85,101800,lumi.54ef4410004b0c76
250,"11/04/2023, 07:04:36",0.3.85,101870,lumi.54ef4410004b0c76
249,"11/04/2023, 07:16:25",0.2.85,7287,lumi.54ef4410004b0c76
248,"11/04/2023, 07:19:31",0.3.85,101900,lumi.54ef4410004b0c76
247,"11/04/2023, 07:26:15",0.1.85,2408,lumi.54ef4410004b0c76
246,"11/04/2023, 07:26:15",0.2.85,7268,lumi.54ef4410004b0c76
245,"11/04/2023, 07:26:15",0.3.85,101900,lumi.54ef4410004b0c76
244,"11/04/2023, 07:53:45",0.3.85,101930,lumi.54ef4410004b0c76
243,"11/04/2023, 08:08:29",0.3.85,101960,lumi.54ef4410004b0c76
242,"11/04/2023, 08:20:51",0.1.85,2412,lumi.54ef4410004b0c76
241,"11/04/2023, 08:20:51",0.2.85,7301,lumi.54ef4410004b0c76
240,"11/04/2023, 08:20:51",0.3.85,101900,lumi.54ef4410004b0c76
239,"11/04/2023, 08:23:48",0.3.85,101990,lumi.54ef4410004b0c76
238,"11/04/2023, 09:15:28",0.1.85,2423,lumi.54ef4410004b0c76
237,"11/04/2023, 09:15:28",0.2.85,7280,lumi.54ef4410004b0c76
236,"11/04/2023, 09:15:28",0.3.85,101900,lumi.54ef4410004b0c76
235,"11/04/2023, 10:10:04",0.1.85,2429,lumi.54ef4410004b0c76
234,"11/04/2023, 10:10:04",0.2.85,7258,lumi.54ef4410004b0c76
233,"11/04/2023, 10:10:04",0.3.85,101900,lumi.54ef4410004b0c76
232,"11/04/2023, 11:04:40",0.1.85,2439,lumi.54ef4410004b0c76
231,"11/04/2023, 11:04:40",0.2.85,7101,lumi.54ef4410004b0c76
230,"11/04/2023, 11:04:40",0.3.85,101900,lumi.54ef4410004b0c76
229,"11/04/2023, 11:15:26",0.3.85,102020,lumi.54ef4410004b0c76
228,"11/04/2023, 11:37:38",0.3.85,101990,lumi.54ef4410004b0c76
227,"11/04/2023, 11:49:38",0.3.85,101960,lumi.54ef4410004b0c76
226,"11/04/2023, 11:59:17",0.1.85,2423,lumi.54ef4410004b0c76
225,"11/04/2023, 11:59:17",0.2.85,7075,lumi.54ef4410004b0c76
224,"11/04/2023, 11:59:17",0.3.85,101900,lumi.54ef4410004b0c76
223,"11/04/2023, 12:46:26",0.3.85,101930,lumi.54ef4410004b0c76
222,"11/04/2023, 12:53:53",0.1.85,2440,lumi.54ef4410004b0c76
221,"11/04/2023, 12:53:53",0.2.85,7051,lumi.54ef4410004b0c76
220,"11/04/2023, 12:53:53",0.3.85,101900,lumi.54ef4410004b0c76
