,timeStamp,resourceId,value,subjectId
94,"11/04/2023, 02:26:47",3.1.85,1,lumi.54ef44100051aff9
93,"11/04/2023, 12:09:26",3.1.85,1,lumi.54ef44100051aff9
92,"11/04/2023, 12:16:10",3.1.85,1,lumi.54ef44100051aff9
91,"11/04/2023, 12:17:18",3.1.85,1,lumi.54ef44100051aff9
90,"11/04/2023, 12:21:57",3.1.85,1,lumi.54ef44100051aff9
89,"11/04/2023, 12:24:44",3.1.85,1,lumi.54ef44100051aff9
88,"11/04/2023, 12:25:42",3.1.85,1,lumi.54ef44100051aff9
87,"11/04/2023, 12:27:20",3.1.85,1,lumi.54ef44100051aff9
86,"11/04/2023, 12:28:50",3.1.85,1,lumi.54ef44100051aff9
85,"11/04/2023, 12:29:51",3.1.85,1,lumi.54ef44100051aff9
84,"11/04/2023, 12:31:40",3.1.85,1,lumi.54ef44100051aff9
83,"11/04/2023, 12:34:36",3.1.85,1,lumi.54ef44100051aff9
82,"11/04/2023, 12:35:35",3.1.85,1,lumi.54ef44100051aff9
81,"11/04/2023, 12:37:01",3.1.85,1,lumi.54ef44100051aff9
80,"11/04/2023, 12:39:43",3.1.85,1,lumi.54ef44100051aff9
79,"11/04/2023, 12:40:51",3.1.85,1,lumi.54ef44100051aff9
78,"11/04/2023, 12:44:52",3.1.85,1,lumi.54ef44100051aff9
77,"11/04/2023, 12:46:13",3.1.85,1,lumi.54ef44100051aff9
76,"11/04/2023, 12:47:45",3.1.85,1,lumi.54ef44100051aff9
75,"11/04/2023, 12:50:03",3.1.85,1,lumi.54ef44100051aff9
74,"11/04/2023, 12:51:25",3.1.85,1,lumi.54ef44100051aff9
73,"11/04/2023, 12:52:42",3.1.85,1,lumi.54ef44100051aff9
72,"11/04/2023, 12:54:01",3.1.85,1,lumi.54ef44100051aff9
71,"11/04/2023, 12:55:11",3.1.85,1,lumi.54ef44100051aff9
70,"11/04/2023, 12:56:38",3.1.85,1,lumi.54ef44100051aff9
69,"11/04/2023, 12:57:47",3.1.85,1,lumi.54ef44100051aff9
68,"11/04/2023, 12:58:48",3.1.85,1,lumi.54ef44100051aff9
67,"11/04/2023, 13:00:13",3.1.85,1,lumi.54ef44100051aff9
66,"11/04/2023, 13:01:52",3.1.85,1,lumi.54ef44100051aff9
65,"11/04/2023, 13:03:15",3.1.85,1,lumi.54ef44100051aff9
64,"11/04/2023, 13:05:03",3.1.85,1,lumi.54ef44100051aff9
63,"11/04/2023, 13:08:24",3.1.85,1,lumi.54ef44100051aff9
62,"11/04/2023, 13:10:59",3.1.85,1,lumi.54ef44100051aff9
61,"11/04/2023, 13:16:05",3.1.85,1,lumi.54ef44100051aff9
60,"11/04/2023, 13:21:50",3.1.85,1,lumi.54ef44100051aff9
59,"11/04/2023, 13:31:41",3.1.85,1,lumi.54ef44100051aff9
58,"11/04/2023, 14:17:23",3.1.85,1,lumi.54ef44100051aff9
57,"11/04/2023, 14:18:49",3.1.85,1,lumi.54ef44100051aff9
56,"11/04/2023, 14:32:57",3.1.85,1,lumi.54ef44100051aff9
55,"11/04/2023, 14:41:20",3.1.85,1,lumi.54ef44100051aff9
54,"11/04/2023, 14:43:28",3.1.85,1,lumi.54ef44100051aff9
53,"11/04/2023, 14:46:35",3.1.85,1,lumi.54ef44100051aff9
52,"11/04/2023, 14:47:48",3.1.85,1,lumi.54ef44100051aff9
51,"11/04/2023, 14:48:55",3.1.85,1,lumi.54ef44100051aff9
50,"11/04/2023, 14:51:39",3.1.85,1,lumi.54ef44100051aff9
49,"11/04/2023, 14:52:57",3.1.85,1,lumi.54ef44100051aff9
48,"11/04/2023, 14:53:56",3.1.85,1,lumi.54ef44100051aff9
47,"11/04/2023, 14:56:05",3.1.85,1,lumi.54ef44100051aff9
46,"11/04/2023, 15:10:43",3.1.85,1,lumi.54ef44100051aff9
