,timeStamp,resourceId,value,subjectId
299,"01/03/2024, 02:30:19",13.1.85,2,lumi.158d0008d0cf4d
298,"01/03/2024, 02:56:50",13.1.85,2,lumi.158d0008d0cf4d
297,"01/03/2024, 02:59:02",13.1.85,2,lumi.158d0008d0cf4d
296,"01/03/2024, 03:21:10",13.1.85,2,lumi.158d0008d0cf4d
295,"01/03/2024, 03:34:03",13.1.85,2,lumi.158d0008d0cf4d
294,"01/03/2024, 03:34:12",13.1.85,2,lumi.158d0008d0cf4d
293,"01/03/2024, 03:34:17",13.1.85,1,lumi.158d0008d0cf4d
292,"01/03/2024, 03:36:34",13.1.85,1,lumi.158d0008d0cf4d
291,"01/03/2024, 03:36:47",13.1.85,2,lumi.158d0008d0cf4d
290,"01/03/2024, 03:42:56",13.1.85,2,lumi.158d0008d0cf4d
289,"01/03/2024, 03:43:01",13.1.85,2,lumi.158d0008d0cf4d
288,"01/03/2024, 03:47:56",13.1.85,2,lumi.158d0008d0cf4d
287,"01/03/2024, 03:48:02",13.1.85,2,lumi.158d0008d0cf4d
286,"01/03/2024, 03:50:12",13.1.85,2,lumi.158d0008d0cf4d
285,"01/03/2024, 03:50:17",13.1.85,2,lumi.158d0008d0cf4d
284,"01/03/2024, 03:50:45",13.1.85,1,lumi.158d0008d0cf4d
283,"01/03/2024, 03:50:46",13.1.85,2,lumi.158d0008d0cf4d
282,"01/03/2024, 03:51:02",13.1.85,2,lumi.158d0008d0cf4d
281,"01/03/2024, 03:51:15",13.1.85,2,lumi.158d0008d0cf4d
280,"01/03/2024, 03:52:10",13.1.85,1,lumi.158d0008d0cf4d
279,"01/03/2024, 03:55:09",13.1.85,1,lumi.158d0008d0cf4d
278,"01/03/2024, 04:06:59",13.1.85,2,lumi.158d0008d0cf4d
277,"01/03/2024, 04:11:43",13.1.85,2,lumi.158d0008d0cf4d
276,"01/03/2024, 04:16:52",13.1.85,2,lumi.158d0008d0cf4d
275,"01/03/2024, 04:23:54",13.1.85,1,lumi.158d0008d0cf4d
274,"01/03/2024, 04:23:55",13.1.85,2,lumi.158d0008d0cf4d
273,"01/03/2024, 04:24:52",13.1.85,2,lumi.158d0008d0cf4d
272,"01/03/2024, 04:56:27",13.1.85,1,lumi.158d0008d0cf4d
271,"01/03/2024, 04:56:28",13.1.85,2,lumi.158d0008d0cf4d
270,"01/03/2024, 05:06:55",13.1.85,2,lumi.158d0008d0cf4d
269,"01/03/2024, 05:07:03",13.1.85,2,lumi.158d0008d0cf4d
268,"01/03/2024, 05:08:37",13.1.85,2,lumi.158d0008d0cf4d
267,"01/03/2024, 05:08:44",13.1.85,2,lumi.158d0008d0cf4d
266,"01/03/2024, 05:09:01",13.1.85,1,lumi.158d0008d0cf4d
265,"01/03/2024, 05:09:02",13.1.85,2,lumi.158d0008d0cf4d
264,"01/03/2024, 05:12:22",13.1.85,2,lumi.158d0008d0cf4d
263,"01/03/2024, 05:17:05",13.1.85,1,lumi.158d0008d0cf4d
262,"01/03/2024, 05:17:08",13.1.85,2,lumi.158d0008d0cf4d
261,"01/03/2024, 05:17:11",13.1.85,2,lumi.158d0008d0cf4d
260,"01/03/2024, 05:32:57",13.1.85,1,lumi.158d0008d0cf4d
259,"01/03/2024, 05:37:02",13.1.85,2,lumi.158d0008d0cf4d
258,"01/03/2024, 05:41:12",13.1.85,2,lumi.158d0008d0cf4d
257,"01/03/2024, 05:41:44",13.1.85,2,lumi.158d0008d0cf4d
256,"01/03/2024, 05:43:50",13.1.85,2,lumi.158d0008d0cf4d
255,"01/03/2024, 05:45:04",13.1.85,2,lumi.158d0008d0cf4d
254,"01/03/2024, 05:45:25",13.1.85,1,lumi.158d0008d0cf4d
253,"01/03/2024, 05:45:32",13.1.85,2,lumi.158d0008d0cf4d
252,"01/03/2024, 05:45:47",13.1.85,2,lumi.158d0008d0cf4d
251,"01/03/2024, 05:50:32",13.1.85,1,lumi.158d0008d0cf4d
250,"01/03/2024, 05:50:33",13.1.85,2,lumi.158d0008d0cf4d
249,"01/03/2024, 05:50:41",13.1.85,2,lumi.158d0008d0cf4d
248,"01/03/2024, 05:57:05",13.1.85,2,lumi.158d0008d0cf4d
247,"01/03/2024, 05:57:09",13.1.85,2,lumi.158d0008d0cf4d
246,"01/03/2024, 06:03:52",13.1.85,2,lumi.158d0008d0cf4d
245,"01/03/2024, 06:04:39",13.1.85,1,lumi.158d0008d0cf4d
244,"01/03/2024, 06:04:40",13.1.85,2,lumi.158d0008d0cf4d
243,"01/03/2024, 06:04:44",13.1.85,2,lumi.158d0008d0cf4d
242,"01/03/2024, 06:19:34",13.1.85,2,lumi.158d0008d0cf4d
241,"01/03/2024, 06:19:41",13.1.85,2,lumi.158d0008d0cf4d
240,"01/03/2024, 06:31:23",13.1.85,2,lumi.158d0008d0cf4d
239,"01/03/2024, 06:31:40",13.1.85,2,lumi.158d0008d0cf4d
