,timeStamp,resourceId,value,subjectId
50,"01/03/2024, 12:03:47",0.3.85,182,lumi.4cf8cdf3c8dd60b
49,"01/03/2024, 12:06:21",0.3.85,57,lumi.4cf8cdf3c8dd60b
48,"01/03/2024, 12:06:26",0.3.85,33,lumi.4cf8cdf3c8dd60b
47,"01/03/2024, 12:06:31",0.3.85,164,lumi.4cf8cdf3c8dd60b
46,"01/03/2024, 12:10:20",0.3.85,65,lumi.4cf8cdf3c8dd60b
45,"01/03/2024, 12:18:38",0.3.85,55,lumi.4cf8cdf3c8dd60b
44,"01/03/2024, 12:26:51",0.3.85,48,lumi.4cf8cdf3c8dd60b
43,"01/03/2024, 12:29:45",0.3.85,41,lumi.4cf8cdf3c8dd60b
42,"01/03/2024, 12:30:55",0.3.85,34,lumi.4cf8cdf3c8dd60b
41,"01/03/2024, 12:42:46",0.3.85,27,lumi.4cf8cdf3c8dd60b
40,"01/03/2024, 12:46:25",0.3.85,20,lumi.4cf8cdf3c8dd60b
39,"01/03/2024, 12:48:30",0.3.85,20,lumi.4cf8cdf3c8dd60b
38,"01/03/2024, 13:27:11",0.3.85,13,lumi.4cf8cdf3c8dd60b
37,"01/03/2024, 13:43:17",0.3.85,8,lumi.4cf8cdf3c8dd60b
36,"01/03/2024, 13:45:24",0.3.85,6,lumi.4cf8cdf3c8dd60b
35,"01/03/2024, 14:26:33",0.3.85,13,lumi.4cf8cdf3c8dd60b
34,"01/03/2024, 14:38:05",0.3.85,18,lumi.4cf8cdf3c8dd60b
33,"01/03/2024, 14:42:55",0.3.85,20,lumi.4cf8cdf3c8dd60b
32,"01/03/2024, 14:47:44",0.3.85,27,lumi.4cf8cdf3c8dd60b
31,"01/03/2024, 15:02:30",0.3.85,34,lumi.4cf8cdf3c8dd60b
30,"01/03/2024, 15:14:37",0.3.85,27,lumi.4cf8cdf3c8dd60b
29,"01/03/2024, 15:32:52",0.3.85,26,lumi.4cf8cdf3c8dd60b
28,"01/03/2024, 15:37:58",0.3.85,20,lumi.4cf8cdf3c8dd60b
27,"01/03/2024, 15:44:41",0.3.85,13,lumi.4cf8cdf3c8dd60b
26,"01/03/2024, 16:03:41",0.3.85,6,lumi.4cf8cdf3c8dd60b
25,"01/03/2024, 16:21:06",0.3.85,0,lumi.4cf8cdf3c8dd60b
24,"01/03/2024, 16:27:39",0.3.85,0,lumi.4cf8cdf3c8dd60b
23,"01/03/2024, 17:17:23",0.3.85,94,lumi.4cf8cdf3c8dd60b
22,"01/03/2024, 17:17:28",0.3.85,124,lumi.4cf8cdf3c8dd60b
21,"01/03/2024, 17:20:07",0.3.85,157,lumi.4cf8cdf3c8dd60b
20,"01/03/2024, 17:20:17",0.3.85,101,lumi.4cf8cdf3c8dd60b
19,"01/03/2024, 17:20:52",0.3.85,121,lumi.4cf8cdf3c8dd60b
18,"01/03/2024, 17:22:27",0.3.85,120,lumi.4cf8cdf3c8dd60b
17,"01/03/2024, 17:24:03",0.3.85,91,lumi.4cf8cdf3c8dd60b
16,"01/03/2024, 17:24:08",0.3.85,62,lumi.4cf8cdf3c8dd60b
15,"01/03/2024, 17:24:13",0.3.85,46,lumi.4cf8cdf3c8dd60b
14,"01/03/2024, 17:24:38",0.3.85,24,lumi.4cf8cdf3c8dd60b
13,"01/03/2024, 17:24:43",0.3.85,103,lumi.4cf8cdf3c8dd60b
12,"01/03/2024, 18:17:14",0.3.85,117,lumi.4cf8cdf3c8dd60b
11,"01/03/2024, 19:12:01",0.3.85,117,lumi.4cf8cdf3c8dd60b
10,"01/03/2024, 20:03:24",0.3.85,31,lumi.4cf8cdf3c8dd60b
9,"01/03/2024, 20:03:34",0.3.85,103,lumi.4cf8cdf3c8dd60b
8,"01/03/2024, 20:06:48",0.3.85,114,lumi.4cf8cdf3c8dd60b
7,"01/03/2024, 21:01:35",0.3.85,115,lumi.4cf8cdf3c8dd60b
6,"01/03/2024, 21:56:23",0.3.85,116,lumi.4cf8cdf3c8dd60b
5,"01/03/2024, 22:15:30",0.3.85,146,lumi.4cf8cdf3c8dd60b
4,"01/03/2024, 22:15:40",0.3.85,110,lumi.4cf8cdf3c8dd60b
3,"01/03/2024, 22:51:10",0.3.85,114,lumi.4cf8cdf3c8dd60b
2,"01/03/2024, 23:23:58",0.3.85,143,lumi.4cf8cdf3c8dd60b
1,"01/03/2024, 23:24:08",0.3.85,114,lumi.4cf8cdf3c8dd60b
0,"01/03/2024, 23:45:57",0.3.85,114,lumi.4cf8cdf3c8dd60b
