,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.3.85,"05/18/2023, 00:30:00",214.0,lumi.54ef44100065d74a,3,"05/18/2023, 00:00:00"
265,"05/18/2023, 00:12:00",0.3.85,"05/18/2023, 00:30:00",214.000000,lumi.54ef44100065d74a,2,"05/18/2023, 00:00:00"
264,"05/18/2023, 00:12:00",0.3.85,"05/18/2023, 00:30:00",214.000000,lumi.54ef44100065d74a,1,"05/18/2023, 00:00:00"
263,,0.3.85,"05/18/2023, 01:00:00",19.0,lumi.54ef44100065d74a,3,"05/18/2023, 00:30:00"
262,"05/18/2023, 00:45:22",0.3.85,"05/18/2023, 01:00:00",36.000000,lumi.54ef44100065d74a,2,"05/18/2023, 00:30:00"
261,"05/18/2023, 00:47:07",0.3.85,"05/18/2023, 01:00:00",7.000000,lumi.54ef44100065d74a,1,"05/18/2023, 00:30:00"
260,,0.3.85,"05/18/2023, 02:00:00",0.0,lumi.54ef44100065d74a,3,"05/18/2023, 01:30:00"
259,"05/18/2023, 01:40:08",0.3.85,"05/18/2023, 02:00:00",0.000000,lumi.54ef44100065d74a,2,"05/18/2023, 01:30:00"
258,"05/18/2023, 01:40:08",0.3.85,"05/18/2023, 02:00:00",0.000000,lumi.54ef44100065d74a,1,"05/18/2023, 01:30:00"
257,,0.3.85,"05/18/2023, 04:00:00",0.0,lumi.54ef44100065d74a,3,"05/18/2023, 03:30:00"
256,"05/18/2023, 03:51:04",0.3.85,"05/18/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,2,"05/18/2023, 03:30:00"
255,"05/18/2023, 03:51:04",0.3.85,"05/18/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,1,"05/18/2023, 03:30:00"
254,,0.3.85,"05/18/2023, 07:00:00",4.0,lumi.54ef44100065d74a,3,"05/18/2023, 06:30:00"
253,"05/18/2023, 06:35:21",0.3.85,"05/18/2023, 07:00:00",4.000000,lumi.54ef44100065d74a,2,"05/18/2023, 06:30:00"
252,"05/18/2023, 06:35:21",0.3.85,"05/18/2023, 07:00:00",4.000000,lumi.54ef44100065d74a,1,"05/18/2023, 06:30:00"
251,,0.3.85,"05/18/2023, 08:30:00",13.0,lumi.54ef44100065d74a,3,"05/18/2023, 08:00:00"
250,"05/18/2023, 08:23:03",0.3.85,"05/18/2023, 08:30:00",13.000000,lumi.54ef44100065d74a,2,"05/18/2023, 08:00:00"
