,timeStamp,resourceId,value,subjectId
121,"09/29/2023, 01:27:54",0.3.85,0,lumi.4cf8cdf3c8dd60b
120,"09/29/2023, 02:22:43",0.3.85,0,lumi.4cf8cdf3c8dd60b
119,"09/29/2023, 04:12:19",0.3.85,0,lumi.4cf8cdf3c8dd60b
118,"09/29/2023, 05:07:07",0.3.85,0,lumi.4cf8cdf3c8dd60b
117,"09/29/2023, 06:01:55",0.3.85,0,lumi.4cf8cdf3c8dd60b
116,"09/29/2023, 06:42:47",0.3.85,7,lumi.4cf8cdf3c8dd60b
115,"09/29/2023, 06:56:44",0.3.85,11,lumi.4cf8cdf3c8dd60b
114,"09/29/2023, 06:59:30",0.3.85,14,lumi.4cf8cdf3c8dd60b
113,"09/29/2023, 07:06:58",0.3.85,21,lumi.4cf8cdf3c8dd60b
112,"09/29/2023, 07:11:37",0.3.85,28,lumi.4cf8cdf3c8dd60b
111,"09/29/2023, 07:18:30",0.3.85,35,lumi.4cf8cdf3c8dd60b
110,"09/29/2023, 07:24:49",0.3.85,42,lumi.4cf8cdf3c8dd60b
109,"09/29/2023, 07:30:17",0.3.85,49,lumi.4cf8cdf3c8dd60b
108,"09/29/2023, 07:33:07",0.3.85,58,lumi.4cf8cdf3c8dd60b
107,"09/29/2023, 07:36:16",0.3.85,49,lumi.4cf8cdf3c8dd60b
106,"09/29/2023, 07:38:40",0.3.85,42,lumi.4cf8cdf3c8dd60b
105,"09/29/2023, 07:45:04",0.3.85,35,lumi.4cf8cdf3c8dd60b
104,"09/29/2023, 07:51:32",0.3.85,35,lumi.4cf8cdf3c8dd60b
103,"09/29/2023, 08:00:32",0.3.85,28,lumi.4cf8cdf3c8dd60b
102,"09/29/2023, 08:18:12",0.3.85,35,lumi.4cf8cdf3c8dd60b
101,"09/29/2023, 08:20:32",0.3.85,42,lumi.4cf8cdf3c8dd60b
100,"09/29/2023, 08:25:26",0.3.85,49,lumi.4cf8cdf3c8dd60b
99,"09/29/2023, 08:26:55",0.3.85,58,lumi.4cf8cdf3c8dd60b
98,"09/29/2023, 08:29:45",0.3.85,69,lumi.4cf8cdf3c8dd60b
97,"09/29/2023, 08:30:24",0.3.85,83,lumi.4cf8cdf3c8dd60b
96,"09/29/2023, 08:30:59",0.3.85,100,lumi.4cf8cdf3c8dd60b
95,"09/29/2023, 08:31:19",0.3.85,84,lumi.4cf8cdf3c8dd60b
94,"09/29/2023, 08:32:09",0.3.85,71,lumi.4cf8cdf3c8dd60b
93,"09/29/2023, 08:33:39",0.3.85,92,lumi.4cf8cdf3c8dd60b
92,"09/29/2023, 08:33:49",0.3.85,110,lumi.4cf8cdf3c8dd60b
91,"09/29/2023, 08:33:59",0.3.85,133,lumi.4cf8cdf3c8dd60b
90,"09/29/2023, 08:36:18",0.3.85,104,lumi.4cf8cdf3c8dd60b
89,"09/29/2023, 08:36:28",0.3.85,82,lumi.4cf8cdf3c8dd60b
88,"09/29/2023, 08:37:33",0.3.85,101,lumi.4cf8cdf3c8dd60b
87,"09/29/2023, 08:37:43",0.3.85,122,lumi.4cf8cdf3c8dd60b
86,"09/29/2023, 08:37:58",0.3.85,144,lumi.4cf8cdf3c8dd60b
85,"09/29/2023, 08:38:27",0.3.85,119,lumi.4cf8cdf3c8dd60b
84,"09/29/2023, 08:39:27",0.3.85,98,lumi.4cf8cdf3c8dd60b
83,"09/29/2023, 08:39:52",0.3.85,83,lumi.4cf8cdf3c8dd60b
82,"09/29/2023, 08:41:47",0.3.85,100,lumi.4cf8cdf3c8dd60b
81,"09/29/2023, 08:42:12",0.3.85,117,lumi.4cf8cdf3c8dd60b
80,"09/29/2023, 08:42:46",0.3.85,139,lumi.4cf8cdf3c8dd60b
79,"09/29/2023, 08:43:16",0.3.85,116,lumi.4cf8cdf3c8dd60b
78,"09/29/2023, 08:46:21",0.3.85,118,lumi.4cf8cdf3c8dd60b
77,"09/29/2023, 08:46:52",0.3.85,148,lumi.4cf8cdf3c8dd60b
76,"09/29/2023, 08:47:37",0.3.85,181,lumi.4cf8cdf3c8dd60b
75,"09/29/2023, 08:48:22",0.3.85,151,lumi.4cf8cdf3c8dd60b
74,"09/29/2023, 08:48:32",0.3.85,125,lumi.4cf8cdf3c8dd60b
73,"09/29/2023, 08:48:57",0.3.85,103,lumi.4cf8cdf3c8dd60b
72,"09/29/2023, 08:50:12",0.3.85,87,lumi.4cf8cdf3c8dd60b
71,"09/29/2023, 08:53:21",0.3.85,105,lumi.4cf8cdf3c8dd60b
70,"09/29/2023, 08:53:41",0.3.85,139,lumi.4cf8cdf3c8dd60b
69,"09/29/2023, 08:53:51",0.3.85,167,lumi.4cf8cdf3c8dd60b
68,"09/29/2023, 08:54:21",0.3.85,136,lumi.4cf8cdf3c8dd60b
67,"09/29/2023, 08:54:31",0.3.85,113,lumi.4cf8cdf3c8dd60b
66,"09/29/2023, 08:55:30",0.3.85,135,lumi.4cf8cdf3c8dd60b
65,"09/29/2023, 08:55:50",0.3.85,161,lumi.4cf8cdf3c8dd60b
64,"09/29/2023, 08:56:20",0.3.85,121,lumi.4cf8cdf3c8dd60b
63,"09/29/2023, 08:56:35",0.3.85,95,lumi.4cf8cdf3c8dd60b
62,"09/29/2023, 08:56:55",0.3.85,80,lumi.4cf8cdf3c8dd60b
61,"09/29/2023, 09:01:39",0.3.85,96,lumi.4cf8cdf3c8dd60b
60,"09/29/2023, 09:02:14",0.3.85,125,lumi.4cf8cdf3c8dd60b
59,"09/29/2023, 09:02:24",0.3.85,150,lumi.4cf8cdf3c8dd60b
58,"09/29/2023, 09:02:39",0.3.85,184,lumi.4cf8cdf3c8dd60b
57,"09/29/2023, 09:03:03",0.3.85,149,lumi.4cf8cdf3c8dd60b
56,"09/29/2023, 09:03:38",0.3.85,119,lumi.4cf8cdf3c8dd60b
55,"09/29/2023, 09:03:48",0.3.85,100,lumi.4cf8cdf3c8dd60b
54,"09/29/2023, 09:04:08",0.3.85,84,lumi.4cf8cdf3c8dd60b
53,"09/29/2023, 09:05:18",0.3.85,71,lumi.4cf8cdf3c8dd60b
52,"09/29/2023, 09:08:47",0.3.85,84,lumi.4cf8cdf3c8dd60b
51,"09/29/2023, 09:09:02",0.3.85,101,lumi.4cf8cdf3c8dd60b
50,"09/29/2023, 09:09:17",0.3.85,130,lumi.4cf8cdf3c8dd60b
49,"09/29/2023, 09:09:52",0.3.85,155,lumi.4cf8cdf3c8dd60b
48,"09/29/2023, 09:09:57",0.3.85,202,lumi.4cf8cdf3c8dd60b
