,timeStamp,resourceId,value,subjectId
160,"10/17/2023, 00:00:55",3.1.85,1,lumi.54ef44100051aa5f
159,"10/17/2023, 00:15:43",3.1.85,1,lumi.54ef44100051aa5f
158,"10/17/2023, 00:16:41",3.1.85,1,lumi.54ef44100051aa5f
157,"10/17/2023, 01:11:52",3.1.85,1,lumi.54ef44100051aa5f
156,"10/17/2023, 01:41:44",3.1.85,1,lumi.54ef44100051aa5f
155,"10/17/2023, 02:49:06",3.1.85,1,lumi.54ef44100051aa5f
154,"10/17/2023, 03:18:51",3.1.85,1,lumi.54ef44100051aa5f
153,"10/17/2023, 03:31:57",3.1.85,1,lumi.54ef44100051aa5f
152,"10/17/2023, 05:30:13",3.1.85,1,lumi.54ef44100051aa5f
151,"10/17/2023, 05:42:19",3.1.85,1,lumi.54ef44100051aa5f
150,"10/17/2023, 05:51:50",3.1.85,1,lumi.54ef44100051aa5f
149,"10/17/2023, 06:35:09",3.1.85,1,lumi.54ef44100051aa5f
148,"10/17/2023, 11:52:27",3.1.85,1,lumi.54ef44100051aa5f
147,"10/17/2023, 11:53:52",3.1.85,1,lumi.54ef44100051aa5f
146,"10/17/2023, 12:13:12",3.1.85,1,lumi.54ef44100051aa5f
145,"10/17/2023, 12:20:48",3.1.85,1,lumi.54ef44100051aa5f
144,"10/17/2023, 12:21:57",3.1.85,1,lumi.54ef44100051aa5f
143,"10/17/2023, 12:22:55",3.1.85,1,lumi.54ef44100051aa5f
142,"10/17/2023, 12:24:02",3.1.85,1,lumi.54ef44100051aa5f
141,"10/17/2023, 12:25:00",3.1.85,1,lumi.54ef44100051aa5f
140,"10/17/2023, 12:26:48",3.1.85,1,lumi.54ef44100051aa5f
139,"10/17/2023, 12:28:04",3.1.85,1,lumi.54ef44100051aa5f
138,"10/17/2023, 12:29:22",3.1.85,1,lumi.54ef44100051aa5f
137,"10/17/2023, 12:41:47",3.1.85,1,lumi.54ef44100051aa5f
136,"10/17/2023, 12:55:54",3.1.85,1,lumi.54ef44100051aa5f
135,"10/17/2023, 12:57:16",3.1.85,1,lumi.54ef44100051aa5f
134,"10/17/2023, 12:59:58",3.1.85,1,lumi.54ef44100051aa5f
133,"10/17/2023, 13:00:57",3.1.85,1,lumi.54ef44100051aa5f
132,"10/17/2023, 13:02:33",3.1.85,1,lumi.54ef44100051aa5f
131,"10/17/2023, 13:04:35",3.1.85,1,lumi.54ef44100051aa5f
130,"10/17/2023, 13:06:17",3.1.85,1,lumi.54ef44100051aa5f
129,"10/17/2023, 16:16:36",3.1.85,1,lumi.54ef44100051aa5f
128,"10/17/2023, 16:18:41",3.1.85,1,lumi.54ef44100051aa5f
127,"10/17/2023, 16:20:29",3.1.85,1,lumi.54ef44100051aa5f
126,"10/17/2023, 16:22:08",3.1.85,1,lumi.54ef44100051aa5f
125,"10/17/2023, 16:41:15",3.1.85,1,lumi.54ef44100051aa5f
124,"10/17/2023, 16:42:18",3.1.85,1,lumi.54ef44100051aa5f
123,"10/17/2023, 17:44:36",3.1.85,1,lumi.54ef44100051aa5f
122,"10/17/2023, 18:08:07",3.1.85,1,lumi.54ef44100051aa5f
121,"10/17/2023, 18:09:07",3.1.85,1,lumi.54ef44100051aa5f
120,"10/17/2023, 18:10:33",3.1.85,1,lumi.54ef44100051aa5f
119,"10/17/2023, 18:15:50",3.1.85,1,lumi.54ef44100051aa5f
118,"10/17/2023, 18:16:49",3.1.85,1,lumi.54ef44100051aa5f
117,"10/17/2023, 18:17:47",3.1.85,1,lumi.54ef44100051aa5f
116,"10/17/2023, 18:19:00",3.1.85,1,lumi.54ef44100051aa5f
115,"10/17/2023, 18:20:06",3.1.85,1,lumi.54ef44100051aa5f
114,"10/17/2023, 18:21:12",3.1.85,1,lumi.54ef44100051aa5f
113,"10/17/2023, 18:22:19",3.1.85,1,lumi.54ef44100051aa5f
112,"10/17/2023, 18:23:25",3.1.85,1,lumi.54ef44100051aa5f
111,"10/17/2023, 18:30:30",3.1.85,1,lumi.54ef44100051aa5f
110,"10/17/2023, 18:34:22",3.1.85,1,lumi.54ef44100051aa5f
109,"10/17/2023, 18:35:21",3.1.85,1,lumi.54ef44100051aa5f
108,"10/17/2023, 19:19:31",3.1.85,1,lumi.54ef44100051aa5f
107,"10/17/2023, 19:20:38",3.1.85,1,lumi.54ef44100051aa5f
106,"10/17/2023, 19:21:37",3.1.85,1,lumi.54ef44100051aa5f
105,"10/17/2023, 19:22:35",3.1.85,1,lumi.54ef44100051aa5f
104,"10/17/2023, 19:23:33",3.1.85,1,lumi.54ef44100051aa5f
103,"10/17/2023, 19:24:39",3.1.85,1,lumi.54ef44100051aa5f
102,"10/17/2023, 19:25:39",3.1.85,1,lumi.54ef44100051aa5f
101,"10/17/2023, 19:29:13",3.1.85,1,lumi.54ef44100051aa5f
100,"10/17/2023, 19:31:01",3.1.85,1,lumi.54ef44100051aa5f
99,"10/17/2023, 19:32:11",3.1.85,1,lumi.54ef44100051aa5f
98,"10/17/2023, 19:33:29",3.1.85,1,lumi.54ef44100051aa5f
97,"10/17/2023, 19:34:51",3.1.85,1,lumi.54ef44100051aa5f
96,"10/17/2023, 19:36:12",3.1.85,1,lumi.54ef44100051aa5f
95,"10/17/2023, 19:51:43",3.1.85,1,lumi.54ef44100051aa5f
94,"10/17/2023, 19:54:02",3.1.85,1,lumi.54ef44100051aa5f
93,"10/17/2023, 19:55:33",3.1.85,1,lumi.54ef44100051aa5f
92,"10/17/2023, 19:57:04",3.1.85,1,lumi.54ef44100051aa5f
91,"10/17/2023, 19:58:26",3.1.85,1,lumi.54ef44100051aa5f
90,"10/17/2023, 19:59:35",3.1.85,1,lumi.54ef44100051aa5f
89,"10/17/2023, 20:01:17",3.1.85,1,lumi.54ef44100051aa5f
88,"10/17/2023, 20:05:02",3.1.85,1,lumi.54ef44100051aa5f
87,"10/17/2023, 20:06:44",3.1.85,1,lumi.54ef44100051aa5f
86,"10/17/2023, 20:26:37",3.1.85,1,lumi.54ef44100051aa5f
85,"10/17/2023, 20:27:50",3.1.85,1,lumi.54ef44100051aa5f
84,"10/17/2023, 20:29:09",3.1.85,1,lumi.54ef44100051aa5f
83,"10/17/2023, 20:30:09",3.1.85,1,lumi.54ef44100051aa5f
82,"10/17/2023, 20:32:33",3.1.85,1,lumi.54ef44100051aa5f
81,"10/17/2023, 20:33:31",3.1.85,1,lumi.54ef44100051aa5f
80,"10/17/2023, 20:38:40",3.1.85,1,lumi.54ef44100051aa5f
79,"10/17/2023, 20:39:41",3.1.85,1,lumi.54ef44100051aa5f
78,"10/17/2023, 23:26:28",3.1.85,1,lumi.54ef44100051aa5f
77,"10/17/2023, 23:27:58",3.1.85,1,lumi.54ef44100051aa5f
76,"10/17/2023, 23:38:13",3.1.85,1,lumi.54ef44100051aa5f
75,"10/17/2023, 23:39:29",3.1.85,1,lumi.54ef44100051aa5f
74,"10/17/2023, 23:52:48",3.1.85,1,lumi.54ef44100051aa5f
73,"10/17/2023, 23:54:00",3.1.85,1,lumi.54ef44100051aa5f
72,"10/17/2023, 23:55:37",3.1.85,1,lumi.54ef44100051aa5f
