,timeStamp,resourceId,value,subjectId
127,"11/14/2023, 00:28:00",0.3.85,0,lumi.54ef44100065d1d1
126,"11/14/2023, 00:53:34",0.3.85,6,lumi.54ef44100065d1d1
125,"11/14/2023, 00:53:39",0.3.85,40,lumi.54ef44100065d1d1
124,"11/14/2023, 00:53:54",0.3.85,172,lumi.54ef44100065d1d1
123,"11/14/2023, 01:20:20",0.3.85,145,lumi.54ef44100065d1d1
122,"11/14/2023, 01:20:35",0.3.85,65,lumi.54ef44100065d1d1
121,"11/14/2023, 01:20:40",0.3.85,133,lumi.54ef44100065d1d1
120,"11/14/2023, 01:22:45",0.3.85,141,lumi.54ef44100065d1d1
119,"11/14/2023, 01:40:21",0.3.85,0,lumi.54ef44100065d1d1
118,"11/14/2023, 01:43:55",0.3.85,145,lumi.54ef44100065d1d1
117,"11/14/2023, 01:44:15",0.3.85,0,lumi.54ef44100065d1d1
116,"11/14/2023, 03:12:15",0.3.85,0,lumi.54ef44100065d1d1
115,"11/14/2023, 04:07:00",0.3.85,0,lumi.54ef44100065d1d1
114,"11/14/2023, 05:56:31",0.3.85,0,lumi.54ef44100065d1d1
113,"11/14/2023, 06:51:16",0.3.85,0,lumi.54ef44100065d1d1
112,"11/14/2023, 07:00:50",0.3.85,15,lumi.54ef44100065d1d1
111,"11/14/2023, 07:00:55",0.3.85,1,lumi.54ef44100065d1d1
110,"11/14/2023, 07:20:54",0.3.85,8,lumi.54ef44100065d1d1
109,"11/14/2023, 07:30:06",0.3.85,15,lumi.54ef44100065d1d1
108,"11/14/2023, 07:42:38",0.3.85,22,lumi.54ef44100065d1d1
107,"11/14/2023, 07:46:02",0.3.85,25,lumi.54ef44100065d1d1
106,"11/14/2023, 07:53:11",0.3.85,29,lumi.54ef44100065d1d1
105,"11/14/2023, 07:55:41",0.3.85,75,lumi.54ef44100065d1d1
104,"11/14/2023, 08:00:34",0.3.85,43,lumi.54ef44100065d1d1
103,"11/14/2023, 08:00:44",0.3.85,25,lumi.54ef44100065d1d1
102,"11/14/2023, 08:00:59",0.3.85,38,lumi.54ef44100065d1d1
101,"11/14/2023, 08:03:53",0.3.85,30,lumi.54ef44100065d1d1
100,"11/14/2023, 08:04:03",0.3.85,10,lumi.54ef44100065d1d1
99,"11/14/2023, 08:04:08",0.3.85,37,lumi.54ef44100065d1d1
98,"11/14/2023, 08:04:28",0.3.85,30,lumi.54ef44100065d1d1
97,"11/14/2023, 08:04:43",0.3.85,42,lumi.54ef44100065d1d1
96,"11/14/2023, 08:05:03",0.3.85,18,lumi.54ef44100065d1d1
95,"11/14/2023, 08:05:52",0.3.85,35,lumi.54ef44100065d1d1
94,"11/14/2023, 08:05:57",0.3.85,47,lumi.54ef44100065d1d1
93,"11/14/2023, 08:06:17",0.3.85,39,lumi.54ef44100065d1d1
92,"11/14/2023, 08:06:22",0.3.85,32,lumi.54ef44100065d1d1
91,"11/14/2023, 08:06:27",0.3.85,45,lumi.54ef44100065d1d1
90,"11/14/2023, 08:07:47",0.3.85,89,lumi.54ef44100065d1d1
89,"11/14/2023, 08:07:52",0.3.85,60,lumi.54ef44100065d1d1
88,"11/14/2023, 08:07:57",0.3.85,78,lumi.54ef44100065d1d1
87,"11/14/2023, 08:08:12",0.3.85,92,lumi.54ef44100065d1d1
86,"11/14/2023, 08:08:22",0.3.85,55,lumi.54ef44100065d1d1
85,"11/14/2023, 08:15:05",0.3.85,65,lumi.54ef44100065d1d1
