,timeStamp,resourceId,value,subjectId
238,"11/14/2023, 00:53:31",3.1.85,1,lumi.54ef44100051ac4a
237,"11/14/2023, 00:54:29",3.1.85,1,lumi.54ef44100051ac4a
236,"11/14/2023, 00:55:27",3.1.85,1,lumi.54ef44100051ac4a
235,"11/14/2023, 00:56:25",3.1.85,1,lumi.54ef44100051ac4a
234,"11/14/2023, 01:19:39",3.1.85,1,lumi.54ef44100051ac4a
233,"11/14/2023, 01:20:39",3.1.85,1,lumi.54ef44100051ac4a
232,"11/14/2023, 01:21:38",3.1.85,1,lumi.54ef44100051ac4a
231,"11/14/2023, 01:22:37",3.1.85,1,lumi.54ef44100051ac4a
230,"11/14/2023, 01:23:35",3.1.85,1,lumi.54ef44100051ac4a
229,"11/14/2023, 01:24:35",3.1.85,1,lumi.54ef44100051ac4a
228,"11/14/2023, 01:25:33",3.1.85,1,lumi.54ef44100051ac4a
227,"11/14/2023, 01:26:31",3.1.85,1,lumi.54ef44100051ac4a
226,"11/14/2023, 01:27:32",3.1.85,1,lumi.54ef44100051ac4a
225,"11/14/2023, 01:28:30",3.1.85,1,lumi.54ef44100051ac4a
224,"11/14/2023, 01:29:29",3.1.85,1,lumi.54ef44100051ac4a
223,"11/14/2023, 01:30:49",3.1.85,1,lumi.54ef44100051ac4a
222,"11/14/2023, 01:31:50",3.1.85,1,lumi.54ef44100051ac4a
221,"11/14/2023, 01:32:58",3.1.85,1,lumi.54ef44100051ac4a
220,"11/14/2023, 01:35:18",3.1.85,1,lumi.54ef44100051ac4a
219,"11/14/2023, 01:40:06",3.1.85,1,lumi.54ef44100051ac4a
218,"11/14/2023, 01:41:55",3.1.85,1,lumi.54ef44100051ac4a
217,"11/14/2023, 01:43:42",3.1.85,1,lumi.54ef44100051ac4a
216,"11/14/2023, 01:46:30",3.1.85,1,lumi.54ef44100051ac4a
215,"11/14/2023, 02:45:55",3.1.85,1,lumi.54ef44100051ac4a
214,"11/14/2023, 03:01:39",3.1.85,1,lumi.54ef44100051ac4a
213,"11/14/2023, 03:02:47",3.1.85,1,lumi.54ef44100051ac4a
212,"11/14/2023, 03:08:28",3.1.85,1,lumi.54ef44100051ac4a
211,"11/14/2023, 03:55:17",3.1.85,1,lumi.54ef44100051ac4a
210,"11/14/2023, 03:59:13",3.1.85,1,lumi.54ef44100051ac4a
209,"11/14/2023, 04:16:45",3.1.85,1,lumi.54ef44100051ac4a
208,"11/14/2023, 04:25:16",3.1.85,1,lumi.54ef44100051ac4a
207,"11/14/2023, 04:36:17",3.1.85,1,lumi.54ef44100051ac4a
206,"11/14/2023, 04:45:33",3.1.85,1,lumi.54ef44100051ac4a
205,"11/14/2023, 04:47:02",3.1.85,1,lumi.54ef44100051ac4a
204,"11/14/2023, 04:48:51",3.1.85,1,lumi.54ef44100051ac4a
203,"11/14/2023, 05:19:47",3.1.85,1,lumi.54ef44100051ac4a
202,"11/14/2023, 05:58:26",3.1.85,1,lumi.54ef44100051ac4a
201,"11/14/2023, 06:26:16",3.1.85,1,lumi.54ef44100051ac4a
200,"11/14/2023, 06:27:22",3.1.85,1,lumi.54ef44100051ac4a
199,"11/14/2023, 06:35:58",3.1.85,1,lumi.54ef44100051ac4a
198,"11/14/2023, 06:43:28",3.1.85,1,lumi.54ef44100051ac4a
197,"11/14/2023, 06:56:54",3.1.85,1,lumi.54ef44100051ac4a
196,"11/14/2023, 06:58:34",3.1.85,1,lumi.54ef44100051ac4a
195,"11/14/2023, 07:00:40",3.1.85,1,lumi.54ef44100051ac4a
194,"11/14/2023, 07:04:29",3.1.85,1,lumi.54ef44100051ac4a
193,"11/14/2023, 07:05:40",3.1.85,1,lumi.54ef44100051ac4a
192,"11/14/2023, 07:20:38",3.1.85,1,lumi.54ef44100051ac4a
191,"11/14/2023, 07:25:34",3.1.85,1,lumi.54ef44100051ac4a
