,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.2.85,"08/15/2023, 00:30:00",7352.0,lumi.54ef4410004b16e7,3,"08/15/2023, 00:00:00"
265,,0.1.85,"08/15/2023, 00:30:00",2691.0,lumi.54ef4410004b16e7,3,"08/15/2023, 00:00:00"
264,,0.3.85,"08/15/2023, 00:30:00",100400.0,lumi.54ef4410004b16e7,3,"08/15/2023, 00:00:00"
263,"08/15/2023, 00:01:18",0.2.85,"08/15/2023, 00:30:00",7352.000000,lumi.54ef4410004b16e7,2,"08/15/2023, 00:00:00"
262,"08/15/2023, 00:01:18",0.1.85,"08/15/2023, 00:30:00",2691.000000,lumi.54ef4410004b16e7,2,"08/15/2023, 00:00:00"
261,"08/15/2023, 00:01:18",0.3.85,"08/15/2023, 00:30:00",100400.000000,lumi.54ef4410004b16e7,2,"08/15/2023, 00:00:00"
260,"08/15/2023, 00:01:18",0.1.85,"08/15/2023, 00:30:00",2691.000000,lumi.54ef4410004b16e7,1,"08/15/2023, 00:00:00"
259,"08/15/2023, 00:01:18",0.3.85,"08/15/2023, 00:30:00",100400.000000,lumi.54ef4410004b16e7,1,"08/15/2023, 00:00:00"
258,"08/15/2023, 00:01:18",0.2.85,"08/15/2023, 00:30:00",7352.000000,lumi.54ef4410004b16e7,1,"08/15/2023, 00:00:00"
257,,0.3.85,"08/15/2023, 02:30:00",100420.0,lumi.54ef4410004b16e7,3,"08/15/2023, 02:00:00"
256,"08/15/2023, 02:21:12",0.3.85,"08/15/2023, 02:30:00",100420.000000,lumi.54ef4410004b16e7,2,"08/15/2023, 02:00:00"
255,"08/15/2023, 02:21:12",0.3.85,"08/15/2023, 02:30:00",100420.000000,lumi.54ef4410004b16e7,1,"08/15/2023, 02:00:00"
254,,0.2.85,"08/15/2023, 03:00:00",7153.0,lumi.54ef4410004b16e7,3,"08/15/2023, 02:30:00"
253,,0.1.85,"08/15/2023, 03:00:00",2691.0,lumi.54ef4410004b16e7,3,"08/15/2023, 02:30:00"
252,,0.3.85,"08/15/2023, 03:00:00",100395.0,lumi.54ef4410004b16e7,3,"08/15/2023, 02:30:00"
