,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.2.85,"05/19/2023, 00:30:00",5067.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:00:00"
268,,0.3.85,"05/19/2023, 00:30:00",100600.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:00:00"
267,,0.1.85,"05/19/2023, 00:30:00",2888.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:00:00"
266,"05/19/2023, 00:01:17",0.3.85,"05/19/2023, 00:30:00",100600.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:00:00"
265,"05/19/2023, 00:01:17",0.1.85,"05/19/2023, 00:30:00",2888.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:00:00"
264,"05/19/2023, 00:01:17",0.2.85,"05/19/2023, 00:30:00",5067.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:00:00"
263,"05/19/2023, 00:01:17",0.2.85,"05/19/2023, 00:30:00",5067.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:00:00"
262,"05/19/2023, 00:01:17",0.1.85,"05/19/2023, 00:30:00",2888.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:00:00"
261,"05/19/2023, 00:01:17",0.3.85,"05/19/2023, 00:30:00",100600.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:00:00"
260,,0.2.85,"05/19/2023, 01:00:00",5075.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:30:00"
259,,0.3.85,"05/19/2023, 01:00:00",100535.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:30:00"
258,,0.1.85,"05/19/2023, 01:00:00",2890.0,lumi.54ef4410004b2218,3,"05/19/2023, 00:30:00"
257,"05/19/2023, 00:33:23",0.3.85,"05/19/2023, 01:00:00",100570.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:30:00"
256,"05/19/2023, 00:55:58",0.1.85,"05/19/2023, 01:00:00",2890.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:30:00"
255,"05/19/2023, 00:55:58",0.2.85,"05/19/2023, 01:00:00",5075.000000,lumi.54ef4410004b2218,2,"05/19/2023, 00:30:00"
254,"05/19/2023, 00:55:58",0.2.85,"05/19/2023, 01:00:00",5075.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:30:00"
253,"05/19/2023, 00:55:58",0.1.85,"05/19/2023, 01:00:00",2890.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:30:00"
252,"05/19/2023, 00:55:58",0.3.85,"05/19/2023, 01:00:00",100500.000000,lumi.54ef4410004b2218,1,"05/19/2023, 00:30:00"
251,,0.2.85,"05/19/2023, 02:00:00",5080.0,lumi.54ef4410004b2218,3,"05/19/2023, 01:30:00"
250,,0.3.85,"05/19/2023, 02:00:00",100520.0,lumi.54ef4410004b2218,3,"05/19/2023, 01:30:00"
249,,0.1.85,"05/19/2023, 02:00:00",2908.0,lumi.54ef4410004b2218,3,"05/19/2023, 01:30:00"
248,"05/19/2023, 01:37:11",0.3.85,"05/19/2023, 02:00:00",100540.000000,lumi.54ef4410004b2218,2,"05/19/2023, 01:30:00"
