,timeStamp,resourceId,value,subjectId
54,"11/08/2023, 12:09:58",0.3.85,98,lumi.4cf8cdf3c8dd60b
53,"11/08/2023, 12:10:58",0.3.85,117,lumi.4cf8cdf3c8dd60b
52,"11/08/2023, 12:24:00",0.3.85,93,lumi.4cf8cdf3c8dd60b
51,"11/08/2023, 12:24:15",0.3.85,113,lumi.4cf8cdf3c8dd60b
50,"11/08/2023, 12:28:44",0.3.85,128,lumi.4cf8cdf3c8dd60b
49,"11/08/2023, 12:40:38",0.3.85,134,lumi.4cf8cdf3c8dd60b
48,"11/08/2023, 13:08:11",0.3.85,107,lumi.4cf8cdf3c8dd60b
47,"11/08/2023, 13:08:16",0.3.85,83,lumi.4cf8cdf3c8dd60b
46,"11/08/2023, 13:08:31",0.3.85,109,lumi.4cf8cdf3c8dd60b
45,"11/08/2023, 13:08:46",0.3.85,131,lumi.4cf8cdf3c8dd60b
44,"11/08/2023, 13:11:35",0.3.85,106,lumi.4cf8cdf3c8dd60b
43,"11/08/2023, 13:11:40",0.3.85,88,lumi.4cf8cdf3c8dd60b
42,"11/08/2023, 13:11:50",0.3.85,110,lumi.4cf8cdf3c8dd60b
41,"11/08/2023, 13:12:00",0.3.85,133,lumi.4cf8cdf3c8dd60b
40,"11/08/2023, 13:13:15",0.3.85,100,lumi.4cf8cdf3c8dd60b
39,"11/08/2023, 13:13:20",0.3.85,83,lumi.4cf8cdf3c8dd60b
38,"11/08/2023, 13:13:30",0.3.85,114,lumi.4cf8cdf3c8dd60b
37,"11/08/2023, 13:15:04",0.3.85,136,lumi.4cf8cdf3c8dd60b
36,"11/08/2023, 13:21:08",0.3.85,106,lumi.4cf8cdf3c8dd60b
35,"11/08/2023, 13:22:08",0.3.85,129,lumi.4cf8cdf3c8dd60b
34,"11/08/2023, 13:23:27",0.3.85,106,lumi.4cf8cdf3c8dd60b
33,"11/08/2023, 13:23:32",0.3.85,103,lumi.4cf8cdf3c8dd60b
32,"11/08/2023, 13:24:19",0.3.85,88,lumi.4cf8cdf3c8dd60b
31,"11/08/2023, 13:26:39",0.3.85,104,lumi.4cf8cdf3c8dd60b
30,"11/08/2023, 13:43:54",0.3.85,84,lumi.4cf8cdf3c8dd60b
29,"11/08/2023, 13:44:24",0.3.85,100,lumi.4cf8cdf3c8dd60b
28,"11/08/2023, 13:59:05",0.3.85,84,lumi.4cf8cdf3c8dd60b
27,"11/08/2023, 14:01:15",0.3.85,70,lumi.4cf8cdf3c8dd60b
26,"11/08/2023, 14:04:29",0.3.85,83,lumi.4cf8cdf3c8dd60b
25,"11/08/2023, 14:18:21",0.3.85,77,lumi.4cf8cdf3c8dd60b
24,"11/08/2023, 14:19:52",0.3.85,70,lumi.4cf8cdf3c8dd60b
23,"11/08/2023, 14:21:42",0.3.85,57,lumi.4cf8cdf3c8dd60b
22,"11/08/2023, 14:23:36",0.3.85,69,lumi.4cf8cdf3c8dd60b
21,"11/08/2023, 14:39:03",0.3.85,57,lumi.4cf8cdf3c8dd60b
20,"11/08/2023, 15:02:52",0.3.85,48,lumi.4cf8cdf3c8dd60b
19,"11/08/2023, 15:09:05",0.3.85,41,lumi.4cf8cdf3c8dd60b
18,"11/08/2023, 15:11:20",0.3.85,34,lumi.4cf8cdf3c8dd60b
17,"11/08/2023, 15:11:55",0.3.85,42,lumi.4cf8cdf3c8dd60b
16,"11/08/2023, 15:13:09",0.3.85,48,lumi.4cf8cdf3c8dd60b
15,"11/08/2023, 15:22:54",0.3.85,35,lumi.4cf8cdf3c8dd60b
14,"11/08/2023, 15:29:47",0.3.85,42,lumi.4cf8cdf3c8dd60b
13,"11/08/2023, 15:39:20",0.3.85,35,lumi.4cf8cdf3c8dd60b
12,"11/08/2023, 16:02:04",0.3.85,28,lumi.4cf8cdf3c8dd60b
11,"11/08/2023, 16:07:58",0.3.85,26,lumi.4cf8cdf3c8dd60b
10,"11/08/2023, 16:20:46",0.3.85,21,lumi.4cf8cdf3c8dd60b
9,"11/08/2023, 16:26:40",0.3.85,14,lumi.4cf8cdf3c8dd60b
8,"11/08/2023, 16:54:38",0.3.85,7,lumi.4cf8cdf3c8dd60b
7,"11/08/2023, 17:02:46",0.3.85,5,lumi.4cf8cdf3c8dd60b
6,"11/08/2023, 17:24:57",0.3.85,1,lumi.4cf8cdf3c8dd60b
5,"11/08/2023, 18:52:22",0.3.85,0,lumi.4cf8cdf3c8dd60b
4,"11/08/2023, 19:47:10",0.3.85,0,lumi.4cf8cdf3c8dd60b
3,"11/08/2023, 20:41:58",0.3.85,0,lumi.4cf8cdf3c8dd60b
2,"11/08/2023, 21:07:03",0.3.85,148,lumi.4cf8cdf3c8dd60b
1,"11/08/2023, 21:36:46",0.3.85,156,lumi.4cf8cdf3c8dd60b
0,"11/08/2023, 22:31:34",0.3.85,149,lumi.4cf8cdf3c8dd60b
