,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"08/03/2023, 00:30:00",6455.5,lumi.54ef4410004b0c76,3,"08/03/2023, 00:00:00"
301,,0.1.85,"08/03/2023, 00:30:00",2866.75,lumi.54ef4410004b0c76,3,"08/03/2023, 00:00:00"
300,,0.3.85,"08/03/2023, 00:30:00",100600.0,lumi.54ef4410004b0c76,3,"08/03/2023, 00:00:00"
299,"08/03/2023, 00:10:28",0.2.85,"08/03/2023, 00:30:00",6531.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 00:00:00"
298,"08/03/2023, 00:10:28",0.3.85,"08/03/2023, 00:30:00",100600.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 00:00:00"
297,"08/03/2023, 00:10:28",0.1.85,"08/03/2023, 00:30:00",2929.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 00:00:00"
296,"08/03/2023, 00:10:28",0.3.85,"08/03/2023, 00:30:00",100600.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 00:00:00"
295,"08/03/2023, 00:28:09",0.1.85,"08/03/2023, 00:30:00",2795.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 00:00:00"
294,"08/03/2023, 00:13:46",0.2.85,"08/03/2023, 00:30:00",6380.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 00:00:00"
293,,0.1.85,"08/03/2023, 01:00:00",2690.666667,lumi.54ef4410004b0c76,3,"08/03/2023, 00:30:00"
292,"08/03/2023, 00:36:09",0.1.85,"08/03/2023, 01:00:00",2743.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 00:30:00"
291,"08/03/2023, 00:52:10",0.1.85,"08/03/2023, 01:00:00",2639.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 00:30:00"
290,,0.2.85,"08/03/2023, 01:30:00",6531.0,lumi.54ef4410004b0c76,3,"08/03/2023, 01:00:00"
289,,0.1.85,"08/03/2023, 01:30:00",2696.666667,lumi.54ef4410004b0c76,3,"08/03/2023, 01:00:00"
288,,0.3.85,"08/03/2023, 01:30:00",100600.0,lumi.54ef4410004b0c76,3,"08/03/2023, 01:00:00"
287,"08/03/2023, 01:05:05",0.2.85,"08/03/2023, 01:30:00",6531.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:00:00"
286,"08/03/2023, 01:05:05",0.3.85,"08/03/2023, 01:30:00",100600.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:00:00"
285,"08/03/2023, 01:26:57",0.1.85,"08/03/2023, 01:30:00",2743.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:00:00"
284,"08/03/2023, 01:05:05",0.3.85,"08/03/2023, 01:30:00",100600.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:00:00"
283,"08/03/2023, 01:05:05",0.1.85,"08/03/2023, 01:30:00",2655.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:00:00"
282,"08/03/2023, 01:05:05",0.2.85,"08/03/2023, 01:30:00",6531.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:00:00"
281,,0.2.85,"08/03/2023, 02:00:00",6980.0,lumi.54ef4410004b0c76,3,"08/03/2023, 01:30:00"
280,,0.1.85,"08/03/2023, 02:00:00",2817.0,lumi.54ef4410004b0c76,3,"08/03/2023, 01:30:00"
279,,0.3.85,"08/03/2023, 02:00:00",100645.0,lumi.54ef4410004b0c76,3,"08/03/2023, 01:30:00"
278,"08/03/2023, 01:53:32",0.2.85,"08/03/2023, 02:00:00",6981.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:30:00"
277,"08/03/2023, 01:50:15",0.3.85,"08/03/2023, 02:00:00",100690.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:30:00"
276,"08/03/2023, 01:59:43",0.1.85,"08/03/2023, 02:00:00",2839.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 01:30:00"
275,"08/03/2023, 01:59:43",0.3.85,"08/03/2023, 02:00:00",100600.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:30:00"
274,"08/03/2023, 01:41:53",0.1.85,"08/03/2023, 02:00:00",2795.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:30:00"
273,"08/03/2023, 01:59:43",0.2.85,"08/03/2023, 02:00:00",6979.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 01:30:00"
272,,0.1.85,"08/03/2023, 02:30:00",2871.5,lumi.54ef4410004b0c76,3,"08/03/2023, 02:00:00"
271,"08/03/2023, 02:22:19",0.1.85,"08/03/2023, 02:30:00",2897.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 02:00:00"
270,"08/03/2023, 02:01:45",0.1.85,"08/03/2023, 02:30:00",2846.000000,lumi.54ef4410004b0c76,1,"08/03/2023, 02:00:00"
269,,0.2.85,"08/03/2023, 03:00:00",7269.0,lumi.54ef4410004b0c76,3,"08/03/2023, 02:30:00"
268,,0.1.85,"08/03/2023, 03:00:00",2932.0,lumi.54ef4410004b0c76,3,"08/03/2023, 02:30:00"
267,,0.3.85,"08/03/2023, 03:00:00",100630.0,lumi.54ef4410004b0c76,3,"08/03/2023, 02:30:00"
266,"08/03/2023, 02:54:21",0.2.85,"08/03/2023, 03:00:00",7269.000000,lumi.54ef4410004b0c76,2,"08/03/2023, 02:30:00"
