,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.2.85,"05/29/2023, 00:30:00",6763.0,lumi.54ef4410004b0b00,3,"05/29/2023, 00:00:00"
283,,0.1.85,"05/29/2023, 00:30:00",2883.0,lumi.54ef4410004b0b00,3,"05/29/2023, 00:00:00"
282,,0.3.85,"05/29/2023, 00:30:00",101105.0,lumi.54ef4410004b0b00,3,"05/29/2023, 00:00:00"
281,"05/29/2023, 00:17:08",0.1.85,"05/29/2023, 00:30:00",2883.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 00:00:00"
280,"05/29/2023, 00:17:08",0.2.85,"05/29/2023, 00:30:00",6763.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 00:00:00"
279,"05/29/2023, 00:27:55",0.3.85,"05/29/2023, 00:30:00",101110.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 00:00:00"
278,"05/29/2023, 00:17:08",0.3.85,"05/29/2023, 00:30:00",101100.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 00:00:00"
277,"05/29/2023, 00:17:08",0.1.85,"05/29/2023, 00:30:00",2883.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 00:00:00"
276,"05/29/2023, 00:17:08",0.2.85,"05/29/2023, 00:30:00",6763.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 00:00:00"
275,,0.2.85,"05/29/2023, 01:30:00",6011.0,lumi.54ef4410004b0b00,3,"05/29/2023, 01:00:00"
274,,0.1.85,"05/29/2023, 01:30:00",2689.714286,lumi.54ef4410004b0b00,3,"05/29/2023, 01:00:00"
273,,0.3.85,"05/29/2023, 01:30:00",101090.0,lumi.54ef4410004b0b00,3,"05/29/2023, 01:00:00"
272,"05/29/2023, 01:03:58",0.1.85,"05/29/2023, 01:30:00",2839.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:00:00"
271,"05/29/2023, 01:03:03",0.2.85,"05/29/2023, 01:30:00",6569.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:00:00"
270,"05/29/2023, 01:11:48",0.3.85,"05/29/2023, 01:30:00",101100.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:00:00"
269,"05/29/2023, 01:16:45",0.3.85,"05/29/2023, 01:30:00",101080.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:00:00"
268,"05/29/2023, 01:26:02",0.1.85,"05/29/2023, 01:30:00",2564.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:00:00"
267,"05/29/2023, 01:11:26",0.2.85,"05/29/2023, 01:30:00",5302.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:00:00"
266,,0.2.85,"05/29/2023, 02:00:00",6638.333333,lumi.54ef4410004b0b00,3,"05/29/2023, 01:30:00"
265,,0.1.85,"05/29/2023, 02:00:00",2540.0,lumi.54ef4410004b0b00,3,"05/29/2023, 01:30:00"
264,,0.3.85,"05/29/2023, 02:00:00",101035.0,lumi.54ef4410004b0b00,3,"05/29/2023, 01:30:00"
263,"05/29/2023, 01:53:54",0.1.85,"05/29/2023, 02:00:00",2567.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:30:00"
262,"05/29/2023, 01:49:31",0.2.85,"05/29/2023, 02:00:00",7169.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:30:00"
261,"05/29/2023, 01:32:57",0.3.85,"05/29/2023, 02:00:00",101050.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 01:30:00"
260,"05/29/2023, 01:56:16",0.3.85,"05/29/2023, 02:00:00",101020.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:30:00"
259,"05/29/2023, 01:43:53",0.1.85,"05/29/2023, 02:00:00",2513.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:30:00"
258,"05/29/2023, 01:43:09",0.2.85,"05/29/2023, 02:00:00",5925.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 01:30:00"
257,,0.2.85,"05/29/2023, 02:30:00",7085.5,lumi.54ef4410004b0b00,3,"05/29/2023, 02:00:00"
256,,0.1.85,"05/29/2023, 02:30:00",2524.75,lumi.54ef4410004b0b00,3,"05/29/2023, 02:00:00"
255,,0.3.85,"05/29/2023, 02:30:00",100995.0,lumi.54ef4410004b0b00,3,"05/29/2023, 02:00:00"
254,"05/29/2023, 02:14:08",0.1.85,"05/29/2023, 02:30:00",2564.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 02:00:00"
253,"05/29/2023, 02:14:30",0.2.85,"05/29/2023, 02:30:00",7710.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 02:00:00"
252,"05/29/2023, 02:06:27",0.3.85,"05/29/2023, 02:30:00",101000.000000,lumi.54ef4410004b0b00,2,"05/29/2023, 02:00:00"
251,"05/29/2023, 02:14:41",0.3.85,"05/29/2023, 02:30:00",100990.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 02:00:00"
250,"05/29/2023, 02:06:27",0.1.85,"05/29/2023, 02:30:00",2509.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 02:00:00"
249,"05/29/2023, 02:19:47",0.2.85,"05/29/2023, 02:30:00",6458.000000,lumi.54ef4410004b0b00,1,"05/29/2023, 02:00:00"
248,,0.2.85,"05/29/2023, 03:00:00",7086.833333,lumi.54ef4410004b0b00,3,"05/29/2023, 02:30:00"
