,timeStamp,resourceId,value,subjectId
18,"12/26/2023, 08:32:27",3.1.85,1,lumi.54ef4410003fe7bf
17,"12/26/2023, 08:32:54",3.1.85,0,lumi.54ef4410003fe7bf
16,"12/26/2023, 22:10:04",3.1.85,1,lumi.54ef4410003fe7bf
15,"12/26/2023, 22:10:11",3.1.85,0,lumi.54ef4410003fe7bf
14,"12/27/2023, 07:28:58",3.1.85,1,lumi.54ef4410003fe7bf
13,"12/27/2023, 07:30:42",3.1.85,0,lumi.54ef4410003fe7bf
12,"12/27/2023, 07:37:10",3.1.85,1,lumi.54ef4410003fe7bf
11,"12/27/2023, 07:37:14",3.1.85,0,lumi.54ef4410003fe7bf
10,"12/27/2023, 08:35:09",3.1.85,1,lumi.54ef4410003fe7bf
9,"12/27/2023, 08:35:35",3.1.85,0,lumi.54ef4410003fe7bf
8,"12/27/2023, 18:48:23",3.1.85,1,lumi.54ef4410003fe7bf
7,"12/27/2023, 18:49:25",3.1.85,0,lumi.54ef4410003fe7bf
6,"12/27/2023, 19:12:08",3.1.85,1,lumi.54ef4410003fe7bf
5,"12/27/2023, 19:12:15",3.1.85,0,lumi.54ef4410003fe7bf
4,"12/27/2023, 19:12:15",3.1.85,1,lumi.54ef4410003fe7bf
3,"12/27/2023, 19:12:16",3.1.85,0,lumi.54ef4410003fe7bf
2,"12/27/2023, 19:21:24",3.1.85,1,lumi.54ef4410003fe7bf
1,"12/27/2023, 19:21:32",3.1.85,0,lumi.54ef4410003fe7bf
0,"12/27/2023, 20:46:40",3.1.85,1,lumi.54ef4410003fe7bf
