,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"06/05/2023, 00:30:00",34.0,lumi.54ef44100065cf4d,3,"06/05/2023, 00:00:00"
295,"06/05/2023, 00:07:31",0.3.85,"06/05/2023, 00:30:00",46.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 00:00:00"
294,"06/05/2023, 00:07:36",0.3.85,"06/05/2023, 00:30:00",24.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 00:00:00"
293,,0.3.85,"06/05/2023, 02:00:00",68.0,lumi.54ef44100065cf4d,3,"06/05/2023, 01:30:00"
292,"06/05/2023, 01:50:37",0.3.85,"06/05/2023, 02:00:00",258.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 01:30:00"
291,"06/05/2023, 01:49:47",0.3.85,"06/05/2023, 02:00:00",16.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 01:30:00"
290,,0.3.85,"06/05/2023, 02:30:00",403.428571,lumi.54ef44100065cf4d,3,"06/05/2023, 02:00:00"
289,"06/05/2023, 02:26:42",0.3.85,"06/05/2023, 02:30:00",768.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 02:00:00"
288,"06/05/2023, 02:26:32",0.3.85,"06/05/2023, 02:30:00",229.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 02:00:00"
287,,0.3.85,"06/05/2023, 03:30:00",35.0,lumi.54ef44100065cf4d,3,"06/05/2023, 03:00:00"
286,"06/05/2023, 03:15:19",0.3.85,"06/05/2023, 03:30:00",46.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 03:00:00"
285,"06/05/2023, 03:15:24",0.3.85,"06/05/2023, 03:30:00",24.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 03:00:00"
284,,0.3.85,"06/05/2023, 05:30:00",31.0,lumi.54ef44100065cf4d,3,"06/05/2023, 05:00:00"
283,"06/05/2023, 05:22:40",0.3.85,"06/05/2023, 05:30:00",31.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 05:00:00"
282,"06/05/2023, 05:22:40",0.3.85,"06/05/2023, 05:30:00",31.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 05:00:00"
281,,0.3.85,"06/05/2023, 06:00:00",45.5,lumi.54ef44100065cf4d,3,"06/05/2023, 05:30:00"
280,"06/05/2023, 05:47:17",0.3.85,"06/05/2023, 06:00:00",54.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 05:30:00"
279,"06/05/2023, 05:32:19",0.3.85,"06/05/2023, 06:00:00",38.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 05:30:00"
278,,0.3.85,"06/05/2023, 06:30:00",70.0,lumi.54ef44100065cf4d,3,"06/05/2023, 06:00:00"
277,"06/05/2023, 06:14:01",0.3.85,"06/05/2023, 06:30:00",76.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 06:00:00"
276,"06/05/2023, 06:06:20",0.3.85,"06/05/2023, 06:30:00",64.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 06:00:00"
275,,0.3.85,"06/05/2023, 07:00:00",85.75,lumi.54ef44100065cf4d,3,"06/05/2023, 06:30:00"
274,"06/05/2023, 06:49:30",0.3.85,"06/05/2023, 07:00:00",107.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 06:30:00"
273,"06/05/2023, 06:41:06",0.3.85,"06/05/2023, 07:00:00",64.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 06:30:00"
272,,0.3.85,"06/05/2023, 07:30:00",152.2,lumi.54ef44100065cf4d,3,"06/05/2023, 07:00:00"
271,"06/05/2023, 07:19:42",0.3.85,"06/05/2023, 07:30:00",187.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 07:00:00"
270,"06/05/2023, 07:06:00",0.3.85,"06/05/2023, 07:30:00",108.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 07:00:00"
269,,0.3.85,"06/05/2023, 08:00:00",163.714286,lumi.54ef44100065cf4d,3,"06/05/2023, 07:30:00"
268,"06/05/2023, 07:30:52",0.3.85,"06/05/2023, 08:00:00",222.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 07:30:00"
267,"06/05/2023, 07:52:48",0.3.85,"06/05/2023, 08:00:00",130.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 07:30:00"
266,,0.3.85,"06/05/2023, 08:30:00",141.571429,lumi.54ef44100065cf4d,3,"06/05/2023, 08:00:00"
265,"06/05/2023, 08:04:21",0.3.85,"06/05/2023, 08:30:00",167.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 08:00:00"
264,"06/05/2023, 08:10:13",0.3.85,"06/05/2023, 08:30:00",117.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 08:00:00"
263,,0.3.85,"06/05/2023, 09:00:00",181.333333,lumi.54ef44100065cf4d,3,"06/05/2023, 08:30:00"
262,"06/05/2023, 08:54:19",0.3.85,"06/05/2023, 09:00:00",199.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 08:30:00"
261,"06/05/2023, 08:46:49",0.3.85,"06/05/2023, 09:00:00",164.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 08:30:00"
260,,0.3.85,"06/05/2023, 09:30:00",181.285714,lumi.54ef44100065cf4d,3,"06/05/2023, 09:00:00"
259,"06/05/2023, 09:00:40",0.3.85,"06/05/2023, 09:30:00",196.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 09:00:00"
258,"06/05/2023, 09:03:19",0.3.85,"06/05/2023, 09:30:00",166.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 09:00:00"
257,,0.3.85,"06/05/2023, 10:00:00",137.0,lumi.54ef44100065cf4d,3,"06/05/2023, 09:30:00"
256,"06/05/2023, 09:50:37",0.3.85,"06/05/2023, 10:00:00",137.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 09:30:00"
255,"06/05/2023, 09:50:37",0.3.85,"06/05/2023, 10:00:00",137.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 09:30:00"
254,,0.3.85,"06/05/2023, 10:30:00",130.5,lumi.54ef44100065cf4d,3,"06/05/2023, 10:00:00"
253,"06/05/2023, 10:12:58",0.3.85,"06/05/2023, 10:30:00",145.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 10:00:00"
252,"06/05/2023, 10:29:10",0.3.85,"06/05/2023, 10:30:00",116.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 10:00:00"
251,,0.3.85,"06/05/2023, 11:00:00",131.0,lumi.54ef44100065cf4d,3,"06/05/2023, 10:30:00"
250,"06/05/2023, 10:36:26",0.3.85,"06/05/2023, 11:00:00",142.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 10:30:00"
249,"06/05/2023, 10:52:31",0.3.85,"06/05/2023, 11:00:00",120.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 10:30:00"
248,,0.3.85,"06/05/2023, 11:30:00",143.75,lumi.54ef44100065cf4d,3,"06/05/2023, 11:00:00"
247,"06/05/2023, 11:07:27",0.3.85,"06/05/2023, 11:30:00",151.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 11:00:00"
246,"06/05/2023, 11:15:59",0.3.85,"06/05/2023, 11:30:00",126.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 11:00:00"
245,,0.3.85,"06/05/2023, 12:00:00",131.5,lumi.54ef44100065cf4d,3,"06/05/2023, 11:30:00"
244,"06/05/2023, 11:54:50",0.3.85,"06/05/2023, 12:00:00",149.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 11:30:00"
243,"06/05/2023, 11:57:04",0.3.85,"06/05/2023, 12:00:00",115.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 11:30:00"
242,,0.3.85,"06/05/2023, 12:30:00",139.0,lumi.54ef44100065cf4d,3,"06/05/2023, 12:00:00"
241,"06/05/2023, 12:05:45",0.3.85,"06/05/2023, 12:30:00",173.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 12:00:00"
240,"06/05/2023, 12:02:27",0.3.85,"06/05/2023, 12:30:00",110.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 12:00:00"
239,,0.3.85,"06/05/2023, 13:00:00",140.5,lumi.54ef44100065cf4d,3,"06/05/2023, 12:30:00"
238,"06/05/2023, 12:43:37",0.3.85,"06/05/2023, 13:00:00",146.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 12:30:00"
237,"06/05/2023, 12:56:24",0.3.85,"06/05/2023, 13:00:00",135.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 12:30:00"
236,,0.3.85,"06/05/2023, 14:00:00",137.0,lumi.54ef44100065cf4d,3,"06/05/2023, 13:30:00"
235,"06/05/2023, 13:50:53",0.3.85,"06/05/2023, 14:00:00",145.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 13:30:00"
234,"06/05/2023, 13:54:53",0.3.85,"06/05/2023, 14:00:00",122.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 13:30:00"
233,,0.3.85,"06/05/2023, 14:30:00",120.75,lumi.54ef44100065cf4d,3,"06/05/2023, 14:00:00"
232,"06/05/2023, 14:04:57",0.3.85,"06/05/2023, 14:30:00",151.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 14:00:00"
231,"06/05/2023, 14:12:47",0.3.85,"06/05/2023, 14:30:00",97.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 14:00:00"
230,,0.3.85,"06/05/2023, 15:00:00",126.25,lumi.54ef44100065cf4d,3,"06/05/2023, 14:30:00"
229,"06/05/2023, 14:32:15",0.3.85,"06/05/2023, 15:00:00",133.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 14:30:00"
228,"06/05/2023, 14:34:29",0.3.85,"06/05/2023, 15:00:00",110.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 14:30:00"
227,,0.3.85,"06/05/2023, 15:30:00",117.777778,lumi.54ef44100065cf4d,3,"06/05/2023, 15:00:00"
226,"06/05/2023, 15:08:25",0.3.85,"06/05/2023, 15:30:00",129.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 15:00:00"
225,"06/05/2023, 15:10:19",0.3.85,"06/05/2023, 15:30:00",108.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 15:00:00"
224,,0.3.85,"06/05/2023, 16:00:00",124.666667,lumi.54ef44100065cf4d,3,"06/05/2023, 15:30:00"
223,"06/05/2023, 15:39:51",0.3.85,"06/05/2023, 16:00:00",132.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 15:30:00"
222,"06/05/2023, 15:48:13",0.3.85,"06/05/2023, 16:00:00",111.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 15:30:00"
221,,0.3.85,"06/05/2023, 16:30:00",94.0,lumi.54ef44100065cf4d,3,"06/05/2023, 16:00:00"
220,"06/05/2023, 16:20:38",0.3.85,"06/05/2023, 16:30:00",94.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 16:00:00"
219,"06/05/2023, 16:20:38",0.3.85,"06/05/2023, 16:30:00",94.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 16:00:00"
218,,0.3.85,"06/05/2023, 17:00:00",104.666667,lumi.54ef44100065cf4d,3,"06/05/2023, 16:30:00"
217,"06/05/2023, 16:32:56",0.3.85,"06/05/2023, 17:00:00",111.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 16:30:00"
216,"06/05/2023, 16:35:31",0.3.85,"06/05/2023, 17:00:00",93.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 16:30:00"
215,,0.3.85,"06/05/2023, 17:30:00",78.0,lumi.54ef44100065cf4d,3,"06/05/2023, 17:00:00"
214,"06/05/2023, 17:27:54",0.3.85,"06/05/2023, 17:30:00",78.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 17:00:00"
213,"06/05/2023, 17:27:54",0.3.85,"06/05/2023, 17:30:00",78.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 17:00:00"
212,,0.3.85,"06/05/2023, 18:00:00",66.0,lumi.54ef44100065cf4d,3,"06/05/2023, 17:30:00"
211,"06/05/2023, 17:59:37",0.3.85,"06/05/2023, 18:00:00",66.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 17:30:00"
210,"06/05/2023, 17:59:37",0.3.85,"06/05/2023, 18:00:00",66.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 17:30:00"
209,,0.3.85,"06/05/2023, 18:30:00",73.0,lumi.54ef44100065cf4d,3,"06/05/2023, 18:00:00"
208,"06/05/2023, 18:08:27",0.3.85,"06/05/2023, 18:30:00",79.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 18:00:00"
207,"06/05/2023, 18:14:38",0.3.85,"06/05/2023, 18:30:00",67.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 18:00:00"
206,,0.3.85,"06/05/2023, 19:00:00",52.5,lumi.54ef44100065cf4d,3,"06/05/2023, 18:30:00"
205,"06/05/2023, 18:40:23",0.3.85,"06/05/2023, 19:00:00",56.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 18:30:00"
204,"06/05/2023, 18:49:53",0.3.85,"06/05/2023, 19:00:00",49.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 18:30:00"
203,,0.3.85,"06/05/2023, 19:30:00",34.5,lumi.54ef44100065cf4d,3,"06/05/2023, 19:00:00"
202,"06/05/2023, 19:02:25",0.3.85,"06/05/2023, 19:30:00",42.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 19:00:00"
201,"06/05/2023, 19:27:07",0.3.85,"06/05/2023, 19:30:00",28.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 19:00:00"
200,,0.3.85,"06/05/2023, 22:30:00",24.0,lumi.54ef44100065cf4d,3,"06/05/2023, 22:00:00"
199,"06/05/2023, 22:01:12",0.3.85,"06/05/2023, 22:30:00",24.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 22:00:00"
198,"06/05/2023, 22:01:12",0.3.85,"06/05/2023, 22:30:00",24.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 22:00:00"
197,,0.3.85,"06/05/2023, 23:30:00",270.0,lumi.54ef44100065cf4d,3,"06/05/2023, 23:00:00"
196,"06/05/2023, 23:29:48",0.3.85,"06/05/2023, 23:30:00",270.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 23:00:00"
195,"06/05/2023, 23:29:48",0.3.85,"06/05/2023, 23:30:00",270.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 23:00:00"
194,,0.3.85,"06/06/2023, 00:00:00",254.0,lumi.54ef44100065cf4d,3,"06/05/2023, 23:30:00"
193,"06/05/2023, 23:50:10",0.3.85,"06/06/2023, 00:00:00",254.000000,lumi.54ef44100065cf4d,2,"06/05/2023, 23:30:00"
192,"06/05/2023, 23:50:10",0.3.85,"06/06/2023, 00:00:00",254.000000,lumi.54ef44100065cf4d,1,"06/05/2023, 23:30:00"
191,,0.3.85,"06/06/2023, 01:00:00",412.0,lumi.54ef44100065cf4d,3,"06/06/2023, 00:30:00"
190,"06/06/2023, 00:59:12",0.3.85,"06/06/2023, 01:00:00",756.000000,lumi.54ef44100065cf4d,2,"06/06/2023, 00:30:00"
189,"06/06/2023, 00:43:25",0.3.85,"06/06/2023, 01:00:00",218.000000,lumi.54ef44100065cf4d,1,"06/06/2023, 00:30:00"
188,,0.3.85,"06/06/2023, 01:30:00",397.666667,lumi.54ef44100065cf4d,3,"06/06/2023, 01:00:00"
187,"06/06/2023, 01:04:04",0.3.85,"06/06/2023, 01:30:00",796.000000,lumi.54ef44100065cf4d,2,"06/06/2023, 01:00:00"
186,"06/06/2023, 01:27:51",0.3.85,"06/06/2023, 01:30:00",23.000000,lumi.54ef44100065cf4d,1,"06/06/2023, 01:00:00"
185,,0.3.85,"06/06/2023, 02:00:00",26.25,lumi.54ef44100065cf4d,3,"06/06/2023, 01:30:00"
184,"06/06/2023, 01:31:53",0.3.85,"06/06/2023, 02:00:00",36.000000,lumi.54ef44100065cf4d,2,"06/06/2023, 01:30:00"
183,"06/06/2023, 01:31:43",0.3.85,"06/06/2023, 02:00:00",16.000000,lumi.54ef44100065cf4d,1,"06/06/2023, 01:30:00"
182,,0.3.85,"06/06/2023, 02:30:00",33.125,lumi.54ef44100065cf4d,3,"06/06/2023, 02:00:00"
181,"06/06/2023, 02:05:59",0.3.85,"06/06/2023, 02:30:00",47.000000,lumi.54ef44100065cf4d,2,"06/06/2023, 02:00:00"
