,timeStamp,resourceId,value,subjectId
13,"12/24/2023, 12:23:24",0.3.85,10,lumi.54ef44100065d2f0
12,"12/24/2023, 13:18:10",0.3.85,9,lumi.54ef44100065d2f0
11,"12/24/2023, 14:12:56",0.3.85,8,lumi.54ef44100065d2f0
10,"12/24/2023, 15:07:42",0.3.85,9,lumi.54ef44100065d2f0
9,"12/24/2023, 16:02:27",0.3.85,5,lumi.54ef44100065d2f0
8,"12/24/2023, 16:36:39",0.3.85,1,lumi.54ef44100065d2f0
7,"12/24/2023, 16:57:13",0.3.85,0,lumi.54ef44100065d2f0
6,"12/24/2023, 17:51:59",0.3.85,0,lumi.54ef44100065d2f0
5,"12/24/2023, 18:46:45",0.3.85,0,lumi.54ef44100065d2f0
4,"12/24/2023, 19:41:30",0.3.85,0,lumi.54ef44100065d2f0
3,"12/24/2023, 20:36:16",0.3.85,0,lumi.54ef44100065d2f0
2,"12/24/2023, 21:31:01",0.3.85,0,lumi.54ef44100065d2f0
1,"12/24/2023, 22:25:47",0.3.85,0,lumi.54ef44100065d2f0
0,"12/24/2023, 23:20:33",0.3.85,0,lumi.54ef44100065d2f0
