,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
89,,0.3.85,"05/30/2023, 00:30:00",0.0,lumi.54ef44100065d1e0,3,"05/30/2023, 00:00:00"
88,"05/30/2023, 00:08:00",0.3.85,"05/30/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,2,"05/30/2023, 00:00:00"
87,"05/30/2023, 00:08:00",0.3.85,"05/30/2023, 00:30:00",0.000000,lumi.54ef44100065d1e0,1,"05/30/2023, 00:00:00"
86,,0.3.85,"05/30/2023, 03:00:00",0.0,lumi.54ef44100065d1e0,3,"05/30/2023, 02:30:00"
85,"05/30/2023, 02:52:21",0.3.85,"05/30/2023, 03:00:00",0.000000,lumi.54ef44100065d1e0,2,"05/30/2023, 02:30:00"
84,"05/30/2023, 02:52:21",0.3.85,"05/30/2023, 03:00:00",0.000000,lumi.54ef44100065d1e0,1,"05/30/2023, 02:30:00"
83,,0.3.85,"05/30/2023, 04:30:00",35.0,lumi.54ef44100065d1e0,3,"05/30/2023, 04:00:00"
82,"05/30/2023, 04:29:37",0.3.85,"05/30/2023, 04:30:00",77.000000,lumi.54ef44100065d1e0,2,"05/30/2023, 04:00:00"
81,"05/30/2023, 04:29:42",0.3.85,"05/30/2023, 04:30:00",0.000000,lumi.54ef44100065d1e0,1,"05/30/2023, 04:00:00"
80,,0.3.85,"05/30/2023, 23:00:00",32.0,lumi.54ef44100065d1e0,3,"05/30/2023, 22:30:00"
79,"05/30/2023, 22:47:30",0.3.85,"05/30/2023, 23:00:00",64.000000,lumi.54ef44100065d1e0,2,"05/30/2023, 22:30:00"
78,"05/30/2023, 22:47:19",0.3.85,"05/30/2023, 23:00:00",0.000000,lumi.54ef44100065d1e0,1,"05/30/2023, 22:30:00"
77,,0.3.85,"05/31/2023, 02:00:00",65.0,lumi.54ef44100065d1e0,3,"05/31/2023, 01:30:00"
76,"05/31/2023, 01:31:38",0.3.85,"05/31/2023, 02:00:00",65.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 01:30:00"
75,"05/31/2023, 01:31:38",0.3.85,"05/31/2023, 02:00:00",65.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 01:30:00"
74,,0.3.85,"05/31/2023, 04:30:00",67.0,lumi.54ef44100065d1e0,3,"05/31/2023, 04:00:00"
73,"05/31/2023, 04:15:59",0.3.85,"05/31/2023, 04:30:00",67.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 04:00:00"
72,"05/31/2023, 04:15:59",0.3.85,"05/31/2023, 04:30:00",67.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 04:00:00"
71,,0.3.85,"05/31/2023, 05:30:00",164.333333,lumi.54ef44100065d1e0,3,"05/31/2023, 05:00:00"
70,"05/31/2023, 05:04:17",0.3.85,"05/31/2023, 05:30:00",289.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 05:00:00"
69,"05/31/2023, 05:28:17",0.3.85,"05/31/2023, 05:30:00",0.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 05:00:00"
68,,0.3.85,"05/31/2023, 07:00:00",10.0,lumi.54ef44100065d1e0,3,"05/31/2023, 06:30:00"
67,"05/31/2023, 06:47:22",0.3.85,"05/31/2023, 07:00:00",18.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 06:30:00"
66,"05/31/2023, 06:47:27",0.3.85,"05/31/2023, 07:00:00",2.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 06:30:00"
65,,0.3.85,"05/31/2023, 09:00:00",7.0,lumi.54ef44100065d1e0,3,"05/31/2023, 08:30:00"
64,"05/31/2023, 08:49:52",0.3.85,"05/31/2023, 09:00:00",7.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 08:30:00"
63,"05/31/2023, 08:49:52",0.3.85,"05/31/2023, 09:00:00",7.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 08:30:00"
62,,0.3.85,"05/31/2023, 12:00:00",8.0,lumi.54ef44100065d1e0,3,"05/31/2023, 11:30:00"
61,"05/31/2023, 11:34:12",0.3.85,"05/31/2023, 12:00:00",8.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 11:30:00"
60,"05/31/2023, 11:34:12",0.3.85,"05/31/2023, 12:00:00",8.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 11:30:00"
59,,0.3.85,"05/31/2023, 13:00:00",12.0,lumi.54ef44100065d1e0,3,"05/31/2023, 12:30:00"
58,"05/31/2023, 12:47:31",0.3.85,"05/31/2023, 13:00:00",17.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 12:30:00"
57,"05/31/2023, 12:48:26",0.3.85,"05/31/2023, 13:00:00",7.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 12:30:00"
56,,0.3.85,"05/31/2023, 14:00:00",20.090909,lumi.54ef44100065d1e0,3,"05/31/2023, 13:30:00"
55,"05/31/2023, 13:40:28",0.3.85,"05/31/2023, 14:00:00",59.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 13:30:00"
54,"05/31/2023, 13:59:33",0.3.85,"05/31/2023, 14:00:00",0.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 13:30:00"
53,,0.3.85,"05/31/2023, 14:30:00",33.333333,lumi.54ef44100065d1e0,3,"05/31/2023, 14:00:00"
52,"05/31/2023, 14:00:32",0.3.85,"05/31/2023, 14:30:00",57.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 14:00:00"
51,"05/31/2023, 14:09:05",0.3.85,"05/31/2023, 14:30:00",0.000000,lumi.54ef44100065d1e0,1,"05/31/2023, 14:00:00"
50,,0.3.85,"05/31/2023, 16:00:00",6.0,lumi.54ef44100065d1e0,3,"05/31/2023, 15:30:00"
49,"05/31/2023, 15:43:28",0.3.85,"05/31/2023, 16:00:00",6.000000,lumi.54ef44100065d1e0,2,"05/31/2023, 15:30:00"
