,timeStamp,resourceId,value,subjectId
16,"11/22/2023, 00:30:59",0.3.85,0,lumi.54ef44100065d1e0
15,"11/22/2023, 01:25:48",0.3.85,0,lumi.54ef44100065d1e0
14,"11/22/2023, 03:15:24",0.3.85,0,lumi.54ef44100065d1e0
13,"11/22/2023, 04:03:04",0.3.85,7,lumi.54ef44100065d1e0
12,"11/22/2023, 04:03:09",0.3.85,41,lumi.54ef44100065d1e0
11,"11/22/2023, 04:03:14",0.3.85,32,lumi.54ef44100065d1e0
10,"11/22/2023, 04:03:19",0.3.85,45,lumi.54ef44100065d1e0
9,"11/22/2023, 04:03:39",0.3.85,0,lumi.54ef44100065d1e0
8,"11/22/2023, 04:03:44",0.3.85,55,lumi.54ef44100065d1e0
7,"11/22/2023, 04:04:29",0.3.85,65,lumi.54ef44100065d1e0
6,"11/22/2023, 04:07:28",0.3.85,51,lumi.54ef44100065d1e0
5,"11/22/2023, 04:07:33",0.3.85,0,lumi.54ef44100065d1e0
4,"11/22/2023, 05:59:49",0.3.85,0,lumi.54ef44100065d1e0
3,"11/22/2023, 06:54:37",0.3.85,0,lumi.54ef44100065d1e0
2,"11/22/2023, 08:44:14",0.3.85,0,lumi.54ef44100065d1e0
1,"11/22/2023, 09:39:02",0.3.85,0,lumi.54ef44100065d1e0
0,"11/22/2023, 11:28:38",0.3.85,0,lumi.54ef44100065d1e0
