,timeStamp,resourceId,value,subjectId
56,"10/24/2023, 01:45:39",0.3.85,0,lumi.54ef44100065d68c
55,"10/24/2023, 03:34:49",0.3.85,0,lumi.54ef44100065d68c
54,"10/24/2023, 04:29:24",0.3.85,0,lumi.54ef44100065d68c
53,"10/24/2023, 06:18:33",0.3.85,0,lumi.54ef44100065d68c
52,"10/24/2023, 06:51:58",0.3.85,6,lumi.54ef44100065d68c
51,"10/24/2023, 06:59:25",0.3.85,13,lumi.54ef44100065d68c
50,"10/24/2023, 07:09:44",0.3.85,20,lumi.54ef44100065d68c
49,"10/24/2023, 07:13:08",0.3.85,22,lumi.54ef44100065d68c
48,"10/24/2023, 07:18:42",0.3.85,27,lumi.54ef44100065d68c
47,"10/24/2023, 07:28:52",0.3.85,34,lumi.54ef44100065d68c
46,"10/24/2023, 07:31:46",0.3.85,12,lumi.54ef44100065d68c
45,"10/24/2023, 07:31:50",0.3.85,34,lumi.54ef44100065d68c
44,"10/24/2023, 07:33:10",0.3.85,25,lumi.54ef44100065d68c
43,"10/24/2023, 07:33:15",0.3.85,37,lumi.54ef44100065d68c
42,"10/24/2023, 07:33:30",0.3.85,24,lumi.54ef44100065d68c
41,"10/24/2023, 07:33:35",0.3.85,37,lumi.54ef44100065d68c
40,"10/24/2023, 07:34:14",0.3.85,20,lumi.54ef44100065d68c
39,"10/24/2023, 07:34:19",0.3.85,39,lumi.54ef44100065d68c
38,"10/24/2023, 07:35:29",0.3.85,46,lumi.54ef44100065d68c
37,"10/24/2023, 07:38:22",0.3.85,14,lumi.54ef44100065d68c
36,"10/24/2023, 07:38:32",0.3.85,49,lumi.54ef44100065d68c
35,"10/24/2023, 07:39:42",0.3.85,58,lumi.54ef44100065d68c
34,"10/24/2023, 07:40:26",0.3.85,38,lumi.54ef44100065d68c
33,"10/24/2023, 07:40:31",0.3.85,63,lumi.54ef44100065d68c
32,"10/24/2023, 07:41:16",0.3.85,22,lumi.54ef44100065d68c
31,"10/24/2023, 07:41:21",0.3.85,57,lumi.54ef44100065d68c
30,"10/24/2023, 07:44:29",0.3.85,68,lumi.54ef44100065d68c
29,"10/24/2023, 07:54:44",0.3.85,81,lumi.54ef44100065d68c
28,"10/24/2023, 07:58:22",0.3.85,68,lumi.54ef44100065d68c
27,"10/24/2023, 08:05:19",0.3.85,57,lumi.54ef44100065d68c
26,"10/24/2023, 08:07:43",0.3.85,53,lumi.54ef44100065d68c
25,"10/24/2023, 08:24:11",0.3.85,68,lumi.54ef44100065d68c
24,"10/24/2023, 08:25:26",0.3.85,82,lumi.54ef44100065d68c
23,"10/24/2023, 08:29:34",0.3.85,97,lumi.54ef44100065d68c
22,"10/24/2023, 08:33:32",0.3.85,81,lumi.54ef44100065d68c
21,"10/24/2023, 08:40:23",0.3.85,96,lumi.54ef44100065d68c
20,"10/24/2023, 08:42:47",0.3.85,114,lumi.54ef44100065d68c
19,"10/24/2023, 09:02:18",0.3.85,126,lumi.54ef44100065d68c
18,"10/24/2023, 09:40:11",0.3.85,138,lumi.54ef44100065d68c
17,"10/24/2023, 09:41:10",0.3.85,91,lumi.54ef44100065d68c
16,"10/24/2023, 09:41:15",0.3.85,328,lumi.54ef44100065d68c
15,"10/24/2023, 09:49:51",0.3.85,157,lumi.54ef44100065d68c
14,"10/24/2023, 09:56:53",0.3.85,144,lumi.54ef44100065d68c
13,"10/24/2023, 10:15:01",0.3.85,185,lumi.54ef44100065d68c
12,"10/24/2023, 10:22:47",0.3.85,154,lumi.54ef44100065d68c
11,"10/24/2023, 10:24:56",0.3.85,129,lumi.54ef44100065d68c
10,"10/24/2023, 10:26:50",0.3.85,109,lumi.54ef44100065d68c
9,"10/24/2023, 10:29:53",0.3.85,135,lumi.54ef44100065d68c
8,"10/24/2023, 10:39:58",0.3.85,159,lumi.54ef44100065d68c
7,"10/24/2023, 10:51:28",0.3.85,164,lumi.54ef44100065d68c
6,"10/24/2023, 11:21:44",0.3.85,189,lumi.54ef44100065d68c
5,"10/24/2023, 11:31:30",0.3.85,159,lumi.54ef44100065d68c
4,"10/24/2023, 11:39:50",0.3.85,194,lumi.54ef44100065d68c
3,"10/24/2023, 11:46:02",0.3.85,221,lumi.54ef44100065d68c
2,"10/24/2023, 11:57:58",0.3.85,243,lumi.54ef44100065d68c
1,"10/24/2023, 11:59:13",0.3.85,77,lumi.54ef44100065d68c
0,"10/24/2023, 11:59:18",0.3.85,208,lumi.54ef44100065d68c
