,timeStamp,resourceId,value,subjectId
259,"10/23/2023, 00:26:07",0.1.85,2627,lumi.54ef4410004b0f2b
258,"10/23/2023, 00:26:07",0.1.85,2627,lumi.54ef4410004b0f2b
257,"10/23/2023, 00:26:07",0.2.85,6741,lumi.54ef4410004b0f2b
256,"10/23/2023, 00:26:07",0.3.85,102300,lumi.54ef4410004b0f2b
255,"10/23/2023, 01:02:20",0.3.85,102390,lumi.54ef4410004b0f2b
254,"10/23/2023, 01:20:58",0.1.85,2634,lumi.54ef4410004b0f2b
253,"10/23/2023, 01:20:58",0.2.85,6940,lumi.54ef4410004b0f2b
252,"10/23/2023, 01:20:58",0.3.85,102300,lumi.54ef4410004b0f2b
251,"10/23/2023, 02:15:49",0.1.85,2600,lumi.54ef4410004b0f2b
250,"10/23/2023, 02:15:49",0.2.85,7033,lumi.54ef4410004b0f2b
249,"10/23/2023, 02:15:49",0.3.85,102300,lumi.54ef4410004b0f2b
248,"10/23/2023, 03:05:23",0.3.85,102360,lumi.54ef4410004b0f2b
247,"10/23/2023, 03:10:41",0.1.85,2624,lumi.54ef4410004b0f2b
246,"10/23/2023, 03:10:41",0.2.85,6986,lumi.54ef4410004b0f2b
245,"10/23/2023, 03:10:41",0.3.85,102300,lumi.54ef4410004b0f2b
244,"10/23/2023, 04:05:32",0.1.85,2637,lumi.54ef4410004b0f2b
243,"10/23/2023, 04:05:32",0.2.85,6966,lumi.54ef4410004b0f2b
242,"10/23/2023, 04:05:32",0.3.85,102300,lumi.54ef4410004b0f2b
241,"10/23/2023, 04:46:08",0.3.85,102390,lumi.54ef4410004b0f2b
240,"10/23/2023, 05:00:24",0.1.85,2631,lumi.54ef4410004b0f2b
239,"10/23/2023, 05:00:24",0.2.85,6939,lumi.54ef4410004b0f2b
238,"10/23/2023, 05:00:24",0.3.85,102300,lumi.54ef4410004b0f2b
237,"10/23/2023, 05:55:15",0.1.85,2604,lumi.54ef4410004b0f2b
236,"10/23/2023, 05:55:15",0.2.85,7014,lumi.54ef4410004b0f2b
235,"10/23/2023, 05:55:15",0.3.85,102400,lumi.54ef4410004b0f2b
234,"10/23/2023, 06:04:25",0.3.85,102420,lumi.54ef4410004b0f2b
233,"10/23/2023, 06:13:34",0.1.85,2576,lumi.54ef4410004b0f2b
232,"10/23/2023, 06:50:06",0.1.85,2587,lumi.54ef4410004b0f2b
231,"10/23/2023, 06:50:06",0.2.85,7111,lumi.54ef4410004b0f2b
230,"10/23/2023, 06:50:06",0.3.85,102400,lumi.54ef4410004b0f2b
229,"10/23/2023, 06:50:30",0.3.85,102450,lumi.54ef4410004b0f2b
228,"10/23/2023, 07:29:04",0.3.85,102480,lumi.54ef4410004b0f2b
227,"10/23/2023, 07:30:43",0.2.85,7161,lumi.54ef4410004b0f2b
226,"10/23/2023, 07:44:58",0.1.85,2621,lumi.54ef4410004b0f2b
225,"10/23/2023, 07:44:58",0.2.85,7310,lumi.54ef4410004b0f2b
224,"10/23/2023, 07:44:58",0.3.85,102400,lumi.54ef4410004b0f2b
223,"10/23/2023, 07:45:55",0.1.85,2627,lumi.54ef4410004b0f2b
222,"10/23/2023, 08:19:10",0.3.85,102510,lumi.54ef4410004b0f2b
221,"10/23/2023, 08:39:49",0.1.85,2641,lumi.54ef4410004b0f2b
220,"10/23/2023, 08:39:49",0.2.85,7004,lumi.54ef4410004b0f2b
219,"10/23/2023, 08:39:49",0.3.85,102500,lumi.54ef4410004b0f2b
218,"10/23/2023, 09:10:12",0.3.85,102480,lumi.54ef4410004b0f2b
217,"10/23/2023, 09:11:39",0.3.85,102510,lumi.54ef4410004b0f2b
216,"10/23/2023, 09:34:41",0.1.85,2600,lumi.54ef4410004b0f2b
215,"10/23/2023, 09:34:41",0.2.85,6647,lumi.54ef4410004b0f2b
214,"10/23/2023, 09:34:41",0.3.85,102500,lumi.54ef4410004b0f2b
213,"10/23/2023, 09:35:05",0.3.85,102480,lumi.54ef4410004b0f2b
212,"10/23/2023, 09:43:51",0.2.85,6551,lumi.54ef4410004b0f2b
211,"10/23/2023, 09:48:36",0.1.85,2576,lumi.54ef4410004b0f2b
210,"10/23/2023, 10:08:31",0.3.85,102450,lumi.54ef4410004b0f2b
209,"10/23/2023, 10:24:58",0.3.85,102420,lumi.54ef4410004b0f2b
208,"10/23/2023, 10:29:32",0.1.85,2545,lumi.54ef4410004b0f2b
207,"10/23/2023, 10:29:32",0.2.85,6430,lumi.54ef4410004b0f2b
206,"10/23/2023, 10:29:32",0.3.85,102400,lumi.54ef4410004b0f2b
205,"10/23/2023, 10:47:40",0.1.85,2524,lumi.54ef4410004b0f2b
204,"10/23/2023, 11:09:46",0.3.85,102390,lumi.54ef4410004b0f2b
203,"10/23/2023, 11:23:18",0.2.85,5945,lumi.54ef4410004b0f2b
202,"10/23/2023, 11:24:23",0.1.85,2494,lumi.54ef4410004b0f2b
201,"10/23/2023, 11:24:23",0.2.85,5951,lumi.54ef4410004b0f2b
200,"10/23/2023, 11:24:23",0.3.85,102300,lumi.54ef4410004b0f2b
199,"10/23/2023, 11:41:14",0.3.85,102360,lumi.54ef4410004b0f2b
198,"10/23/2023, 12:07:44",0.3.85,102330,lumi.54ef4410004b0f2b
197,"10/23/2023, 12:19:15",0.1.85,2491,lumi.54ef4410004b0f2b
196,"10/23/2023, 12:19:15",0.2.85,5932,lumi.54ef4410004b0f2b
195,"10/23/2023, 12:19:15",0.3.85,102300,lumi.54ef4410004b0f2b
194,"10/23/2023, 12:22:01",0.3.85,102300,lumi.54ef4410004b0f2b
193,"10/23/2023, 12:43:13",0.3.85,102270,lumi.54ef4410004b0f2b
192,"10/23/2023, 12:55:49",0.3.85,102240,lumi.54ef4410004b0f2b
191,"10/23/2023, 13:14:06",0.1.85,2487,lumi.54ef4410004b0f2b
190,"10/23/2023, 13:14:06",0.2.85,5967,lumi.54ef4410004b0f2b
189,"10/23/2023, 13:14:06",0.3.85,102200,lumi.54ef4410004b0f2b
188,"10/23/2023, 13:15:02",0.3.85,102210,lumi.54ef4410004b0f2b
187,"10/23/2023, 13:38:48",0.3.85,102180,lumi.54ef4410004b0f2b
186,"10/23/2023, 13:57:15",0.3.85,102150,lumi.54ef4410004b0f2b
185,"10/23/2023, 14:08:57",0.1.85,2484,lumi.54ef4410004b0f2b
184,"10/23/2023, 14:08:57",0.2.85,6122,lumi.54ef4410004b0f2b
183,"10/23/2023, 14:08:57",0.3.85,102100,lumi.54ef4410004b0f2b
182,"10/23/2023, 14:34:44",0.1.85,2473,lumi.54ef4410004b0f2b
181,"10/23/2023, 14:35:39",0.3.85,102120,lumi.54ef4410004b0f2b
180,"10/23/2023, 15:03:48",0.1.85,2462,lumi.54ef4410004b0f2b
179,"10/23/2023, 15:03:48",0.2.85,5630,lumi.54ef4410004b0f2b
178,"10/23/2023, 15:03:48",0.3.85,102100,lumi.54ef4410004b0f2b
177,"10/23/2023, 15:53:21",0.3.85,102090,lumi.54ef4410004b0f2b
176,"10/23/2023, 15:58:39",0.1.85,2478,lumi.54ef4410004b0f2b
175,"10/23/2023, 15:58:39",0.2.85,5866,lumi.54ef4410004b0f2b
174,"10/23/2023, 15:58:39",0.3.85,102100,lumi.54ef4410004b0f2b
173,"10/23/2023, 16:41:04",0.1.85,2524,lumi.54ef4410004b0f2b
172,"10/23/2023, 16:53:30",0.1.85,2538,lumi.54ef4410004b0f2b
171,"10/23/2023, 16:53:30",0.2.85,5991,lumi.54ef4410004b0f2b
170,"10/23/2023, 16:53:30",0.3.85,102000,lumi.54ef4410004b0f2b
169,"10/23/2023, 17:48:21",0.1.85,2566,lumi.54ef4410004b0f2b
168,"10/23/2023, 17:48:21",0.2.85,5908,lumi.54ef4410004b0f2b
167,"10/23/2023, 17:48:21",0.3.85,102000,lumi.54ef4410004b0f2b
166,"10/23/2023, 18:17:04",0.1.85,2575,lumi.54ef4410004b0f2b
165,"10/23/2023, 18:20:10",0.3.85,102120,lumi.54ef4410004b0f2b
164,"10/23/2023, 18:43:12",0.1.85,2577,lumi.54ef4410004b0f2b
163,"10/23/2023, 18:43:12",0.2.85,6494,lumi.54ef4410004b0f2b
162,"10/23/2023, 18:43:12",0.3.85,102100,lumi.54ef4410004b0f2b
161,"10/23/2023, 18:46:31",0.2.85,6547,lumi.54ef4410004b0f2b
160,"10/23/2023, 18:51:38",0.3.85,102150,lumi.54ef4410004b0f2b
159,"10/23/2023, 19:20:42",0.3.85,102180,lumi.54ef4410004b0f2b
158,"10/23/2023, 19:37:30",0.1.85,2628,lumi.54ef4410004b0f2b
157,"10/23/2023, 19:38:03",0.1.85,2620,lumi.54ef4410004b0f2b
156,"10/23/2023, 19:38:03",0.2.85,6611,lumi.54ef4410004b0f2b
155,"10/23/2023, 19:38:03",0.3.85,102100,lumi.54ef4410004b0f2b
154,"10/23/2023, 19:48:52",0.3.85,102150,lumi.54ef4410004b0f2b
153,"10/23/2023, 20:08:58",0.3.85,102180,lumi.54ef4410004b0f2b
152,"10/23/2023, 20:32:55",0.1.85,2606,lumi.54ef4410004b0f2b
151,"10/23/2023, 20:32:55",0.2.85,6647,lumi.54ef4410004b0f2b
150,"10/23/2023, 20:32:55",0.3.85,102100,lumi.54ef4410004b0f2b
149,"10/23/2023, 20:56:31",0.3.85,102210,lumi.54ef4410004b0f2b
148,"10/23/2023, 21:27:46",0.1.85,2613,lumi.54ef4410004b0f2b
147,"10/23/2023, 21:27:46",0.2.85,6783,lumi.54ef4410004b0f2b
146,"10/23/2023, 21:27:46",0.3.85,102200,lumi.54ef4410004b0f2b
145,"10/23/2023, 21:43:20",0.3.85,102240,lumi.54ef4410004b0f2b
144,"10/23/2023, 22:22:37",0.1.85,2604,lumi.54ef4410004b0f2b
143,"10/23/2023, 22:22:37",0.2.85,6768,lumi.54ef4410004b0f2b
142,"10/23/2023, 22:22:37",0.3.85,102200,lumi.54ef4410004b0f2b
141,"10/23/2023, 23:11:49",0.3.85,102210,lumi.54ef4410004b0f2b
140,"10/23/2023, 23:17:29",0.1.85,2638,lumi.54ef4410004b0f2b
139,"10/23/2023, 23:17:29",0.2.85,7106,lumi.54ef4410004b0f2b
138,"10/23/2023, 23:17:29",0.3.85,102200,lumi.54ef4410004b0f2b
137,"10/23/2023, 23:19:10",0.2.85,7151,lumi.54ef4410004b0f2b
136,"10/23/2023, 23:21:10",0.3.85,102240,lumi.54ef4410004b0f2b
135,"10/24/2023, 00:12:20",0.1.85,2621,lumi.54ef4410004b0f2b
134,"10/24/2023, 00:12:20",0.2.85,7128,lumi.54ef4410004b0f2b
133,"10/24/2023, 00:12:20",0.3.85,102200,lumi.54ef4410004b0f2b
132,"10/24/2023, 01:07:12",0.1.85,2623,lumi.54ef4410004b0f2b
131,"10/24/2023, 01:07:12",0.2.85,7200,lumi.54ef4410004b0f2b
130,"10/24/2023, 01:07:12",0.3.85,102200,lumi.54ef4410004b0f2b
129,"10/24/2023, 02:02:03",0.1.85,2627,lumi.54ef4410004b0f2b
128,"10/24/2023, 02:02:03",0.2.85,7222,lumi.54ef4410004b0f2b
127,"10/24/2023, 02:02:03",0.3.85,102200,lumi.54ef4410004b0f2b
126,"10/24/2023, 02:38:38",0.3.85,102210,lumi.54ef4410004b0f2b
125,"10/24/2023, 02:56:55",0.1.85,2649,lumi.54ef4410004b0f2b
124,"10/24/2023, 02:56:55",0.2.85,7171,lumi.54ef4410004b0f2b
123,"10/24/2023, 02:56:55",0.3.85,102200,lumi.54ef4410004b0f2b
122,"10/24/2023, 03:51:46",0.1.85,2619,lumi.54ef4410004b0f2b
121,"10/24/2023, 03:51:46",0.2.85,7259,lumi.54ef4410004b0f2b
120,"10/24/2023, 03:51:46",0.3.85,102200,lumi.54ef4410004b0f2b
119,"10/24/2023, 04:46:38",0.1.85,2620,lumi.54ef4410004b0f2b
118,"10/24/2023, 04:46:38",0.2.85,7242,lumi.54ef4410004b0f2b
117,"10/24/2023, 04:46:38",0.3.85,102200,lumi.54ef4410004b0f2b
116,"10/24/2023, 05:41:29",0.1.85,2603,lumi.54ef4410004b0f2b
115,"10/24/2023, 05:41:29",0.2.85,7265,lumi.54ef4410004b0f2b
114,"10/24/2023, 05:41:29",0.3.85,102200,lumi.54ef4410004b0f2b
113,"10/24/2023, 06:00:10",0.3.85,102180,lumi.54ef4410004b0f2b
112,"10/24/2023, 06:21:55",0.3.85,102210,lumi.54ef4410004b0f2b
111,"10/24/2023, 06:36:21",0.1.85,2619,lumi.54ef4410004b0f2b
110,"10/24/2023, 06:36:21",0.2.85,7188,lumi.54ef4410004b0f2b
109,"10/24/2023, 06:36:21",0.3.85,102200,lumi.54ef4410004b0f2b
108,"10/24/2023, 07:14:02",0.3.85,102240,lumi.54ef4410004b0f2b
107,"10/24/2023, 07:31:12",0.1.85,2608,lumi.54ef4410004b0f2b
106,"10/24/2023, 07:31:12",0.2.85,6878,lumi.54ef4410004b0f2b
105,"10/24/2023, 07:31:12",0.3.85,102200,lumi.54ef4410004b0f2b
104,"10/24/2023, 08:15:50",0.3.85,102270,lumi.54ef4410004b0f2b
103,"10/24/2023, 08:26:04",0.1.85,2626,lumi.54ef4410004b0f2b
102,"10/24/2023, 08:26:04",0.2.85,7112,lumi.54ef4410004b0f2b
101,"10/24/2023, 08:26:04",0.3.85,102200,lumi.54ef4410004b0f2b
100,"10/24/2023, 08:53:09",0.3.85,102240,lumi.54ef4410004b0f2b
99,"10/24/2023, 09:20:55",0.1.85,2613,lumi.54ef4410004b0f2b
98,"10/24/2023, 09:20:55",0.2.85,7075,lumi.54ef4410004b0f2b
97,"10/24/2023, 09:20:55",0.3.85,102200,lumi.54ef4410004b0f2b
96,"10/24/2023, 09:31:00",0.3.85,102210,lumi.54ef4410004b0f2b
95,"10/24/2023, 10:02:26",0.3.85,102240,lumi.54ef4410004b0f2b
94,"10/24/2023, 10:06:50",0.3.85,102210,lumi.54ef4410004b0f2b
93,"10/24/2023, 10:15:47",0.1.85,2621,lumi.54ef4410004b0f2b
92,"10/24/2023, 10:15:47",0.2.85,7091,lumi.54ef4410004b0f2b
91,"10/24/2023, 10:15:47",0.3.85,102200,lumi.54ef4410004b0f2b
90,"10/24/2023, 10:41:35",0.3.85,102180,lumi.54ef4410004b0f2b
89,"10/24/2023, 11:04:04",0.3.85,102150,lumi.54ef4410004b0f2b
88,"10/24/2023, 11:10:38",0.1.85,2603,lumi.54ef4410004b0f2b
87,"10/24/2023, 11:10:38",0.2.85,7056,lumi.54ef4410004b0f2b
86,"10/24/2023, 11:10:38",0.3.85,102100,lumi.54ef4410004b0f2b
85,"10/24/2023, 11:36:37",0.3.85,102120,lumi.54ef4410004b0f2b
84,"10/24/2023, 11:45:02",0.3.85,102090,lumi.54ef4410004b0f2b
83,"10/24/2023, 11:53:04",0.3.85,102060,lumi.54ef4410004b0f2b
82,"10/24/2023, 12:01:07",0.1.85,2572,lumi.54ef4410004b0f2b
81,"10/24/2023, 12:02:45",0.2.85,6537,lumi.54ef4410004b0f2b
80,"10/24/2023, 12:05:30",0.1.85,2556,lumi.54ef4410004b0f2b
79,"10/24/2023, 12:05:30",0.2.85,6368,lumi.54ef4410004b0f2b
78,"10/24/2023, 12:05:30",0.3.85,102000,lumi.54ef4410004b0f2b
77,"10/24/2023, 12:09:44",0.3.85,102030,lumi.54ef4410004b0f2b
76,"10/24/2023, 12:16:30",0.1.85,2521,lumi.54ef4410004b0f2b
