,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
263,,0.3.85,"09/01/2023, 00:30:00",0.0,lumi.54ef44100065d5b3,3,"09/01/2023, 00:00:00"
262,"09/01/2023, 00:21:45",0.3.85,"09/01/2023, 00:30:00",0.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 00:00:00"
261,"09/01/2023, 00:21:45",0.3.85,"09/01/2023, 00:30:00",0.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 00:00:00"
260,,0.3.85,"09/01/2023, 03:30:00",0.0,lumi.54ef44100065d5b3,3,"09/01/2023, 03:00:00"
259,"09/01/2023, 03:06:39",0.3.85,"09/01/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 03:00:00"
258,"09/01/2023, 03:06:39",0.3.85,"09/01/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 03:00:00"
257,,0.3.85,"09/01/2023, 06:00:00",0.0,lumi.54ef44100065d5b3,3,"09/01/2023, 05:30:00"
256,"09/01/2023, 05:51:32",0.3.85,"09/01/2023, 06:00:00",0.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 05:30:00"
255,"09/01/2023, 05:51:32",0.3.85,"09/01/2023, 06:00:00",0.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 05:30:00"
254,,0.3.85,"09/01/2023, 07:00:00",6.0,lumi.54ef44100065d5b3,3,"09/01/2023, 06:30:00"
253,"09/01/2023, 06:46:30",0.3.85,"09/01/2023, 07:00:00",6.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 06:30:00"
252,"09/01/2023, 06:46:30",0.3.85,"09/01/2023, 07:00:00",6.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 06:30:00"
251,,0.3.85,"09/01/2023, 07:30:00",16.5,lumi.54ef44100065d5b3,3,"09/01/2023, 07:00:00"
250,"09/01/2023, 07:09:20",0.3.85,"09/01/2023, 07:30:00",20.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 07:00:00"
249,"09/01/2023, 07:06:21",0.3.85,"09/01/2023, 07:30:00",13.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 07:00:00"
248,,0.3.85,"09/01/2023, 08:00:00",44.0,lumi.54ef44100065d5b3,3,"09/01/2023, 07:30:00"
247,"09/01/2023, 07:59:53",0.3.85,"09/01/2023, 08:00:00",68.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 07:30:00"
246,"09/01/2023, 07:34:08",0.3.85,"09/01/2023, 08:00:00",27.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 07:30:00"
245,,0.3.85,"09/01/2023, 08:30:00",82.722222,lumi.54ef44100065d5b3,3,"09/01/2023, 08:00:00"
244,"09/01/2023, 08:28:46",0.3.85,"09/01/2023, 08:30:00",106.000000,lumi.54ef44100065d5b3,2,"09/01/2023, 08:00:00"
243,"09/01/2023, 08:03:18",0.3.85,"09/01/2023, 08:30:00",57.000000,lumi.54ef44100065d5b3,1,"09/01/2023, 08:00:00"
242,,0.3.85,"09/01/2023, 09:00:00",275.772727,lumi.54ef44100065d5b3,3,"09/01/2023, 08:30:00"
