,timeStamp,resourceId,value,subjectId
11,"10/25/2023, 12:09:55",3.1.85,1,lumi.54ef4410003fe821
10,"10/25/2023, 12:10:07",3.1.85,0,lumi.54ef4410003fe821
9,"10/25/2023, 18:18:52",3.1.85,1,lumi.54ef4410003fe821
8,"10/25/2023, 18:18:56",3.1.85,0,lumi.54ef4410003fe821
7,"10/26/2023, 14:18:33",3.1.85,1,lumi.54ef4410003fe821
6,"10/26/2023, 14:18:38",3.1.85,0,lumi.54ef4410003fe821
5,"10/26/2023, 19:01:11",3.1.85,1,lumi.54ef4410003fe821
4,"10/26/2023, 19:01:15",3.1.85,0,lumi.54ef4410003fe821
3,"10/26/2023, 19:47:50",3.1.85,1,lumi.54ef4410003fe821
2,"10/26/2023, 19:47:55",3.1.85,0,lumi.54ef4410003fe821
1,"10/26/2023, 19:49:12",3.1.85,1,lumi.54ef4410003fe821
0,"10/26/2023, 19:49:16",3.1.85,0,lumi.54ef4410003fe821
