,timeStamp,resourceId,value,subjectId
23,"10/30/2023, 00:01:02",0.3.85,169,lumi.54ef44100065d2f0
22,"10/30/2023, 00:04:48",0.3.85,172,lumi.54ef44100065d2f0
21,"10/30/2023, 00:05:48",0.3.85,94,lumi.54ef44100065d2f0
20,"10/30/2023, 00:05:53",0.3.85,161,lumi.54ef44100065d2f0
19,"10/30/2023, 00:55:50",0.3.85,170,lumi.54ef44100065d2f0
18,"10/30/2023, 01:30:13",0.3.85,0,lumi.54ef44100065d2f0
17,"10/30/2023, 02:45:26",0.3.85,0,lumi.54ef44100065d2f0
16,"10/30/2023, 03:40:14",0.3.85,0,lumi.54ef44100065d2f0
15,"10/30/2023, 05:29:49",0.3.85,0,lumi.54ef44100065d2f0
14,"10/30/2023, 06:24:37",0.3.85,0,lumi.54ef44100065d2f0
13,"10/30/2023, 07:19:25",0.3.85,0,lumi.54ef44100065d2f0
12,"10/30/2023, 07:19:57",0.3.85,18,lumi.54ef44100065d2f0
11,"10/30/2023, 07:20:02",0.3.85,1,lumi.54ef44100065d2f0
10,"10/30/2023, 08:14:13",0.3.85,8,lumi.54ef44100065d2f0
9,"10/30/2023, 09:09:01",0.3.85,13,lumi.54ef44100065d2f0
8,"10/30/2023, 09:33:57",0.3.85,15,lumi.54ef44100065d2f0
7,"10/30/2023, 10:58:37",0.3.85,18,lumi.54ef44100065d2f0
6,"10/30/2023, 11:43:48",0.3.85,185,lumi.54ef44100065d2f0
5,"10/30/2023, 11:51:31",0.3.85,76,lumi.54ef44100065d2f0
4,"10/30/2023, 11:51:36",0.3.85,180,lumi.54ef44100065d2f0
3,"10/30/2023, 11:52:40",0.3.85,79,lumi.54ef44100065d2f0
2,"10/30/2023, 11:52:45",0.3.85,183,lumi.54ef44100065d2f0
1,"10/30/2023, 11:53:25",0.3.85,195,lumi.54ef44100065d2f0
0,"10/30/2023, 11:59:11",0.3.85,227,lumi.54ef44100065d2f0
