,timeStamp,resourceId,value,subjectId
231,"10/29/2023, 00:37:42",0.3.85,101850,lumi.54ef4410004b13a4
230,"10/29/2023, 00:38:26",0.1.85,2324,lumi.54ef4410004b13a4
229,"10/29/2023, 00:38:26",0.2.85,6966,lumi.54ef4410004b13a4
228,"10/29/2023, 00:38:26",0.3.85,101800,lumi.54ef4410004b13a4
227,"10/29/2023, 01:16:53",0.3.85,101880,lumi.54ef4410004b13a4
226,"10/29/2023, 01:33:21",0.1.85,2291,lumi.54ef4410004b13a4
225,"10/29/2023, 01:33:21",0.2.85,7041,lumi.54ef4410004b13a4
224,"10/29/2023, 01:33:21",0.3.85,101800,lumi.54ef4410004b13a4
223,"10/29/2023, 02:28:17",0.1.85,2279,lumi.54ef4410004b13a4
222,"10/29/2023, 02:28:17",0.2.85,7073,lumi.54ef4410004b13a4
221,"10/29/2023, 02:28:17",0.3.85,101800,lumi.54ef4410004b13a4
220,"10/29/2023, 03:23:13",0.1.85,2271,lumi.54ef4410004b13a4
219,"10/29/2023, 03:23:13",0.2.85,7045,lumi.54ef4410004b13a4
218,"10/29/2023, 03:23:13",0.3.85,101800,lumi.54ef4410004b13a4
217,"10/29/2023, 04:18:09",0.1.85,2298,lumi.54ef4410004b13a4
216,"10/29/2023, 04:18:09",0.2.85,6967,lumi.54ef4410004b13a4
215,"10/29/2023, 04:18:09",0.3.85,101800,lumi.54ef4410004b13a4
214,"10/29/2023, 05:08:08",0.3.85,101910,lumi.54ef4410004b13a4
213,"10/29/2023, 05:13:05",0.1.85,2282,lumi.54ef4410004b13a4
212,"10/29/2023, 05:13:05",0.2.85,6945,lumi.54ef4410004b13a4
211,"10/29/2023, 05:13:05",0.3.85,101900,lumi.54ef4410004b13a4
210,"10/29/2023, 06:08:00",0.1.85,2269,lumi.54ef4410004b13a4
209,"10/29/2023, 06:08:00",0.2.85,6937,lumi.54ef4410004b13a4
208,"10/29/2023, 06:08:00",0.3.85,101900,lumi.54ef4410004b13a4
207,"10/29/2023, 06:19:12",0.3.85,101940,lumi.54ef4410004b13a4
206,"10/29/2023, 07:02:56",0.1.85,2294,lumi.54ef4410004b13a4
205,"10/29/2023, 07:02:56",0.2.85,6916,lumi.54ef4410004b13a4
204,"10/29/2023, 07:02:56",0.3.85,101900,lumi.54ef4410004b13a4
203,"10/29/2023, 07:23:39",0.3.85,101970,lumi.54ef4410004b13a4
202,"10/29/2023, 07:45:58",0.3.85,102000,lumi.54ef4410004b13a4
201,"10/29/2023, 07:57:52",0.1.85,2282,lumi.54ef4410004b13a4
200,"10/29/2023, 07:57:52",0.2.85,6983,lumi.54ef4410004b13a4
199,"10/29/2023, 07:57:52",0.3.85,102000,lumi.54ef4410004b13a4
198,"10/29/2023, 08:01:45",0.3.85,102030,lumi.54ef4410004b13a4
197,"10/29/2023, 08:30:39",0.3.85,102060,lumi.54ef4410004b13a4
196,"10/29/2023, 08:52:37",0.1.85,2245,lumi.54ef4410004b13a4
