,timeStamp,resourceId,value,subjectId
3,"10/30/2023, 18:53:10",3.1.85,1,lumi.54ef4410003fe04b
2,"10/30/2023, 18:53:53",3.1.85,0,lumi.54ef4410003fe04b
1,"10/30/2023, 18:55:27",3.1.85,1,lumi.54ef4410003fe04b
0,"10/30/2023, 18:55:34",3.1.85,0,lumi.54ef4410003fe04b
