,timeStamp,resourceId,value,subjectId
26,"10/08/2023, 00:13:27",0.3.85,0,lumi.54ef44100065d162
25,"10/08/2023, 01:08:17",0.3.85,0,lumi.54ef44100065d162
24,"10/08/2023, 02:57:56",0.3.85,0,lumi.54ef44100065d162
23,"10/08/2023, 03:52:46",0.3.85,0,lumi.54ef44100065d162
22,"10/08/2023, 05:42:25",0.3.85,0,lumi.54ef44100065d162
21,"10/08/2023, 06:37:15",0.3.85,0,lumi.54ef44100065d162
20,"10/08/2023, 06:59:07",0.3.85,109,lumi.54ef44100065d162
19,"10/08/2023, 06:59:17",0.3.85,130,lumi.54ef44100065d162
18,"10/08/2023, 06:59:27",0.3.85,166,lumi.54ef44100065d162
17,"10/08/2023, 06:59:32",0.3.85,127,lumi.54ef44100065d162
16,"10/08/2023, 06:59:37",0.3.85,180,lumi.54ef44100065d162
15,"10/08/2023, 06:59:57",0.3.85,217,lumi.54ef44100065d162
14,"10/08/2023, 07:01:37",0.3.85,256,lumi.54ef44100065d162
13,"10/08/2023, 07:04:06",0.3.85,180,lumi.54ef44100065d162
12,"10/08/2023, 07:04:11",0.3.85,239,lumi.54ef44100065d162
11,"10/08/2023, 07:27:31",0.3.85,27,lumi.54ef44100065d162
10,"10/08/2023, 07:27:36",0.3.85,3,lumi.54ef44100065d162
9,"10/08/2023, 07:32:05",0.3.85,5,lumi.54ef44100065d162
8,"10/08/2023, 08:26:55",0.3.85,10,lumi.54ef44100065d162
7,"10/08/2023, 09:21:45",0.3.85,13,lumi.54ef44100065d162
6,"10/08/2023, 09:45:26",0.3.85,17,lumi.54ef44100065d162
5,"10/08/2023, 09:56:24",0.3.85,24,lumi.54ef44100065d162
4,"10/08/2023, 10:15:25",0.3.85,17,lumi.54ef44100065d162
3,"10/08/2023, 10:16:35",0.3.85,19,lumi.54ef44100065d162
2,"10/08/2023, 10:33:48",0.3.85,24,lumi.54ef44100065d162
1,"10/08/2023, 11:11:24",0.3.85,28,lumi.54ef44100065d162
0,"10/08/2023, 11:32:37",0.3.85,17,lumi.54ef44100065d162
