,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.3.85,"08/28/2023, 00:30:00",2.0,lumi.54ef44100065d5b3,3,"08/28/2023, 00:00:00"
283,"08/28/2023, 00:10:23",0.3.85,"08/28/2023, 00:30:00",2.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 00:00:00"
282,"08/28/2023, 00:10:23",0.3.85,"08/28/2023, 00:30:00",2.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 00:00:00"
281,,0.3.85,"08/28/2023, 01:30:00",52.0,lumi.54ef44100065d5b3,3,"08/28/2023, 01:00:00"
280,"08/28/2023, 01:13:13",0.3.85,"08/28/2023, 01:30:00",231.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 01:00:00"
279,"08/28/2023, 01:13:08",0.3.85,"08/28/2023, 01:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 01:00:00"
278,,0.3.85,"08/28/2023, 02:30:00",12.666667,lumi.54ef44100065d5b3,3,"08/28/2023, 02:00:00"
277,"08/28/2023, 02:04:56",0.3.85,"08/28/2023, 02:30:00",38.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 02:00:00"
276,"08/28/2023, 02:00:20",0.3.85,"08/28/2023, 02:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 02:00:00"
275,,0.3.85,"08/28/2023, 04:30:00",19.5,lumi.54ef44100065d5b3,3,"08/28/2023, 04:00:00"
274,"08/28/2023, 04:24:54",0.3.85,"08/28/2023, 04:30:00",39.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 04:00:00"
273,"08/28/2023, 04:26:34",0.3.85,"08/28/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 04:00:00"
272,,0.3.85,"08/28/2023, 06:30:00",6.0,lumi.54ef44100065d5b3,3,"08/28/2023, 06:00:00"
271,"08/28/2023, 06:16:29",0.3.85,"08/28/2023, 06:30:00",6.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 06:00:00"
270,"08/28/2023, 06:16:29",0.3.85,"08/28/2023, 06:30:00",6.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 06:00:00"
269,,0.3.85,"08/28/2023, 07:00:00",22.0,lumi.54ef44100065d5b3,3,"08/28/2023, 06:30:00"
268,"08/28/2023, 06:58:53",0.3.85,"08/28/2023, 07:00:00",34.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 06:30:00"
267,"08/28/2023, 06:31:53",0.3.85,"08/28/2023, 07:00:00",13.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 06:30:00"
266,,0.3.85,"08/28/2023, 07:30:00",72.142857,lumi.54ef44100065d5b3,3,"08/28/2023, 07:00:00"
265,"08/28/2023, 07:24:26",0.3.85,"08/28/2023, 07:30:00",114.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 07:00:00"
264,"08/28/2023, 07:05:52",0.3.85,"08/28/2023, 07:30:00",41.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 07:00:00"
263,,0.3.85,"08/28/2023, 08:00:00",138.75,lumi.54ef44100065d5b3,3,"08/28/2023, 07:30:00"
262,"08/28/2023, 07:36:42",0.3.85,"08/28/2023, 08:00:00",188.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 07:30:00"
261,"08/28/2023, 07:58:30",0.3.85,"08/28/2023, 08:00:00",95.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 07:30:00"
260,,0.3.85,"08/28/2023, 08:30:00",114.0,lumi.54ef44100065d5b3,3,"08/28/2023, 08:00:00"
259,"08/28/2023, 08:25:03",0.3.85,"08/28/2023, 08:30:00",115.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 08:00:00"
258,"08/28/2023, 08:23:13",0.3.85,"08/28/2023, 08:30:00",113.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 08:00:00"
257,,0.3.85,"08/28/2023, 09:00:00",175.666667,lumi.54ef44100065d5b3,3,"08/28/2023, 08:30:00"
256,"08/28/2023, 08:43:39",0.3.85,"08/28/2023, 09:00:00",223.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 08:30:00"
255,"08/28/2023, 08:32:30",0.3.85,"08/28/2023, 09:00:00",134.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 08:30:00"
254,,0.3.85,"08/28/2023, 09:30:00",145.666667,lumi.54ef44100065d5b3,3,"08/28/2023, 09:00:00"
253,"08/28/2023, 09:22:32",0.3.85,"08/28/2023, 09:30:00",160.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 09:00:00"
252,"08/28/2023, 09:09:27",0.3.85,"08/28/2023, 09:30:00",135.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 09:00:00"
251,,0.3.85,"08/28/2023, 10:00:00",116.25,lumi.54ef44100065d5b3,3,"08/28/2023, 09:30:00"
250,"08/28/2023, 09:57:55",0.3.85,"08/28/2023, 10:00:00",159.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 09:30:00"
249,"08/28/2023, 09:38:46",0.3.85,"08/28/2023, 10:00:00",81.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 09:30:00"
248,,0.3.85,"08/28/2023, 10:30:00",108.0,lumi.54ef44100065d5b3,3,"08/28/2023, 10:00:00"
247,"08/28/2023, 10:07:14",0.3.85,"08/28/2023, 10:30:00",135.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 10:00:00"
246,"08/28/2023, 10:24:55",0.3.85,"08/28/2023, 10:30:00",81.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 10:00:00"
245,,0.3.85,"08/28/2023, 11:00:00",126.0,lumi.54ef44100065d5b3,3,"08/28/2023, 10:30:00"
244,"08/28/2023, 10:58:22",0.3.85,"08/28/2023, 11:00:00",159.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 10:30:00"
243,"08/28/2023, 10:32:04",0.3.85,"08/28/2023, 11:00:00",96.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 10:30:00"
242,,0.3.85,"08/28/2023, 11:30:00",224.571429,lumi.54ef44100065d5b3,3,"08/28/2023, 11:00:00"
241,"08/28/2023, 11:09:56",0.3.85,"08/28/2023, 11:30:00",268.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 11:00:00"
240,"08/28/2023, 11:01:27",0.3.85,"08/28/2023, 11:30:00",188.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 11:00:00"
239,,0.3.85,"08/28/2023, 12:00:00",263.0,lumi.54ef44100065d5b3,3,"08/28/2023, 11:30:00"
238,"08/28/2023, 11:44:45",0.3.85,"08/28/2023, 12:00:00",263.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 11:30:00"
237,"08/28/2023, 11:44:45",0.3.85,"08/28/2023, 12:00:00",263.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 11:30:00"
236,,0.3.85,"08/28/2023, 12:30:00",310.0,lumi.54ef44100065d5b3,3,"08/28/2023, 12:00:00"
235,"08/28/2023, 12:04:14",0.3.85,"08/28/2023, 12:30:00",310.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 12:00:00"
234,"08/28/2023, 12:04:14",0.3.85,"08/28/2023, 12:30:00",310.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 12:00:00"
233,,0.3.85,"08/28/2023, 13:00:00",212.25,lumi.54ef44100065d5b3,3,"08/28/2023, 12:30:00"
232,"08/28/2023, 12:35:58",0.3.85,"08/28/2023, 13:00:00",263.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 12:30:00"
231,"08/28/2023, 12:59:51",0.3.85,"08/28/2023, 13:00:00",174.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 12:30:00"
230,,0.3.85,"08/28/2023, 13:30:00",174.5,lumi.54ef44100065d5b3,3,"08/28/2023, 13:00:00"
229,"08/28/2023, 13:17:42",0.3.85,"08/28/2023, 13:30:00",189.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 13:00:00"
228,"08/28/2023, 13:03:03",0.3.85,"08/28/2023, 13:30:00",160.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 13:00:00"
227,,0.3.85,"08/28/2023, 14:00:00",174.0,lumi.54ef44100065d5b3,3,"08/28/2023, 13:30:00"
226,"08/28/2023, 13:57:36",0.3.85,"08/28/2023, 14:00:00",264.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 13:30:00"
225,"08/28/2023, 13:39:35",0.3.85,"08/28/2023, 14:00:00",98.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 13:30:00"
224,,0.3.85,"08/28/2023, 14:30:00",291.9,lumi.54ef44100065d5b3,3,"08/28/2023, 14:00:00"
223,"08/28/2023, 14:06:25",0.3.85,"08/28/2023, 14:30:00",363.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 14:00:00"
222,"08/28/2023, 14:02:31",0.3.85,"08/28/2023, 14:30:00",218.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 14:00:00"
221,,0.3.85,"08/28/2023, 15:00:00",281.333333,lumi.54ef44100065d5b3,3,"08/28/2023, 14:30:00"
220,"08/28/2023, 14:37:18",0.3.85,"08/28/2023, 15:00:00",305.000000,lumi.54ef44100065d5b3,2,"08/28/2023, 14:30:00"
219,"08/28/2023, 14:56:23",0.3.85,"08/28/2023, 15:00:00",259.000000,lumi.54ef44100065d5b3,1,"08/28/2023, 14:30:00"
