,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"09/10/2023, 00:30:00",95.6,lumi.54ef44100065d1d1,3,"09/10/2023, 00:00:00"
295,"09/10/2023, 00:13:37",0.3.85,"09/10/2023, 00:30:00",176.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 00:00:00"
294,"09/10/2023, 00:26:03",0.3.85,"09/10/2023, 00:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 00:00:00"
293,,0.3.85,"09/10/2023, 03:30:00",0.0,lumi.54ef44100065d1d1,3,"09/10/2023, 03:00:00"
292,"09/10/2023, 03:12:07",0.3.85,"09/10/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 03:00:00"
291,"09/10/2023, 03:12:07",0.3.85,"09/10/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 03:00:00"
290,,0.3.85,"09/10/2023, 06:00:00",5.666667,lumi.54ef44100065d1d1,3,"09/10/2023, 05:30:00"
289,"09/10/2023, 05:58:53",0.3.85,"09/10/2023, 06:00:00",16.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 05:30:00"
288,"09/10/2023, 05:56:22",0.3.85,"09/10/2023, 06:00:00",0.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 05:30:00"
287,,0.3.85,"09/10/2023, 06:30:00",18.5,lumi.54ef44100065d1d1,3,"09/10/2023, 06:00:00"
286,"09/10/2023, 06:26:40",0.3.85,"09/10/2023, 06:30:00",29.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 06:00:00"
285,"09/10/2023, 06:09:50",0.3.85,"09/10/2023, 06:30:00",8.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 06:00:00"
284,,0.3.85,"09/10/2023, 07:00:00",47.75,lumi.54ef44100065d1d1,3,"09/10/2023, 06:30:00"
283,"09/10/2023, 06:46:29",0.3.85,"09/10/2023, 07:00:00",61.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 06:30:00"
282,"09/10/2023, 06:31:58",0.3.85,"09/10/2023, 07:00:00",36.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 06:30:00"
281,,0.3.85,"09/10/2023, 07:30:00",86.0,lumi.54ef44100065d1d1,3,"09/10/2023, 07:00:00"
280,"09/10/2023, 07:29:03",0.3.85,"09/10/2023, 07:30:00",101.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 07:00:00"
279,"09/10/2023, 07:11:48",0.3.85,"09/10/2023, 07:30:00",72.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 07:00:00"
278,,0.3.85,"09/10/2023, 08:00:00",165.0,lumi.54ef44100065d1d1,3,"09/10/2023, 07:30:00"
277,"09/10/2023, 07:57:46",0.3.85,"09/10/2023, 08:00:00",234.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 07:30:00"
276,"09/10/2023, 07:33:36",0.3.85,"09/10/2023, 08:00:00",119.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 07:30:00"
275,,0.3.85,"09/10/2023, 08:30:00",276.0,lumi.54ef44100065d1d1,3,"09/10/2023, 08:00:00"
274,"09/10/2023, 08:05:09",0.3.85,"09/10/2023, 08:30:00",276.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 08:00:00"
273,"09/10/2023, 08:05:09",0.3.85,"09/10/2023, 08:30:00",276.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 08:00:00"
272,,0.3.85,"09/10/2023, 09:00:00",291.0,lumi.54ef44100065d1d1,3,"09/10/2023, 08:30:00"
271,"09/10/2023, 08:40:38",0.3.85,"09/10/2023, 09:00:00",291.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 08:30:00"
270,"09/10/2023, 08:40:38",0.3.85,"09/10/2023, 09:00:00",291.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 08:30:00"
269,,0.3.85,"09/10/2023, 09:30:00",325.0,lumi.54ef44100065d1d1,3,"09/10/2023, 09:00:00"
268,"09/10/2023, 09:10:51",0.3.85,"09/10/2023, 09:30:00",325.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 09:00:00"
267,"09/10/2023, 09:10:51",0.3.85,"09/10/2023, 09:30:00",325.000000,lumi.54ef44100065d1d1,1,"09/10/2023, 09:00:00"
266,,0.3.85,"09/10/2023, 10:00:00",390.0,lumi.54ef44100065d1d1,3,"09/10/2023, 09:30:00"
265,"09/10/2023, 09:35:24",0.3.85,"09/10/2023, 10:00:00",397.000000,lumi.54ef44100065d1d1,2,"09/10/2023, 09:30:00"
